Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1500	95	66	1. HANE	0.5
2	9	Sol4	G4	296	296	1	4	750	50	80		0.75
3	9	La4	A4	305	305	1	4	750	50	94		1
4	9	Si4b1	B4b1	313	313	3	8	1125	95	108		1.375
5	9	La4	A4	305	305	1	8	375	95	96		1.5
6	9	Sol4	G4	296	296	1	4	750	50	66		1.75
7	9	Re4	D4	274	274	1	4	750	50	75		2
8	9	Sol4	G4	296	296	1	4	750	95	84		2.25
9	9	Sol4	G4	296	296	3	16	562	95	66		2.4375
10	9	La4	A4	305	305	1	16	188	95	80		2.5
11	9	Si4b1	B4b1	313	313	1	4	750	95	94		2.75
12	9	La4	A4	305	305	1	16	188	95	108		2.8125
13	9	Si4b1	B4b1	313	313	1	8	375	95	96		2.9375
14	9	La4	A4	305	305	1	16	188	95	96		3
15	9	Sol4	G4	296	296	3	4	2250	95	96		3.75
16	9			-1	-1	1	4	750	100	0		4
17	9	Si4b1	B4b1	313	313	1	2	1500	95	96		4.5
18	9	Si4b1	B4b1	313	313	1	4	750	95	96		4.75
19	8	Re5	D5	327	327	0	0	0	95	96		4.75
20	9	Do5	C5	318	318	1	4	750	50	66		5
21	9	Re5	D5	327	327	3	8	1125	95	108		5.375
22	9	Do5	C5	318	318	1	8	375	95	96		5.5
23	9	Si4b1	B4b1	313	313	1	4	750	95	96		5.75
24	9			-1	-1	1	8	375	100	0		5.875
25	9	Re5	D5	327	327	1	8	375	95	96		6
26	9	Do5	C5	318	318	1	2	1500	95	96		6.5
27	9	La4	A4	305	305	1	4	750	95	96		6.75
28	9			-1	-1	1	8	375	100	66		6.875
29	8	Re5	D5	327	327	0	0	0	95	90		6.875
30	9	Do5	C5	318	318	1	16	188	95	114		6.9375
31	9	Si4b1	B4b1	313	313	1	16	188	95	96		7
32	9	Si4b1	B4b1	313	313	3	4	2250	95	96		7.75
33	9			-1	-1	1	4	750	100	0		8
34	9	Re5	D5	327	327	1	4	750	95	96		8.25
35	9	Re5	D5	327	327	1	16	188	95	96		8.3125
36	9	Mi5	E5	336	336	1	8	375	95	96		8.4375
