Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	435	100	0		0.125
2	9	Mi5	E5	336	336	1	16	217	95	96	ARANAÐME 	0.1875
3	9	Fa5	F5	340	340	1	16	217	95	96	.	0.25
4	9	Mi5	E5	336	336	1	8	435	95	96	.	0.375
5	9	Fa5	F5	340	340	1	8	435	95	96	.	0.5
6	9	Mi5	E5	336	336	1	8	435	95	96	.	0.625
7	9	Re5	D5	327	327	1	8	435	95	96	.	0.75
8	9	Do5#4	C5#4	322	322	1	4	870	95	96	.	1
9	9			-1	-1	1	8	435	100	0		1.125
10	9	Re5	D5	327	327	1	16	217	95	96	.	1.1875
11	9	Mi5	E5	336	336	1	16	217	95	96	.	1.25
12	9	Re5	D5	327	327	1	8	435	95	96	.	1.375
13	9	Mi5	E5	336	336	1	8	435	95	96	.	1.5
14	9	Re5	D5	327	327	1	8	435	95	96	.	1.625
15	9	Do5#4	C5#4	322	322	1	8	435	95	96	.	1.75
16	9	Si4b4	B4b4	310	310	1	4	870	100	96	.	2
17	9	Si4b4	B4b4	310	310	1	8	435	95	96		2.125
18	9	Do5#4	C5#4	322	322	1	16	217	95	96		2.1875
19	9	Re5	D5	327	327	1	16	217	95	96		2.25
20	9	Do5#4	C5#4	322	322	1	8	435	95	96		2.375
21	9	Re5	D5	327	327	1	8	435	95	96		2.5
22	9	Do5#4	C5#4	322	322	1	8	435	95	96		2.625
23	9	Si4b4	B4b4	310	310	1	8	435	95	96		2.75
24	9	Si4b4	B4b4	310	310	1	8	435	95	96		2.875
25	9	La4	A4	305	305	1	8	435	95	96		3
26	9	La4	A4	305	305	1	8	435	95	96		3.125
27	9	Si4b4	B4b4	310	310	1	8	435	95	96		3.25
28	9	Do5#4	C5#4	322	322	1	8	435	95	96		3.375
29	9	Re5	D5	327	327	1	8	435	95	96		3.5
30	9	Do5#4	C5#4	322	322	1	8	435	95	96		3.625
31	9	Mi5	E5	336	336	1	8	435	95	96		3.75
32	9	Re5	D5	327	327	1	4	870	95	96		4
33	52			0	0	1	8	0	127	11		4.125
34	9			-1	-1	1	8	435	100	0		4.25
35	9	Mi5	E5	336	336	1	16	217	95	96	ARANAÐME 	4.3125
36	9	Fa5	F5	340	340	1	16	217	95	96	.	4.375
37	9	Mi5	E5	336	336	1	8	435	95	96	.	4.5
38	9	Fa5	F5	340	340	1	8	435	95	96	.	4.625
39	9	Mi5	E5	336	336	1	8	435	95	96	.	4.75
40	9	Re5	D5	327	327	1	8	435	95	96	.	4.875
41	9	Do5#4	C5#4	322	322	1	4	870	95	96	.	5.125
