Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Mi5	E5	336	336	1	8	500	95	96	.	0.125
2	9	Re5	D5	327	327	1	16	250	99	96	Gel 	0.1875
3	9	Mi5	E5	336	336	1	16	250	99	96		0.25
4	9	Re5	D5	327	327	1	8	500	95	96		0.375
5	9	Mi5	E5	336	336	1	8	500	95	96	be	0.5
6	9	Mi5	E5	336	336	1	4	1000	95	96	nim 	0.75
7	9	Mi5	E5	336	336	1	4	1000	100	96	â	1
8	9	Mi5	E5	336	336	1	8	500	95	96		1.125
9	9	Fa5#3	F5#4	343	344	1	16	250	99	96	hû 	1.1875
10	9	Mi5	E5	336	336	1	16	250	99	96		1.25
11	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.375
12	9	Sol5	G5	349	349	1	8	500	95	96	ba	1.5
13	9	Fa5#3	F5#4	343	344	1	8	500	99	96	kýþ	1.625
14	9	Sol5	G5	349	349	1	16	250	99	96		1.6875
15	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.75
16	9	Mi5	E5	336	336	1	8	500	99	96	lým 	1.875
17	9	Re5	D5	327	327	1	8	500	99	96		2
18	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.125
19	9	Re5	D5	327	327	1	16	250	99	96	gel 	2.1875
20	9	Mi5	E5	336	336	1	16	250	99	96		2.25
21	9	Re5	D5	327	327	1	8	500	95	96		2.375
22	9	Mi5	E5	336	336	1	8	500	95	96	be	2.5
23	9	Mi5	E5	336	336	1	16	250	99	96	ni 	2.5625
24	9	Re5	D5	327	327	1	16	250	99	96		2.625
25	9	Do5	C5	318	318	1	8	500	95	96		2.75
26	9	Re5	D5	327	327	1	8	500	99	96	þâd_	2.875
27	9	Mi5	E5	336	336	1	8	500	95	96		3
28	9	Re5	D5	327	327	1	8	500	99	96	et  	3.125
29	9	Mi5	E5	336	336	1	8	500	99	96		3.25
30	9	Re5	D5	327	327	1	8	500	99	96		3.375
31	9	Do5	C5	318	318	1	16	250	99	96		3.4375
32	9	Mi5	E5	336	336	1	16	250	99	96		3.5
33	9	Re5	D5	327	327	1	8	500	99	96		3.625
34	9	Do5	C5	318	318	1	16	250	99	96		3.6875
