Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	32	341	95	110	ARANAÐME 	0.09375
2	9	Si4b1	B4b1	313	313	1	32	114	95	110	.	0.125
3	9	La4	A4	305	305	1	16	227	95	110	.	0.1875
4	9	Si4b1	B4b1	313	313	1	16	227	95	109	.	0.25
5	9	La4	A4	305	305	1	16	227	95	109	.	0.3125
6	9	Si4b1	B4b1	313	313	1	16	227	95	109	.	0.375
7	9	La4	A4	305	305	1	16	227	95	109	.	0.4375
8	9	Sol4	G4	296	296	1	16	227	95	108	.	0.5
9	9	La4	A4	305	305	3	32	341	95	108	.	0.59375
10	9	Sol4	G4	296	296	1	32	114	95	108	.	0.625
11	9	La4	A4	305	305	1	16	227	95	107	.	0.6875
12	9	Si4b1	B4b1	313	313	1	16	227	95	107	.	0.75
13	9	Do5	C5	318	318	1	4	909	95	107	.	1
14	9	Re5	D5	327	327	3	32	341	95	107	.	1.09375
15	9	Do5	C5	318	318	1	32	114	95	106	.	1.125
16	9	Si4b1	B4b1	313	313	1	16	227	95	106	.	1.1875
17	9	Do5	C5	318	318	1	16	227	95	106	.	1.25
18	9	Si4b1	B4b1	313	313	1	16	227	95	106	.	1.3125
19	9	Do5	C5	318	318	1	16	227	95	105	.	1.375
20	9	Si4b1	B4b1	313	313	1	16	227	95	105	.	1.4375
21	9	La4	A4	305	305	1	16	227	95	105	.	1.5
22	9	Si4b1	B4b1	313	313	3	32	341	95	104	.	1.59375
23	9	La4	A4	305	305	1	32	114	95	104	.	1.625
24	9	Si4b1	B4b1	313	313	1	16	227	95	104	.	1.6875
25	9	Do5	C5	318	318	1	16	227	95	104	.	1.75
26	9	Re5	D5	327	327	1	4	909	95	103	.	2
27	9	Re5	D5	327	327	3	32	341	95	103	.	2.09375
28	9	Mi5	E5	336	336	1	32	114	95	103	.	2.125
29	9	Fa5#4	F5#4	344	344	1	16	227	95	103	.	2.1875
30	9	Mi5	E5	336	336	1	16	227	95	102	.	2.25
31	9	Re5	D5	327	327	1	16	227	95	102	.	2.3125
32	9	Sol5	G5	349	349	1	16	227	95	102	.	2.375
33	9	Fa5#4	F5#4	344	344	1	16	227	95	101	.	2.4375
34	9	Mi5	E5	336	336	1	16	227	95	101	.	2.5
35	9	Re5	D5	327	327	1	16	227	95	101	.	2.5625
36	9	Do5	C5	318	318	1	16	227	95	101	.	2.625
37	9	Si4b1	B4b1	313	313	1	16	227	95	100	.	2.6875
38	9	Do5	C5	318	318	1	16	227	95	100	.	2.75
39	9	Si4b1	B4b1	313	313	1	16	227	95	100	.	2.8125
40	9	La4	A4	305	305	1	16	227	95	100	.	2.875
41	9	Sol4	G4	296	296	1	8	455	95	99	.	3
42	9	Re5	D5	327	327	1	8	455	95	99	.	3.125
43	9	Do5	C5	318	318	1	32	114	95	99	.	3.15625
44	9	Si4b1	B4b1	313	313	1	32	114	95	98	.	3.1875
45	9	La4	A4	305	305	1	32	114	95	98	.	3.21875
46	9	Si4b1	B4b1	313	313	1	32	114	95	98	.	3.25
47	9	Do5	C5	318	318	1	8	455	95	98	.	3.375
48	9	Si4b1	B4b1	313	313	1	32	114	95	97	.	3.40625
49	9	La4	A4	305	305	1	32	114	95	97	.	3.4375
50	9	Sol4	G4	296	296	1	32	114	95	97	.	3.46875
51	9	La4	A4	305	305	1	32	114	95	97	.	3.5
52	9	Sol4	G4	296	296	1	2	1818	95	96	.	4
53	52			0	0	1	8	0	127	96		4.125
54	9	Do5	C5	318	318	3	32	341	95	96	ARANAÐME 	4.21875
55	9	Si4b1	B4b1	313	313	1	32	114	95	96	.	4.25
56	9	La4	A4	305	305	1	16	227	95	96	.	4.3125
57	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	4.375
