Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	833	95	96	1. HANE	0.2
2	9			-1	-1	1	8	417	100	0		0.3
3	9	La5	A5	358	358	1	24	139	95	96		0.3333333
4	9	Sol5#4	G5#4	353	353	1	24	139	95	96		0.3666667
5	9	La5	A5	358	358	1	24	139	95	96		0.4
6	9	Sol5#4	G5#4	353	353	1	24	139	95	96		0.4333333
7	9	La5	A5	358	358	1	24	139	95	96		0.4666667
8	9	Mi5	E5	336	336	1	24	139	95	96		0.5
9	9	Sol5#4	G5#4	353	353	1	24	139	95	96		0.5333334
10	9	Fa5#4	F5#4	344	344	1	24	139	95	96		0.5666667
11	9	Sol5#4	G5#4	353	353	1	24	139	95	96		0.6
12	9	Fa5#4	F5#4	344	344	1	24	139	95	96		0.6333333
13	9	Sol5#4	G5#4	353	353	1	24	139	95	96		0.6666667
14	9	Re5	D5	327	327	1	24	139	95	96		0.7
15	9	Fa5#1	F5#1	341	341	1	24	139	95	96		0.7333333
16	9	Mi5	E5	336	336	1	24	139	95	96		0.7666667
17	9	Fa5#1	F5#1	341	341	1	24	139	95	96		0.8
18	9	Mi5	E5	336	336	1	24	139	95	96		0.8333333
19	9	Fa5	F5	340	340	1	24	139	95	96		0.8666667
20	9	Do5#4	C5#4	322	322	1	24	139	95	96		0.9
21	9	Mi5	E5	336	336	1	24	139	95	96		0.9333333
22	9	Re5	D5	327	327	1	24	139	95	96		0.9666666
23	9	Mi5	E5	336	336	1	24	139	95	96		1
24	9	Do5#4	C5#4	322	322	1	8	417	95	96		1.1
25	9	La4	A4	305	305	1	8	417	95	96		1.2
26	9	Do5#4	C5#4	322	322	1	8	417	95	96		1.3
27	9	Mi5	E5	336	336	1	8	417	95	96		1.4
28	9	Sol5	G5	349	349	1	8	417	95	96		1.5
29	9	Fa5#1	F5#1	341	341	1	8	417	95	96		1.6
30	9	Si5b4	B5b4	363	363	1	8	417	95	96		1.7
31	9	La5	A5	358	358	1	8	417	95	96		1.8
32	9	Sol5#4	G5#4	353	353	1	8	417	95	96		1.9
33	9	Fa5#1	F5#1	341	341	1	8	417	95	96		2
34	9	Fa5#1	F5#1	341	341	1	2	1667	95	96		2.4
35	9	Mi5	E5	336	336	1	8	417	95	96		2.5
36	9	Mi5	E5	336	336	1	16	208	95	96		2.55
37	9	Sol5#4	G5#4	353	353	1	16	208	95	96		2.6
38	9	Fa5#1	F5#1	341	341	1	16	208	95	96		2.65
39	9	Mi5	E5	336	336	1	16	208	95	96		2.7
40	9	Mi5	E5	336	336	3	8	1250	95	96		3
41	9	Fa5#1	F5#1	341	341	1	16	208	95	96		3.05
42	9	Mi5	E5	336	336	1	16	208	95	96		3.1
43	9	Fa5#1	F5#1	341	341	1	8	417	95	96		3.2
44	9	Re5	D5	327	327	1	8	417	95	96		3.3
45	9	La5	A5	358	358	1	4	833	95	96		3.5
46	9	Sol5#4	G5#4	353	353	1	16	208	95	96		3.55
47	9	La5	A5	358	358	1	16	208	95	96		3.6
48	9	Si5b4	B5b4	363	363	1	16	208	95	96		3.65
49	9	Re6	D6	380	380	1	16	208	95	96		3.7
50	9	Do6#4	C6#4	375	375	1	16	208	95	96		3.75
51	9	Si5b4	B5b4	363	363	1	16	208	95	96		3.8
52	9	La5	A5	358	358	1	16	208	95	96		3.85
53	9	Sol5#4	G5#4	353	353	1	16	208	95	96		3.9
54	9	Fa5#1	F5#1	341	341	1	16	208	95	96		3.95
55	9	Mi5	E5	336	336	1	16	208	95	96		4
56	9	Fa5#1	F5#1	341	341	1	4	833	95	96		4.2
57	9	Mi5	E5	336	336	1	8	417	95	96		4.3
58	9	Fa5#1	F5#1	341	341	3	16	625	95	96		4.45
59	9	Mi5	E5	336	336	1	16	208	95	96		4.5
60	9	Fa5#1	F5#1	341	341	1	8	417	95	96		4.6
61	9	Sol5#4	G5#4	353	353	1	8	417	95	96		4.7
