Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	769	95	96	Gök	0.2
2	9	Do5	C5	318	318	1	8	385	95	96	yü	0.3
3	9	Re5	D5	327	327	1	8	385	95	96	zü	0.4
4	9	Mi5b3	E5b4	333	332	1	8	385	95	96	ne 	0.5
5	9	Re5	D5	327	327	1	4	769	95	96	çýk	0.7
6	9	Sol5	G5	349	349	3	8	1154	95	96	san 	1
7	9	Sol5	G5	349	349	1	4	769	95	96	ben 	1.2
8	9	Fa5#3	F5#4	343	344	1	8	385	95	96	de 	1.3
9	9	Mi5b3	E5b4	333	332	1	8	385	95	96	çý	1.4
10	9	Fa5#3	F5#4	343	344	1	8	385	95	96	ka	1.5
11	9	Re5	D5	327	327	5	8	1923	95	96	rým  	2
12	9			-1	-1	1	4	769	100	0		2.2
13	9	Fa5#3	F5#4	343	344	1	8	385	95	96	Bu	2.3
14	9	Fa5#3	F5#4	343	344	1	4	769	95	96	lut	2.5
15	9	Fa5#3	F5#4	343	344	1	4	769	99	96	lar 	2.7
16	9	Mi5b3	E5b4	333	332	1	4	769	99	96		2.9
17	9	Re5	D5	327	327	1	8	385	95	96		3
18	9			-1	-1	1	4	769	100	0		3.2
19	9	Re5	D5	327	327	1	8	385	95	96	i	3.3
20	9	Mi5b3	E5b4	333	332	1	8	385	99	96	çin	3.4
21	9	Re5	D5	327	327	1	8	385	95	96		3.5
22	9	Do5	C5	318	318	1	8	385	99	96	de 	3.6
23	9	Si4b1	B4b1	313	313	1	8	385	99	96		3.7
24	9	Do5	C5	318	318	3	8	1154	95	96		4
25	9			-1	-1	1	4	769	100	0		4.2
26	9	Si5b4	B5b4	363	363	1	8	385	95	96	a	4.3
27	9	La5	A5	358	358	1	8	385	95	96	ra	4.4
28	9	Sol5	G5	349	349	1	8	385	99	96	rým 	4.5
29	9	Fa5#3	F5#4	343	344	1	4	769	99	96		4.7
30	9	Sol5	G5	349	349	1	8	385	99	96		4.8
31	9	Mi5b3	E5b4	333	332	1	8	385	95	96		4.9
32	9	Re5	D5	327	327	1	8	385	95	96	se	5
33	9	Re5	D5	327	327	3	8	1154	95	96	ni  	5.3
34	9	Re5	D5	327	327	3	16	577	95	96	SAZ	5.45
35	9	Do5	C5	318	318	1	16	192	95	96	.	5.5
36	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	5.6
37	9	La4#4	A4#4	309	309	1	8	385	95	96	.	5.7
38	9	Si4b1	B4b1	313	313	3	8	1154	95	96	.	6
39	52			0	0	1	8	0	127	29		6.1
40	9	Si4b1	B4b1	313	313	1	4	769	95	96	Gök	6.3
41	9	Do5	C5	318	318	1	8	385	95	96	yü	6.4
42	9	Re5	D5	327	327	1	8	385	95	96	zü	6.5
43	9	Mi5b3	E5b4	333	332	1	8	385	95	96	ne 	6.6
44	9	Re5	D5	327	327	1	4	769	95	96	çýk	6.8
45	9	Sol5	G5	349	349	3	8	1154	95	96	san 	7.1
46	9	Sol5	G5	349	349	1	4	769	95	96	ben 	7.3
47	9	Fa5#3	F5#4	343	344	1	8	385	95	96	de 	7.4
48	9	Mi5b3	E5b4	333	332	1	8	385	95	96	çý	7.5
49	9	Fa5#3	F5#4	343	344	1	8	385	95	96	ka	7.6
50	9	Re5	D5	327	327	5	8	1923	95	96	rým  	8.1
51	9			-1	-1	1	4	769	100	0		8.3
52	9	Fa5#3	F5#4	343	344	1	8	385	95	96	Bu	8.4
53	9	Fa5#3	F5#4	343	344	1	4	769	95	96	lut	8.6
54	9	Fa5#3	F5#4	343	344	1	4	769	99	96	lar 	8.8
55	9	Mi5b3	E5b4	333	332	1	4	769	99	96		9
56	9	Re5	D5	327	327	1	8	385	95	96		9.1
57	9			-1	-1	1	4	769	100	0		9.3
58	9	Re5	D5	327	327	1	8	385	95	96	i	9.4
59	9	Mi5b3	E5b4	333	332	1	8	385	99	96	çin	9.5
60	9	Re5	D5	327	327	1	8	385	95	96		9.6
61	9	Do5	C5	318	318	1	8	385	99	96	de 	9.7
62	9	Si4b1	B4b1	313	313	1	8	385	99	96		9.8
63	9	Do5	C5	318	318	3	8	1154	95	96		10.1
64	9			-1	-1	1	4	769	100	0		10.3
65	9	Si5b4	B5b4	363	363	1	8	385	95	96	a	10.4
66	9	La5	A5	358	358	1	8	385	95	96	ra	10.5
67	9	Sol5	G5	349	349	1	8	385	99	96	rým 	10.6
68	9	Fa5#3	F5#4	343	344	1	4	769	99	96		10.8
69	9	Sol5	G5	349	349	1	8	385	99	96		10.9
70	9	Mi5b3	E5b4	333	332	1	8	385	95	96		11
71	9	Re5	D5	327	327	1	8	385	95	96	se	11.1
72	9	Re5	D5	327	327	1	4	769	95	96	ni  	11.3
73	9	Si5b4	B5b4	363	363	1	8	385	95	96	SAZ	11.4
74	9	La5	A5	358	358	1	8	385	95	96	.	11.5
75	9	Sol5	G5	349	349	1	8	385	95	96	.	11.6
76	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	11.7
77	9	La5	A5	358	358	1	8	385	95	96	.	11.8
78	9	Sol5	G5	349	349	3	8	1154	95	96	.	12.1
79	9	Sol5	G5	349	349	3	8	1154	95	96	Yað	12.4
80	9	Sol5	G5	349	349	1	4	769	95	96	mur 	12.6
81	9	Sol5	G5	349	349	1	4	769	95	96	o	12.8
82	9	Sol5	G5	349	349	3	8	1154	95	96	lup 	13.1
83	9	La5	A5	358	358	1	8	385	99	96	yað	13.2
