Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	541	95	96		0.2
2	9	Fa5	F5	340	340	1	8	270	95	96		0.3
3	9	Mi5b5	E5b5	331	331	1	4	541	95	96		0.5
4	9	Re5	D5	327	327	1	4	541	95	96		0.7
5	9	Mi5b5	E5b5	331	331	1	8	270	95	96		0.8
6	9	Fa5	F5	340	340	1	8	270	95	96		0.9
7	9	Sol5	G5	349	349	1	8	270	95	96		1
8	9	Fa5	F5	340	340	1	4	541	95	96		1.2
9	9	Mi5b5	E5b5	331	331	1	8	270	95	96		1.3
10	9	Re5	D5	327	327	1	4	541	95	96		1.5
11	9	Do5	C5	318	318	1	4	541	95	96		1.7
12	9	Re5	D5	327	327	1	8	270	95	96		1.8
13	9	Mi5b5	E5b5	331	331	1	8	270	95	96		1.9
14	9	Fa5	F5	340	340	1	8	270	95	96		2
15	9	Sol5	G5	349	349	1	8	270	95	96		2.1
16	9	Fa5	F5	340	340	1	8	270	95	96		2.2
17	9	Mi5b5	E5b5	331	331	1	8	270	95	96		2.3
18	9	Re5	D5	327	327	1	8	270	95	96		2.4
19	9	Do5	C5	318	318	1	8	270	95	96		2.5
20	9	Si4b5	B4b5	309	309	1	8	270	95	96		2.6
21	9	Do5	C5	318	318	1	8	270	95	96		2.7
22	9	Re5	D5	327	327	1	8	270	95	96		2.8
23	9	Mi5b5	E5b5	331	331	1	8	270	95	96		2.9
24	9	Do5	C5	318	318	1	8	270	95	96		3
25	9	Re5	D5	327	327	1	4	541	95	96		3.2
26	9	Re5	D5	327	327	1	8	270	95	96		3.3
27	9	Re5	D5	327	327	1	4	541	95	96		3.5
28	9	Re5	D5	327	327	1	4	541	95	96		3.7
29	9	Re5	D5	327	327	1	8	270	95	96		3.8
30	9	Re5	D5	327	327	1	4	541	95	96		4
31	9	Re5	D5	327	327	1	4	541	95	96		4.2
32	9	Re5	D5	327	327	1	8	270	95	96		4.3
33	9	Mi5b5	E5b5	331	331	1	8	270	95	96		4.4
34	9	Fa5	F5	340	340	1	8	270	95	96		4.5
35	9	Re5	D5	327	327	1	4	541	95	96		4.7
36	9	Mi5b5	E5b5	331	331	1	8	270	95	96		4.8
37	9	Fa5	F5	340	340	1	8	270	95	96		4.9
38	9	Sol5	G5	349	349	1	8	270	95	96		5
39	9	Sol5	G5	349	349	1	4	541	95	96		5.2
40	9	Fa5	F5	340	340	1	8	270	95	96		5.3
41	9	Mi5b5	E5b5	331	331	1	4	541	95	96		5.5
42	9	Do5	C5	318	318	1	4	541	95	96		5.7
43	9	Si4b5	B4b5	309	309	1	8	270	95	96		5.8
44	9	Do5	C5	318	318	1	8	270	95	96		5.9
45	9	Re5	D5	327	327	1	8	270	95	96		6
46	9	Sol5	G5	349	349	1	8	270	95	96		6.1
47	9	Fa5	F5	340	340	1	8	270	95	96		6.2
48	9	Mi5b5	E5b5	331	331	1	8	270	95	96		6.3
49	9	Re5	D5	327	327	1	8	270	95	96		6.4
50	9	Do5	C5	318	318	1	8	270	95	96		6.5
51	9	Si4b5	B4b5	309	309	1	8	270	95	96		6.6
52	9	La4b5	A4b5	300	300	1	8	270	95	96		6.7
53	9	La4b5	A4b5	300	300	1	4	541	95	96		6.9
54	9	Sol4	G4	296	296	1	8	270	95	96		7
55	9	Sol4	G4	296	296	3	8	811	95	96		7.3
56	9	Sol4	G4	296	296	1	4	541	95	96		7.5
57	9	Sol4	G4	296	296	1	8	270	95	96		7.6
58	9	Fa4	F4	287	287	1	8	270	95	96		7.7
59	9	Sol4	G4	296	296	1	4	541	95	96		7.9
60	9			-1	-1	1	8	270	100	0		8
61	9	Sol5	G5	349	349	1	4	541	95	96		8.2
62	9	Fa5	F5	340	340	1	8	270	95	96		8.3
63	9	Mi5b5	E5b5	331	331	1	4	541	95	96		8.5
64	9	Re5	D5	327	327	1	4	541	95	96		8.7
65	9	Mi5b5	E5b5	331	331	1	8	270	95	96		8.8
66	9	Fa5	F5	340	340	1	8	270	95	96		8.9
67	9	Sol5	G5	349	349	1	8	270	95	96		9
68	9	Fa5	F5	340	340	1	4	541	95	96		9.2
69	9	Mi5b5	E5b5	331	331	1	8	270	95	96		9.3
70	9	Re5	D5	327	327	1	4	541	95	96		9.5
71	9	Do5	C5	318	318	1	4	541	95	96		9.7
72	9	Re5	D5	327	327	1	8	270	95	96		9.8
73	9	Mi5b5	E5b5	331	331	1	8	270	95	96		9.9
74	9	Fa5	F5	340	340	1	8	270	95	96		10
75	9	Sol5	G5	349	349	1	8	270	95	96		10.1
76	9	Fa5	F5	340	340	1	8	270	95	96		10.2
77	9	Mi5b5	E5b5	331	331	1	8	270	95	96		10.3
78	9	Re5	D5	327	327	1	8	270	95	96		10.4
79	9	Do5	C5	318	318	1	8	270	95	96		10.5
80	9	Si4b5	B4b5	309	309	1	8	270	95	96		10.6
81	9	Do5	C5	318	318	1	8	270	95	96		10.7
82	9	Re5	D5	327	327	1	8	270	95	96		10.8
83	9	Mi5b5	E5b5	331	331	1	8	270	95	96		10.9
84	9	Do5	C5	318	318	1	8	270	95	96		11
85	9	Re5	D5	327	327	1	4	541	95	96		11.2
86	9	Re5	D5	327	327	1	8	270	95	96		11.3
87	9	Re5	D5	327	327	1	4	541	95	96		11.5
88	9	Re5	D5	327	327	1	4	541	95	96		11.7
89	9	Re5	D5	327	327	1	8	270	95	96		11.8
90	9	Re5	D5	327	327	1	4	541	95	96		12
91	9	Re5	D5	327	327	1	4	541	95	96		12.2
92	9	Re5	D5	327	327	1	8	270	95	96		12.3
93	9	Mi5b5	E5b5	331	331	1	8	270	95	96		12.4
94	9	Fa5	F5	340	340	1	8	270	95	96		12.5
95	9	Re5	D5	327	327	1	4	541	95	96		12.7
96	9	Mi5b5	E5b5	331	331	1	8	270	95	96		12.8
97	9	Fa5	F5	340	340	1	8	270	95	96		12.9
98	9	Sol5	G5	349	349	1	8	270	95	96		13
99	9	Sol5	G5	349	349	1	4	541	95	96		13.2
100	9	Fa5	F5	340	340	1	8	270	95	96		13.3
101	9	Mi5b5	E5b5	331	331	1	4	541	95	96		13.5
102	9	Do5	C5	318	318	1	4	541	95	96		13.7
103	9	Si4b5	B4b5	309	309	1	8	270	95	96		13.8
104	9	Do5	C5	318	318	1	8	270	95	96		13.9
105	9	Re5	D5	327	327	1	8	270	95	96		14
106	9	Sol5	G5	349	349	1	8	270	95	96		14.1
107	9	Fa5	F5	340	340	1	8	270	95	96		14.2
108	9	Mi5b5	E5b5	331	331	1	8	270	95	96		14.3
109	9	Re5	D5	327	327	1	8	270	95	96		14.4
110	9	Do5	C5	318	318	1	8	270	95	96		14.5
111	9	Si4b5	B4b5	309	309	1	8	270	95	96		14.6
112	9	La4b5	A4b5	300	300	1	8	270	95	96		14.7
113	9	La4b5	A4b5	300	300	1	4	541	95	96		14.9
114	9	Sol4	G4	296	296	1	8	270	95	96		15
115	9	Sol4	G4	296	296	3	8	811	95	96		15.3
116	9	Sol4	G4	296	296	1	4	541	95	96		15.5
117	9	Sol4	G4	296	296	1	8	270	95	96		15.6
118	9	Fa4	F4	287	287	1	8	270	95	96		15.7
119	9	Sol4	G4	296	296	1	4	541	95	96		15.9
120	9			-1	-1	1	8	270	100	0		16
121	9			-1	-1	1	4	541	100	0		16.2
122	9	Fa5#4	F5#4	344	344	1	8	270	95	96	Dü	16.3
123	9	Sol5	G5	349	349	1	4	541	95	96	şer	16.5
124	9	Sol5	G5	349	349	1	16	135	95	96	mi	16.55
125	9	Fa5#4	F5#4	344	344	1	16	135	95	96		16.6
126	9	Sol5	G5	349	349	1	16	135	95	96		16.65
127	9	La5	A5	358	358	1	16	135	95	96		16.7
128	9	Fa5#4	F5#4	344	344	1	4	541	95	96		16.9
129	9	Mi5b5	E5b5	331	331	1	8	270	95	96		17
130	9	Re5	D5	327	327	1	4	541	95	96	şa	17.2
131	9	Re5	D5	327	327	1	8	270	95	96		17.3
132	9	Mi5b5	E5b5	331	331	1	8	270	95	96	nı	17.4
133	9	Re5	D5	327	327	1	8	270	95	96		17.5
134	9	Do5	C5	318	318	1	8	270	95	96	na	17.6
135	9	Si4	B4	314	314	1	8	270	95	96		17.7
136	9	Do5	C5	318	318	1	4	541	95	96		17.9
137	9			-1	-1	1	8	270	100	0		18
138	9	Do5	C5	318	318	1	4	541	95	96		18.2
139	9	Si4	B4	314	314	1	8	270	95	96		18.3
140	9	Do5	C5	318	318	1	4	541	95	96		18.5
141	9	Re5	D5	327	327	1	4	541	95	96	ey	18.7
142	9	Do5	C5	318	318	1	8	270	95	96		18.8
143	9	Re5	D5	327	327	1	4	541	95	96		19
144	9	Mi5b5	E5b5	331	331	1	4	541	95	96		19.2
145	9	Re5	D5	327	327	1	8	270	95	96		19.3
146	9	Mi5b5	E5b5	331	331	1	4	541	95	96		19.5
147	9	Fa5#4	F5#4	344	344	1	4	541	95	96		19.7
148	9	Sol5	G5	349	349	1	4	541	95	96		19.9
149	9			-1	-1	1	8	270	100	0		20
150	9	Sol5	G5	349	349	1	4	541	95	96	ey	20.2
151	9	Sol5	G5	349	349	1	8	270	95	96		20.3
152	9	La5	A5	358	358	1	4	541	95	96	şe	20.5
153	9	Si5b5	B5b5	362	362	1	8	270	95	96	hi	20.6
154	9	La5	A5	358	358	1	8	270	95	96		20.7
155	9	Sol5	G5	349	349	1	4	541	95	96	hu	20.9
