Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	1364	95	96	1. HANE	0.375
2	9	Fa5#3	F5#4	343	344	1	8	455	95	96		0.5
3	9	Fa5#3	F5#4	343	344	1	8	455	95	96		0.625
4	9	Mi5	E5	336	336	1	8	455	95	96		0.75
5	9	Fa5#3	F5#4	343	344	1	8	455	95	96		0.875
6	9	Sol5	G5	349	349	1	8	455	95	96		1
7	9	La5	A5	358	358	1	8	455	95	96		1.125
8	9	Sol5	G5	349	349	1	8	455	95	96		1.25
9	9	Sol5	G5	349	349	1	8	455	95	96		1.375
10	9	Fa5#3	F5#4	343	344	1	8	455	95	96		1.5
11	9	Fa5#3	F5#4	343	344	1	24	152	95	96		1.541667
12	9	Mi5	E5	336	336	1	24	152	95	96		1.583333
13	9	Fa5#3	F5#4	343	344	1	24	152	95	96		1.625
14	9	Sol5	G5	349	349	1	4	909	95	96		1.875
15	9	Fa5#3	F5#4	343	344	1	16	227	95	96		1.9375
16	11	Mi5	E5	336	336	1	16	227	95	96		2
17	9	Mi5	E5	336	336	1	4	909	95	96		2.25
18	9	Mi5	E5	336	336	1	8	455	95	96		2.375
19	9	La5	A5	358	358	1	8	455	95	96		2.5
20	9	Sol5	G5	349	349	1	8	455	95	96		2.625
21	9	Fa5#3	F5#4	343	344	1	8	455	95	96		2.75
22	9	Sol5	G5	349	349	1	4	909	95	96		3
23	9	La5	A5	358	358	1	8	455	95	96		3.125
24	9	Si5b2	B5b1	365	366	1	8	455	95	96		3.25
25	9	Do6	C6	371	371	1	16	227	95	96		3.3125
26	9	Re6	D6	380	380	1	16	227	95	96		3.375
27	9	Do6	C6	371	371	1	8	455	95	96		3.5
28	9	Si5b2	B5b1	365	366	1	8	455	95	96		3.625
29	9	La5	A5	358	358	1	8	455	95	96		3.75
30	9	La5	A5	358	358	1	8	455	95	96		3.875
31	9	Sol5	G5	349	349	1	8	455	95	96		4
32	9	Fa5#3	F5#4	343	344	1	8	455	95	96		4.125
33	9	Mi5	E5	336	336	1	16	227	95	96		4.1875
34	9	Fa5#3	F5#4	343	344	1	16	227	95	96		4.25
35	8	La5	A5	358	358	0	0	0	95	96		4.25
36	9	Sol5	G5	349	349	1	8	455	95	96		4.375
37	9	Fa5#3	F5#4	343	344	1	16	227	95	96		4.4375
38	9	Mi5	E5	336	336	1	16	227	95	96		4.5
39	9	Re5	D5	327	327	3	8	1364	95	96		4.875
40	9	Mi5	E5	336	336	1	16	227	95	96		4.9375
41	9	Fa5	F5	340	340	1	16	227	95	96		5
42	9	Re5	D5	327	327	3	8	1364	95	96		5.375
43	9	Re5	D5	327	327	1	16	227	95	96		5.4375
44	9	Mi5	E5	336	336	1	16	227	95	96		5.5
45	9	Do5#4	C5#4	322	322	5	16	1136	95	96		5.8125
46	9	Re5	D5	327	327	1	16	227	95	96		5.875
47	9	Mi5	E5	336	336	1	16	227	95	96		5.9375
48	9	Fa5#4	F5#4	344	344	1	16	227	95	96		6
49	9	Sol5	G5	349	349	1	8	455	95	96		6.125
50	9	Fa5#2	F5#1	342	341	1	16	227	95	96		6.1875
51	9	Mi5	E5	336	336	1	16	227	95	96		6.25
52	9	Mi5	E5	336	336	1	8	455	95	96		6.375
53	9	Si5	B5	367	367	1	8	455	95	96		6.5
54	9	La5	A5	358	358	1	8	455	95	96		6.625
55	9	Sol5	G5	349	349	1	8	455	95	96		6.75
56	9	Sol5	G5	349	349	1	8	455	95	96		6.875
57	9	Fa5#4	F5#4	344	344	1	8	455	95	96		7
58	9	Fa5#4	F5#4	344	344	1	24	152	95	96		7.041667
