Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 	0.3333333
2	9	La5	A5	358	358	1	8	303	99	96	bu 	0.4166667
3	9	Sol5	G5	349	349	1	8	303	95	96		0.5
4	9	Sol5	G5	349	349	1	8	303	99	96	ge	0.5833333
5	9	Fa5	F5	340	340	1	8	303	95	96		0.6666667
6	9	Fa5	F5	340	340	3	8	909	95	96	ce 	0.9166667
7	9			-1	-1	1	8	303	100	0		1
8	9	Mi5	E5	336	336	1	4	606	99	96	ben 	1.166667
9	9	Fa5	F5	340	340	3	4	1818	99	96		1.666667
10	9	Fa5	F5	340	340	1	8	303	99	96		1.75
11	9	Mi5	E5	336	336	1	4	606	99	96		1.916667
12	9	Re5	D5	327	327	1	8	303	99	96		2
13	9	Mi5	E5	336	336	3	16	455	99	96		2.125
14	9	Re5	D5	327	327	1	16	152	99	96		2.166667
15	9	Do5	C5	318	318	1	4	606	95	96		2.333333
16	9	Re5	D5	327	327	1	4	606	95	96	yi	2.5
17	9	Mi5	E5	336	336	1	4	606	95	96	ne 	2.666667
18	9	Fa5	F5	340	340	1	2	1212	95	96	bül	3
19	9			-1	-1	1	4	606	100	0		3.166667
20	9	Fa5	F5	340	340	1	4	606	95	96	bül	3.333333
21	9	Fa5	F5	340	340	1	4	606	95	96	le	3.5
22	9	Sol5	G5	349	349	1	4	606	95	96	ri 	3.666667
23	9	La5	A5	358	358	1	4	606	99	96	hâ	3.833333
24	9	Sol5	G5	349	349	1	8	303	99	96		3.916667
25	9	Fa5	F5	340	340	1	8	303	95	96		4
26	9	Do6	C6	371	371	1	8	303	99	96	mûþ 	4.083333
27	9	Si5b5	B5b5	362	362	1	8	303	99	96		4.166667
28	9	La5	A5	358	358	1	8	303	99	96		4.25
29	9	Sol5	G5	349	349	1	8	303	95	96		4.333333
30	9	Sol5	G5	349	349	1	8	303	99	96	et	4.416667
31	9	Fa5	F5	340	340	1	8	303	99	96		4.5
32	8	Sol5	G5	349	349	0	0	0	99	96		4.5
33	9	Fa5	F5	340	340	1	8	303	99	96		4.583333
34	9	Mi5	E5	336	336	1	8	303	95	96		4.666667
35	9	Fa5	F5	340	340	3	8	909	95	96	tim  	4.916667
