Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#5	F5#5	345	345	1	4	769	95	84	1. HANE	0.25
2	9	Sol5	G5	349	349	1	4	769	95	96		0.5
3	9			-1	-1	1	8	385	100	0		0.625
4	9	La5	A5	358	358	1	8	385	95	96		0.75
5	9	Sol5	G5	349	349	1	8	385	95	96		0.875
6	9	Fa5#5	F5#5	345	345	1	8	385	95	96		1
7	9	Sol5	G5	349	349	1	4	769	95	96		1.25
8	9	La5	A5	358	358	1	8	385	95	96		1.375
9	9	Si5	B5	367	367	1	8	385	95	96		1.5
10	9	La5	A5	358	358	1	4	769	95	96		1.75
11	9	Sol5	G5	349	349	1	4	769	95	96		2
12	9	Sol5	G5	349	349	1	16	192	95	96		2.0625
13	9	Fa5#5	F5#5	345	345	1	16	192	95	96		2.125
14	9	Mi5	E5	336	336	1	8	385	95	96		2.25
15	9	Fa5#5	F5#5	345	345	1	8	385	95	96		2.375
16	9	Sol5	G5	349	349	1	8	385	95	96		2.5
17	12	Fa5#4	F5#4	344	344	3	16	577	95	96		2.6875
18	9	Mi5	E5	336	336	1	16	192	95	96		2.75
19	9	Re5	D5	327	327	1	4	769	95	96		3
20	9	Mi5	E5	336	336	1	8	385	95	96		3.125
21	9	Fa5#5	F5#5	345	345	1	8	385	95	96		3.25
22	9	Sol5	G5	349	349	1	8	385	95	96		3.375
23	9	La5	A5	358	358	1	8	385	95	96		3.5
24	9	Fa5#5	F5#5	345	345	1	4	769	95	96		3.75
25	9	Sol5	G5	349	349	1	4	769	100	96		4
26	9	Sol5	G5	349	349	1	4	769	95	96		4.25
27	9	La5	A5	358	358	1	4	769	95	96		4.5
28	9	La5	A5	358	358	1	16	192	95	96		4.5625
29	9	Sol5	G5	349	349	1	16	192	95	96		4.625
30	9	La5	A5	358	358	1	16	192	95	96		4.6875
31	9	Si5	B5	367	367	1	16	192	95	96		4.75
32	9	La5	A5	358	358	1	8	385	95	96		4.875
33	9	Sol5	G5	349	349	1	8	385	95	96		5
34	12	Fa5#5	F5#5	345	345	3	16	577	95	96		5.1875
35	9	Mi5	E5	336	336	1	16	192	95	96		5.25
36	9	Fa5#5	F5#5	345	345	1	8	385	95	96		5.375
37	9	Sol5	G5	349	349	1	8	385	95	96		5.5
38	12	Fa5#5	F5#5	345	345	3	16	577	95	96		5.6875
39	9	Mi5	E5	336	336	1	16	192	95	96		5.75
40	9	Re5	D5	327	327	1	8	385	95	96		5.875
41	9	Mi5	E5	336	336	1	8	385	95	96		6
42	9	Re5	D5	327	327	1	4	769	95	96		6.25
43	23	La5	A5	358	358	1	8	385	95	114		6.375
44	9	Si5	B5	367	367	1	8	385	95	108		6.5
45	12	La5	A5	358	358	3	16	577	95	102		6.6875
46	9	Sol5	G5	349	349	1	16	192	95	96		6.75
47	9	Fa5#5	F5#5	345	345	1	8	385	95	90		6.875
