Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Sol5#4	G5#4	353	353	3	16	682	95	96	ARANAÐME	0.1666667
2	9	Fa5	F5	340	340	1	16	227	95	84	.	0.2222222
3	7	Mi5	E5	336	336	3	16	682	95	96	.	0.3888889
4	9	Re5#4	D5#4	331	331	1	16	227	95	84	.	0.4444444
5	7	Do5	C5	318	318	3	16	682	95	96	.	0.6111111
6	9	Si4	B4	314	314	1	16	227	95	84	.	0.6666667
7	9	La4	A4	305	305	1	16	227	95	84	.	0.7222222
8	9	Si4	B4	314	314	1	16	227	95	114	.	0.7777778
9	11	Sol4#4	G4#4	300	300	1	16	227	95	99	.	0.8333333
10	11	Fa4	F4	287	287	1	16	227	95	84	.	0.8888889
11	11	Mi4	E4	283	283	1	16	227	95	96	.	0.9444444
12	9	Re4#4	D4#4	278	278	1	16	227	95	114	.	1
13	9	Mi4	E4	283	283	1	8	455	95	99	.	1.111111
14	9	La4	A4	305	305	1	16	227	95	114	.	1.166667
15	9	Si4	B4	314	314	1	16	227	95	112	.	1.222222
16	7	Do5	C5	318	318	3	32	341	95	110	.	1.305556
17	9	Si4	B4	314	314	1	32	114	95	108	.	1.333333
18	9	La4	A4	305	305	1	16	227	95	96	.	1.388889
19	9	Sol4#4	G4#4	300	300	1	16	227	95	114	.	1.444444
20	9	La4	A4	305	305	1	8	455	95	99	.	1.555556
21	9	Re5#4	D5#4	331	331	1	16	227	95	84	.	1.611111
22	9	Mi5	E5	336	336	1	16	227	95	114	.	1.666667
23	9	Sol5#4	G5#4	353	353	3	32	341	95	111	.	1.75
24	9	Fa5	F5	340	340	1	32	114	95	108	.	1.777778
25	9	Mi5	E5	336	336	1	16	227	95	96	.	1.833333
26	9	Re5#4	D5#4	331	331	1	16	227	95	114	.	1.888889
27	9	Do5	C5	318	318	1	16	227	95	84	.	1.944444
28	9	Re5#4	D5#4	331	331	1	16	227	95	96	.	2
29	9	Mi5	E5	336	336	1	8	455	95	96	.	2.111111
30	9			-1	-1	1	8	455	100	0	.	2.222222
