Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	4	1364	95	114	ARANAÐME 	1
2	9	Mi5	E5	336	336	3	4	1364	95	113	.	2
3	9	Re5	D5	327	327	1	8	227	95	113	.	2.166667
4	9	Fa5	F5	340	340	1	8	227	95	113	.	2.333333
5	9	Mi5	E5	336	336	1	8	227	95	113	.	2.5
6	9	Re5	D5	327	327	1	8	227	95	112	.	2.666667
7	9	Do5	C5	318	318	1	8	227	95	112	.	2.833333
8	9	Re5	D5	327	327	1	8	227	95	112	.	3
9	9	Mi5	E5	336	336	1	8	227	95	112	.	3.166667
10	9	Re5	D5	327	327	1	8	227	95	111	.	3.333333
11	9	Do5	C5	318	318	1	8	227	95	111	.	3.5
12	9	Si4	B4	314	314	1	8	227	95	111	.	3.666667
13	9	La4	A4	305	305	1	8	227	95	110	.	3.833333
14	9	Sol4#4	G4#4	300	300	1	8	227	95	110	.	4
15	9	La4	A4	305	305	1	4	455	95	110	.	4.333333
16	9	Do5	C5	318	318	1	4	455	95	110	.	4.666667
17	9	Mi5	E5	336	336	1	4	455	95	109	.	5
18	9	Fa5	F5	340	340	1	4	455	95	109	.	5.333333
19	9	Sol5#4	G5#4	353	353	1	4	455	95	109	.	5.666667
20	9	La5	A5	358	358	1	4	455	95	108	.	6
21	9	La5	A5	358	358	1	8	227	95	108	.	6.166667
22	9	Do6	C6	371	371	1	8	227	95	108	.	6.333333
23	9	Si5	B5	367	367	1	8	227	95	108	.	6.5
24	9	La5	A5	358	358	1	8	227	95	107	.	6.666667
25	9	Sol5#4	G5#4	353	353	1	8	227	95	107	.	6.833333
26	9	Fa5	F5	340	340	1	8	227	95	107	.	7
27	9	Mi5	E5	336	336	3	4	1364	95	107	.	8
28	9	Re5	D5	327	327	1	4	455	95	106	.	8.333333
29	9	La5	A5	358	358	1	12	152	95	106	.	8.444445
30	9	Sol5	G5	349	349	1	12	152	95	106	.	8.555555
31	9	Fa5#4	F5#4	344	344	1	12	152	95	105	.	8.666667
32	9	Sol5	G5	349	349	1	4	455	95	105	.	9
33	9	Do5	C5	318	318	1	4	455	95	105	.	9.333333
34	9	Sol5	G5	349	349	1	12	152	95	105	.	9.444445
35	9	Fa5	F5	340	340	1	12	152	95	104	.	9.555555
36	9	Mi5	E5	336	336	1	12	152	95	104	.	9.666667
37	9	Fa5	F5	340	340	1	4	455	95	104	.	10
38	9	Si4	B4	314	314	1	4	455	95	103	.	10.33333
39	9	Fa5	F5	340	340	1	12	152	95	103	.	10.44444
40	9	Mi5	E5	336	336	1	12	152	95	103	.	10.55556
41	9	Re5	D5	327	327	1	12	152	95	103	.	10.66667
42	9	Mi5	E5	336	336	1	4	455	95	102	.	11
43	9	Do5	C5	318	318	1	4	455	95	102	.	11.33333
44	9	Si4	B4	314	314	1	4	455	95	102	.	11.66667
45	9	La4	A4	305	305	1	4	455	95	102	.	12
46	9	La5	A5	358	358	1	8	227	95	101	.	12.16667
47	9	Sol5	G5	349	349	1	8	227	95	101	.	12.33333
48	9	Fa5	F5	340	340	1	8	227	95	101	.	12.5
49	9	Mi5	E5	336	336	1	8	227	95	100	.	12.66667
50	9	Re5	D5	327	327	1	8	227	95	100	.	12.83333
51	9	Mi5	E5	336	336	1	8	227	95	100	.	13
52	9	Fa5	F5	340	340	1	8	227	95	100	.	13.16667
53	9	Mi5	E5	336	336	1	8	227	95	99	.	13.33333
54	9	Re5	D5	327	327	1	8	227	95	99	.	13.5
55	9	Do5	C5	318	318	1	8	227	95	99	.	13.66667
56	9	Si4	B4	314	314	1	8	227	95	98	.	13.83333
57	9	Do5	C5	318	318	1	8	227	95	98	.	14
58	9	Mi5	E5	336	336	1	8	227	95	98	.	14.16667
59	9	Re5	D5	327	327	1	8	227	95	98	.	14.33333
60	9	Do5	C5	318	318	1	8	227	95	97	.	14.5
61	9	Si4	B4	314	314	1	8	227	95	97	.	14.66667
62	9	La4	A4	305	305	1	8	227	95	97	.	14.83333
63	9	Sol4#4	G4#4	300	300	1	8	227	95	97	.	15
64	9	La4	A4	305	305	3	4	1364	95	96	.	16
65	52			0	0	1	4	0	127	96		16.33333
66	9	La5	A5	358	358	3	4	1364	95	96	ARANAÐME 	17.33333
67	9	Mi5	E5	336	336	3	4	1364	95	96	.	18.33333
68	9	Re5	D5	327	327	1	8	227	95	96	.	18.5
69	9	Fa5	F5	340	340	1	8	227	95	96	.	18.66667
70	9	Mi5	E5	336	336	1	8	227	95	96	.	18.83333
71	9	Re5	D5	327	327	1	8	227	95	96	.	19
72	9	Do5	C5	318	318	1	8	227	95	96	.	19.16667
73	9	Re5	D5	327	327	1	8	227	95	96	.	19.33333
74	9	Mi5	E5	336	336	1	8	227	95	96	.	19.5
75	9	Re5	D5	327	327	1	8	227	95	96	.	19.66667
76	9	Do5	C5	318	318	1	8	227	95	96	.	19.83333
77	9	Si4	B4	314	314	1	8	227	95	96	.	20
78	9	La4	A4	305	305	1	8	227	95	96	.	20.16667
79	9	Sol4#4	G4#4	300	300	1	8	227	95	96	.	20.33333
80	9	La4	A4	305	305	1	4	455	95	96	.	20.66667
81	9	Do5	C5	318	318	1	4	455	95	96	.	21
82	9	Mi5	E5	336	336	1	4	455	95	96	.	21.33333
83	9	Fa5	F5	340	340	1	4	455	95	96	.	21.66667
84	9	Sol5#4	G5#4	353	353	1	4	455	95	96	.	22
85	9	La5	A5	358	358	1	4	455	95	96	.	22.33333
86	9	La5	A5	358	358	1	8	227	95	96	.	22.5
87	9	Do6	C6	371	371	1	8	227	95	96	.	22.66667
88	9	Si5	B5	367	367	1	8	227	95	96	.	22.83333
89	9	La5	A5	358	358	1	8	227	95	96	.	23
90	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	23.16667
91	9	Fa5	F5	340	340	1	8	227	95	96	.	23.33333
92	9	Mi5	E5	336	336	3	4	1364	95	96	.	24.33333
93	9	Re5	D5	327	327	1	4	455	95	96	.	24.66667
94	9	La5	A5	358	358	1	12	152	95	96	.	24.77778
95	9	Sol5	G5	349	349	1	12	152	95	96	.	24.88889
96	9	Fa5#4	F5#4	344	344	1	12	152	95	96	.	25
97	9	Sol5	G5	349	349	1	4	455	95	96	.	25.33333
98	9	Do5	C5	318	318	1	4	455	95	96	.	25.66667
99	9	Sol5	G5	349	349	1	12	152	95	96	.	25.77778
100	9	Fa5	F5	340	340	1	12	152	95	96	.	25.88889
101	9	Mi5	E5	336	336	1	12	152	95	96	.	26
102	9	Fa5	F5	340	340	1	4	455	95	96	.	26.33333
103	9	Si4	B4	314	314	1	4	455	95	96	.	26.66667
104	9	Fa5	F5	340	340	1	12	152	95	96	.	26.77778
105	9	Mi5	E5	336	336	1	12	152	95	96	.	26.88889
106	9	Re5	D5	327	327	1	12	152	95	96	.	27
107	9	Mi5	E5	336	336	1	4	455	95	96	.	27.33333
108	9	Do5	C5	318	318	1	4	455	95	96	.	27.66667
109	9	Si4	B4	314	314	1	4	455	95	96	.	28
110	9	La4	A4	305	305	1	4	455	95	96	.	28.33333
111	9	La5	A5	358	358	1	8	227	95	96	.	28.5
