Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	4	1500	95	96	ARANAÐME 	1
2	9	Mi5	E5	336	336	3	4	1500	95	96	.	2
3	9	Re5	D5	327	327	1	8	250	95	96	.	2.166667
4	9	Fa5	F5	340	340	1	8	250	95	96	.	2.333333
5	9	Mi5	E5	336	336	1	8	250	95	96	.	2.5
6	9	Re5	D5	327	327	1	8	250	95	96	.	2.666667
7	9	Do5	C5	318	318	1	8	250	95	96	.	2.833333
8	9	Re5	D5	327	327	1	8	250	95	96	.	3
9	9	Mi5	E5	336	336	1	8	250	95	96	.	3.166667
10	9	Re5	D5	327	327	1	8	250	95	96	.	3.333333
11	9	Do5	C5	318	318	1	8	250	95	96	.	3.5
12	9	Si4	B4	314	314	1	8	250	95	96	.	3.666667
13	9	La4	A4	305	305	1	8	250	95	96	.	3.833333
14	9	Sol4#4	G4#4	300	300	1	8	250	95	96	.	4
15	9	La4	A4	305	305	1	4	500	95	96	.	4.333333
16	9	Do5	C5	318	318	1	4	500	95	96	.	4.666667
17	9	Mi5	E5	336	336	1	4	500	95	96	.	5
18	9	Fa5	F5	340	340	1	4	500	95	96	.	5.333333
19	9	Sol5#4	G5#4	353	353	1	4	500	95	96	.	5.666667
20	9	La5	A5	358	358	1	4	500	95	96	.	6
21	9	La5	A5	358	358	1	8	250	95	96	.	6.166667
22	9	Do6	C6	371	371	1	8	250	95	96	.	6.333333
23	9	Si5	B5	367	367	1	8	250	95	96	.	6.5
24	9	La5	A5	358	358	1	8	250	95	96	.	6.666667
25	9	Sol5#4	G5#4	353	353	1	8	250	95	96	.	6.833333
26	9	Fa5	F5	340	340	1	8	250	95	96	.	7
27	9	Mi5	E5	336	336	3	4	1500	95	96	.	8
28	9	Re5	D5	327	327	1	4	500	95	96	.	8.333333
29	9	La5	A5	358	358	1	12	167	95	96	.	8.444445
30	9	Sol5	G5	349	349	1	12	167	95	96	.	8.555555
31	9	Fa5#4	F5#4	344	344	1	12	167	95	96	.	8.666667
32	9	Sol5	G5	349	349	1	4	500	95	96	.	9
33	9	Do5	C5	318	318	1	4	500	95	96	.	9.333333
34	9	Sol5	G5	349	349	1	12	167	95	96	.	9.444445
35	9	Fa5	F5	340	340	1	12	167	95	96	.	9.555555
36	9	Mi5	E5	336	336	1	12	167	95	96	.	9.666667
37	9	Fa5	F5	340	340	1	4	500	95	96	.	10
38	9	Si4	B4	314	314	1	4	500	95	96	.	10.33333
39	9	Fa5	F5	340	340	1	12	167	95	96	.	10.44444
40	9	Mi5	E5	336	336	1	12	167	95	96	.	10.55556
41	9	Re5	D5	327	327	1	12	167	95	96	.	10.66667
42	9	Mi5	E5	336	336	1	4	500	95	96	.	11
43	9	Do5	C5	318	318	1	4	500	95	96	.	11.33333
44	9	Si4	B4	314	314	1	4	500	95	96	.	11.66667
45	9	La4	A4	305	305	1	4	500	95	96	.	12
46	9	La5	A5	358	358	1	8	250	95	96	.	12.16667
47	9	Sol5	G5	349	349	1	8	250	95	96	.	12.33333
48	9	Fa5	F5	340	340	1	8	250	95	96	.	12.5
49	9	Mi5	E5	336	336	1	8	250	95	96	.	12.66667
50	9	Re5	D5	327	327	1	8	250	95	96	.	12.83333
51	9	Mi5	E5	336	336	1	8	250	95	96	.	13
52	9	Fa5	F5	340	340	1	8	250	95	96	.	13.16667
53	9	Mi5	E5	336	336	1	8	250	95	96	.	13.33333
54	9	Re5	D5	327	327	1	8	250	95	96	.	13.5
55	9	Do5	C5	318	318	1	8	250	95	96	.	13.66667
56	9	Si4	B4	314	314	1	8	250	95	96	.	13.83333
57	9	Do5	C5	318	318	1	8	250	95	96	.	14
58	9	Mi5	E5	336	336	1	8	250	95	96	.	14.16667
59	9	Re5	D5	327	327	1	8	250	95	96	.	14.33333
60	9	Do5	C5	318	318	1	8	250	95	96	.	14.5
61	9	Si4	B4	314	314	1	8	250	95	96	.	14.66667
62	9	La4	A4	305	305	1	8	250	95	96	.	14.83333
