Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	1250	95	96	ARANAÐME 	0.3
2	9	La5b5	A5b5	353	353	1	16	208	95	96	.	0.35
3	9	Sol5	G5	349	349	1	16	208	95	96	.	0.4
4	9	Fa5	F5	340	340	1	8	417	95	96	.	0.5
5	9	Mi5b2	E5b1	334	335	1	8	417	95	96	.	0.6
6	9	Fa5	F5	340	340	1	8	417	95	96	.	0.7
7	9	Sol5	G5	349	349	1	4	833	95	96	.	0.9
8	9			-1	-1	1	8	417	101	0	.	1
9	9	Fa5	F5	340	340	1	8	417	95	96	.	1.1
10	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	1.2
11	9	Re5	D5	327	327	1	8	417	95	96	.	1.3
12	9	Do5	C5	318	318	1	8	417	95	96	.	1.4
13	9	Re5	D5	327	327	1	8	417	95	96	.	1.5
14	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	1.6
15	9	Do5	C5	318	318	1	16	208	95	96	.	1.65
16	9	La4b5	A4b5	300	300	1	16	208	95	96	.	1.7
17	9	Sol4	G4	296	296	1	4	833	95	96	.	1.9
18	9			-1	-1	1	8	417	100	0		2
19	52			0	0	1	8	0	127	17		2.1
20	9	Sol5	G5	349	349	3	8	1250	95	96	ARANAÐME 	2.4
21	9	La5b5	A5b5	353	353	1	16	208	95	96	.	2.45
22	9	Sol5	G5	349	349	1	16	208	95	96	.	2.5
23	9	Fa5	F5	340	340	1	8	417	95	96	.	2.6
24	9	Mi5b2	E5b1	334	335	1	8	417	95	96	.	2.7
25	9	Fa5	F5	340	340	1	8	417	95	96	.	2.8
26	9	Sol5	G5	349	349	1	4	833	95	96	.	3
27	9			-1	-1	1	8	417	101	0	.	3.1
28	9	Fa5	F5	340	340	1	8	417	95	96	.	3.2
29	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	3.3
30	9	Re5	D5	327	327	1	8	417	95	96	.	3.4
31	9	Do5	C5	318	318	1	8	417	95	96	.	3.5
32	9	Re5	D5	327	327	1	8	417	95	96	.	3.6
33	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.7
34	9	Do5	C5	318	318	1	16	208	95	96	.	3.75
35	9	La4b5	A4b5	300	300	1	16	208	95	96	.	3.8
36	9	Sol4	G4	296	296	1	4	833	95	96	.	4
37	9			-1	-1	1	8	417	100	0		4.1
38	9	Sol5	G5	349	349	3	8	1250	95	96	Ey 	4.4
39	9	La5b5	A5b5	353	353	1	16	208	99	96	be	4.45
40	9	Sol5	G5	349	349	1	16	208	99	96		4.5
41	9	Fa5	F5	340	340	1	8	417	95	96		4.6
42	9	Mi5b2	E5b1	334	335	1	8	417	99	96	nim 	4.7
43	9	Fa5	F5	340	340	1	8	417	95	96		4.8
44	9	Sol5	G5	349	349	1	4	833	95	96	bah	5
45	9			-1	-1	1	8	417	100	0		5.1
46	9	La5	A5	358	358	1	4	833	95	96	ti	5.3
47	9	Fa5	F5	340	340	1	8	417	99	96	yâ	5.4
48	9	Mi5b2	E5b1	334	335	1	8	417	99	96		5.5
