Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	385	95	96		0.125
2	9	Re5	D5	327	327	1	4	769	95	96		0.375
3	9	Mi5	E5	336	336	1	8	385	95	96		0.5
4	9	Mi5	E5	336	336	1	4	769	95	96		0.75
5	9			-1	-1	1	4	769	100	0		1
6	9	Re5	D5	327	327	1	16	192	95	96		1.0625
7	9	Mi5	E5	336	336	1	16	192	95	96		1.125
8	9	Re5	D5	327	327	1	16	192	95	96		1.1875
9	9	Mi5	E5	336	336	1	16	192	95	96		1.25
10	9	Fa5#3	F5#4	343	344	1	8	385	95	96		1.375
11	9	Sol5	G5	349	349	1	8	385	95	96		1.5
12	9	Fa5#3	F5#4	343	344	1	16	192	95	96		1.5625
13	9	Sol5	G5	349	349	1	16	192	95	96		1.625
14	9	Fa5#3	F5#4	343	344	1	8	385	95	96		1.75
15	9	Mi5	E5	336	336	1	4	769	95	96		2
16	9			-1	-1	1	8	385	100	0		2.125
17	9	Re5	D5	327	327	1	4	769	95	96		2.375
18	9	Mi5	E5	336	336	1	8	385	95	96		2.5
19	9	Mi5	E5	336	336	3	32	288	95	96		2.59375
20	9	Fa5	F5	340	340	1	32	96	95	96		2.625
21	9	Mi5	E5	336	336	1	16	192	95	96		2.6875
22	9	Re5	D5	327	327	1	16	192	95	96		2.75
23	9	Do5	C5	318	318	1	16	192	95	96		2.8125
24	9	Si4b2	B4b1	312	313	1	16	192	95	96		2.875
25	9	Do5	C5	318	318	1	8	385	95	96		3
26	9	Mi5	E5	336	336	1	8	385	95	96		3.125
27	9	Re5	D5	327	327	1	4	769	95	96		3.375
28	9	Mi5	E5	336	336	1	8	385	95	96		3.5
29	9	Re5	D5	327	327	1	8	385	95	96		3.625
30	8	Mi5	E5	336	336	1	8	385	95	96		3.75
31	9	Re5	D5	327	327	1	16	192	95	96		3.8125
32	9	Do5	C5	318	318	1	16	192	95	96		3.875
33	9	Do5	C5	318	318	1	8	385	95	96		4
34	8	Re5	D5	327	327	1	8	385	95	96		4.125
35	9	Do5	C5	318	318	1	16	192	95	96		4.1875
36	9	Si4b2	B4b1	312	313	1	16	192	95	96		4.25
37	9	La4	A4	305	305	1	16	192	95	96		4.3125
38	9	Si4b2	B4b1	312	313	1	16	192	95	96		4.375
39	9	La4	A4	305	305	1	16	192	95	96		4.4375
40	9	Si4b2	B4b1	312	313	1	16	192	95	96		4.5
41	9	Do5	C5	318	318	1	8	385	95	96		4.625
42	9	Re5	D5	327	327	1	16	192	95	96		4.6875
43	9	Mi5	E5	336	336	1	16	192	95	96		4.75
44	9	Re5	D5	327	327	1	16	192	95	96		4.8125
45	9	Do5	C5	318	318	1	16	192	95	96		4.875
46	9	Si4b2	B4b1	312	313	1	16	192	95	96		4.9375
47	9	Do5	C5	318	318	1	16	192	95	96		5
48	9	Si4b2	B4b1	312	313	1	8	385	95	96		5.125
49	9	La4	A4	305	305	1	8	385	95	96		5.25
50	9	La4	A4	305	305	3	4	2308	95	96		6
51	9			-1	-1	1	4	769	100	0		6.25
52	9	Re5	D5	327	327	1	8	385	95	96		6.375
53	9	Do5	C5	318	318	1	16	192	95	96		6.4375
54	9	Si4b2	B4b1	312	313	1	16	192	95	96		6.5
55	9	La4	A4	305	305	1	8	385	95	96		6.625
56	9	Sol4	G4	296	296	1	8	385	95	96		6.75
57	9	Fa4#3	F4#4	290	291	1	8	385	95	96		6.875
58	8	Sol4	G4	296	296	1	8	385	95	96		7
59	9	Fa4#3	F4#4	290	291	1	16	192	95	96		7.0625
60	9	Mi4	E4	283	283	1	16	192	95	96		7.125
61	9	Fa4#3	F4#4	290	291	1	8	385	95	96		7.25
62	9	Sol4	G4	296	296	1	8	385	95	96		7.375
63	9	La4	A4	305	305	1	4	769	95	96		7.625
64	9	Mi5	E5	336	336	3	16	577	95	96		7.8125
65	9	Re5	D5	327	327	1	16	192	95	96		7.875
66	9	Mi5	E5	336	336	1	16	192	95	96		7.9375
67	9	Re5	D5	327	327	1	16	192	95	96		8
68	9	Do5	C5	318	318	1	16	192	95	96		8.0625
69	9	Si4b2	B4b1	312	313	1	16	192	95	96		8.125
70	9	Mi5	E5	336	336	1	16	192	95	96		8.1875
71	9	Re5	D5	327	327	1	16	192	95	96		8.25
72	9	Do5	C5	318	318	1	16	192	95	96		8.3125
73	9	Si4b2	B4b1	312	313	1	16	192	95	96		8.375
74	9	Do5	C5	318	318	1	4	769	95	96		8.625
75	9	Sol4	G4	296	296	1	8	385	95	96		8.75
76	9	Re5	D5	327	327	1	4	769	95	96		9
77	9	Mi5	E5	336	336	1	8	385	95	96		9.125
78	9	Mi5	E5	336	336	1	8	385	95	96		9.25
79	9	Sol5	G5	349	349	1	8	385	95	96		9.375
80	9	Fa5	F5	340	340	1	8	385	95	96		9.5
81	9	Mi5	E5	336	336	1	8	385	95	96		9.625
82	9	Re5	D5	327	327	1	8	385	95	96		9.75
83	9	Do5#4	C5#4	322	322	1	8	385	95	96		9.875
84	9	Si4b5	B4b5	309	309	1	8	385	95	96		10
85	9	La4	A4	305	305	1	8	385	95	96		10.125
86	9			-1	-1	1	8	385	100	0		10.25
87	9	Mi5	E5	336	336	1	4	769	95	96		10.5
88	9	Fa5#3	F5#4	343	344	1	8	385	95	96		10.625
89	9	Re5	D5	327	327	1	4	769	95	96		10.875
90	9	La5	A5	358	358	3	16	577	95	96		11.0625
91	9	Sol5	G5	349	349	1	16	192	95	96		11.125
92	9	Sol5	G5	349	349	1	8	385	95	96		11.25
93	9	Fa5#3	F5#4	343	344	1	16	192	95	96		11.3125
