Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1111	95	96	Çam	0.4
2	9	Fa5	F5	340	340	1	16	278	95	96	lar	0.5
3	9	Mi5b5	E5b5	331	331	1	32	139	95	96		0.55
4	9	Re5	D5	327	327	1	32	139	95	96		0.6
5	9	Do5	C5	318	318	1	16	278	95	96		0.7
6	9	Re5	D5	327	327	1	16	278	95	96		0.8
7	9	Do5	C5	318	318	1	8	556	95	96		1
8	9	Re5	D5	327	327	1	32	139	95	96	da	1.05
9	9	Do5	C5	318	318	1	32	139	95	96		1.1
10	9	Si4b5	B4b5	309	309	1	32	139	95	96		1.15
11	9	Do5	C5	318	318	1	32	139	95	96		1.2
12	9	Si4b5	B4b5	309	309	1	8	556	95	96	yi	1.4
13	9	Do5	C5	318	318	1	8	556	95	96	ne	1.6
14	9	Re5	D5	327	327	1	8	556	95	96		1.8
15	9			-1	-1	1	8	556	100	0		2
16	9	Re5	D5	327	327	1	16	278	95	96	bir	2.1
17	9	Mi5b5	E5b5	331	331	1	16	278	95	96		2.2
18	9	Fa5	F5	340	340	1	16	278	95	96		2.3
19	9	Mi5b5	E5b5	331	331	1	16	278	95	96		2.4
20	9	Re5	D5	327	327	1	16	278	95	96	şen	2.5
21	9	Do5	C5	318	318	1	16	278	95	96		2.6
22	9	Si4b5	B4b5	309	309	1	16	278	95	96		2.7
23	9	Re5	D5	327	327	1	16	278	95	96		2.8
24	9	Do5	C5	318	318	1	8	556	95	96		3
25	9	Fa5	F5	340	340	1	32	139	95	96	ge	3.05
26	9	Mi5b5	E5b5	331	331	1	32	139	95	96		3.1
27	9	Re5	D5	327	327	1	32	139	95	96		3.15
28	9	Do5	C5	318	318	1	32	139	95	96		3.2
29	9	Si4b5	B4b5	309	309	1	32	139	95	96	ce	3.25
30	9	La4b5	A4b5	300	300	1	32	139	95	96		3.3
31	9	Sol4	G4	296	296	1	32	139	95	96		3.35
32	9	Fa4	F4	287	287	1	32	139	95	96		3.4
33	9	Sol4	G4	296	296	3	8	1667	95	96	nin	4
34	9	Do5	C5	318	318	1	8	556	95	96	neş	4.2
35	9	Re5	D5	327	327	1	16	278	95	96		4.3
36	9	Mi5b1	E5b1	335	335	1	16	278	95	96		4.4
37	9	Fa5	F5	340	340	1	8	556	95	96		4.6
38	9	Sol5	G5	349	349	1	8	556	95	96		4.8
39	9	La5	A5	358	358	1	16	278	95	96		4.9
40	9	Si5b5	B5b5	362	362	1	16	278	95	96		5
41	9	Do6	C6	371	371	1	16	278	95	96		5.1
42	9	Si5b5	B5b5	362	362	1	32	139	95	96		5.15
43	9	La5	A5	358	358	1	32	139	95	96		5.2
44	9	Sol5	G5	349	349	1	16	278	95	96		5.3
45	9	La5	A5	358	358	1	16	278	95	96		5.4
