Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	2	1333	95	96	.	0.2222222
2	9			-1	-1	1	8	333	100	0		0.2777778
3	9	Re5	D5	327	327	1	4	667	95	96	Fir	0.3888889
4	9	Mi5	E5	336	336	1	8	333	95	96	kat_	0.4444444
5	9	Mi5	E5	336	336	1	2	1333	95	96	i 	0.6666667
6	9	Mi5	E5	336	336	1	8	333	99	96	câ	0.7222222
7	9	Fa5	F5	340	340	1	8	333	99	96		0.7777778
8	9	Mi5	E5	336	336	1	8	333	99	96		0.8333333
9	9	Fa5	F5	340	340	1	8	333	99	96		0.8888889
10	9	Mi5	E5	336	336	1	8	333	99	96		0.9444444
11	9	Re5	D5	327	327	1	8	333	95	96		1
12	9	Re5	D5	327	327	1	8	333	99	96	nân 	1.055556
13	9	Do5	C5	318	318	1	8	333	99	96		1.111111
14	9	Re5	D5	327	327	1	8	333	99	96		1.166667
15	9	Mi5	E5	336	336	1	8	333	99	96		1.222222
16	9	Do5	C5	318	318	1	4	667	95	96		1.333333
17	9	Re5	D5	327	327	1	4	667	95	96	i	1.444444
18	9	Do5	C5	318	318	1	8	333	99	96	le 	1.5
19	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.555556
20	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.611111
21	9	La4	A4	305	305	1	8	333	95	96		1.666667
22	9	La4	A4	305	305	1	2	1333	99	96	nâ	1.888889
23	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.944444
24	9	Do5	C5	318	318	1	8	333	99	96		2
25	9	La4	A4	305	305	5	8	1666	95	96		2.277778
26	9	Re5	D5	327	327	1	4	667	95	96	lân 	2.388889
27	9	Mi5	E5	336	336	1	8	333	95	96	mý 	2.444444
28	9	Mi5	E5	336	336	1	2	1333	95	96	ol	2.666667
29	9	Mi5	E5	336	336	1	8	333	99	96	dun 	2.722222
30	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.777778
31	9	Sol5	G5	349	349	1	8	333	99	96		2.833333
32	9	Fa5	F5	340	340	1	8	333	99	96		2.888889
33	9	Mi5	E5	336	336	1	8	333	99	96		2.944444
34	9	Re5	D5	327	327	1	8	333	95	96		3
35	9	Mi5	E5	336	336	1	8	333	99	96	ey 	3.055556
36	9	Fa5#3	F5#4	343	344	1	8	333	99	96		3.111111
37	9	Sol5	G5	349	349	1	8	333	99	96		3.166667
38	9	La5	A5	358	358	1	8	333	99	96		3.222222
39	9	Si5b2	B5b1	365	366	1	4	667	95	96		3.333333
40	9	La5	A5	358	358	1	8	333	99	96	gö	3.388889
41	9	Sol5	G5	349	349	1	8	333	95	96		3.444444
42	9	Sol5	G5	349	349	1	8	333	99	96	nül  	3.5
43	9	Fa5#3	F5#4	343	344	1	8	333	99	96		3.555556
44	9	Fa5#3	F5#4	343	344	1	8	333	99	96		3.611111
45	9	Mi5	E5	336	336	1	8	333	99	96		3.666667
46	9	Mi5	E5	336	336	3	8	1000	95	96		3.833333
47	9	Re5	D5	327	327	1	8	333	95	96	SAZ 	3.888889
48	9	Do5	C5	318	318	1	8	333	95	96	.	3.944444
49	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	4
50	52			0	0	1	4	0	90	0		4.111111
51	1	La4	A4	305	305	1	2	1333	95	96	.	4.333333
52	9			-1	-1	1	8	333	100	0		4.388889
53	9	Re5	D5	327	327	1	4	667	95	96	Fir	4.5
54	9	Mi5	E5	336	336	1	8	333	95	96	kat_	4.555555
55	9	Mi5	E5	336	336	1	2	1333	95	96	i 	4.777778
56	9	Mi5	E5	336	336	1	8	333	99	96	câ	4.833333
57	9	Fa5	F5	340	340	1	8	333	99	96		4.888889
58	9	Mi5	E5	336	336	1	8	333	99	96		4.944445
59	9	Fa5	F5	340	340	1	8	333	99	96		5
60	9	Mi5	E5	336	336	1	8	333	99	96		5.055555
61	9	Re5	D5	327	327	1	8	333	95	96		5.111111
62	9	Re5	D5	327	327	1	8	333	99	96	nân 	5.166667
63	9	Do5	C5	318	318	1	8	333	99	96		5.222222
64	9	Re5	D5	327	327	1	8	333	99	96		5.277778
65	9	Mi5	E5	336	336	1	8	333	99	96		5.333333
66	9	Do5	C5	318	318	1	4	667	95	96		5.444445
67	9	Re5	D5	327	327	1	4	667	95	96	i	5.555555
68	9	Do5	C5	318	318	1	8	333	99	96	le 	5.611111
69	9	Si4b2	B4b1	312	313	1	8	333	99	96		5.666667
70	9	Si4b2	B4b1	312	313	1	8	333	99	96		5.722222
71	9	La4	A4	305	305	1	8	333	95	96		5.777778
72	9	La4	A4	305	305	1	2	1333	99	96	nâ	6
73	9	Si4b2	B4b1	312	313	1	8	333	99	96		6.055555
74	9	Do5	C5	318	318	1	8	333	99	96		6.111111
75	9	La4	A4	305	305	5	8	1666	95	96		6.388889
76	9	Re5	D5	327	327	1	4	667	95	96	lân 	6.5
77	9	Mi5	E5	336	336	1	8	333	95	96	mý 	6.555555
78	9	Mi5	E5	336	336	1	2	1333	95	96	ol	6.777778
79	9	Mi5	E5	336	336	1	8	333	99	96	dun 	6.833333
80	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.888889
81	9	Sol5	G5	349	349	1	8	333	99	96		6.944445
82	9	Fa5	F5	340	340	1	8	333	99	96		7
83	9	Mi5	E5	336	336	1	8	333	99	96		7.055555
84	9	Re5	D5	327	327	1	8	333	95	96		7.111111
85	9	Mi5	E5	336	336	1	8	333	99	96	ey 	7.166667
86	9	Fa5#3	F5#4	343	344	1	8	333	99	96		7.222222
87	9	Sol5	G5	349	349	1	8	333	99	96		7.277778
88	9	La5	A5	358	358	1	8	333	99	96		7.333333
89	9	Si5b2	B5b1	365	366	1	4	667	95	96		7.444445
90	9	La5	A5	358	358	1	8	333	99	96	gö	7.5
91	9	Sol5	G5	349	349	1	8	333	95	96		7.555555
92	9	Sol5	G5	349	349	1	8	333	99	96	nül  	7.611111
93	9	Fa5#3	F5#4	343	344	1	8	333	99	96		7.666667
94	9	Fa5#3	F5#4	343	344	1	8	333	99	96		7.722222
95	9	Mi5	E5	336	336	1	8	333	99	96		7.777778
96	9	Mi5	E5	336	336	3	8	1000	95	96		7.944445
97	9	Re5	D5	327	327	1	8	333	95	96	SAZ 	8
98	9	Do5	C5	318	318	1	8	333	95	96	.	8.055555
99	9	Re5	D5	327	327	1	8	333	95	96	.	8.111111
100	9	Mi5	E5	336	336	1	2	1333	95	96	.	8.333333
101	9			-1	-1	1	8	333	100	0		8.388889
102	9	Re5	D5	327	327	1	4	667	95	96	Â	8.5
103	9	Mi5	E5	336	336	1	8	333	95	96	teþ_	8.555555
104	9	Mi5	E5	336	336	1	2	1333	95	96	i 	8.777778
105	9	Fa5	F5	340	340	3	16	500	99	96	hic	8.861111
106	9	Mi5	E5	336	336	1	16	167	99	96		8.888889
107	9	Re5	D5	327	327	1	8	333	99	96		8.944445
108	9	Mi5	E5	336	336	1	8	333	99	96		9
109	9	Re5	D5	327	327	1	8	333	99	96		9.055555
110	9	Do5	C5	318	318	1	8	333	95	96		9.111111
111	9	Re5	D5	327	327	1	8	333	99	96	rân 	9.166667
112	9	Mi5	E5	336	336	1	8	333	99	96		9.222222
113	9	Fa5	F5	340	340	1	8	333	99	96		9.277778
114	9	Sol5	G5	349	349	1	8	333	99	96		9.333333
115	9	Mi5	E5	336	336	1	8	333	99	96		9.388889
116	9	Re5	D5	327	327	1	8	333	95	96		9.444445
117	9	Re5	D5	327	327	1	8	333	99	96	i	9.5
118	9	Do5	C5	318	318	1	8	333	95	96		9.555555
119	9	Do5	C5	318	318	1	8	333	99	96	le 	9.611111
120	9	Si4b2	B4b1	312	313	1	8	333	99	96		9.666667
121	9	Si4b2	B4b1	312	313	1	8	333	99	96		9.722222
122	9	La4	A4	305	305	1	8	333	95	96		9.777778
123	9	La4	A4	305	305	1	2	1333	99	96	sû	10
124	9	Si4b2	B4b1	312	313	1	8	333	99	96		10.05556
125	9	Do5	C5	318	318	1	8	333	99	96		10.11111
126	9	Si4b2	B4b1	312	313	3	16	500	99	96		10.19444
127	9	La4	A4	305	305	1	16	167	99	96		10.22222
128	9	Sol4	G4	296	296	3	8	1000	95	96		10.38889
129	9	Sol4	G4	296	296	1	4	667	95	96	zân 	10.5
130	9	La4	A4	305	305	1	8	333	95	96	mý 	10.55556
131	9	La4	A4	305	305	1	4	667	99	96	ol	10.66667
132	9	La5	A5	358	358	1	4	667	95	96		10.77778
133	9	La5	A5	358	358	1	8	333	99	96	dun 	10.83333
134	9	Sol5	G5	349	349	1	8	333	99	96		10.88889
135	9	Fa5	F5	340	340	1	8	333	99	96		10.94444
136	9	Mi5	E5	336	336	1	8	333	99	96		11
137	9	Re5	D5	327	327	1	4	667	95	96		11.11111
138	9	Do5	C5	318	318	1	8	333	99	96	ey 	11.16667
139	9	Si4b2	B4b1	312	313	1	16	167	99	96		11.19444
140	9	La4	A4	305	305	1	16	167	99	96		11.22222
141	9	Si4b2	B4b1	312	313	1	8	333	99	96		11.27778
142	9	Do5	C5	318	318	1	8	333	99	96		11.33333
143	9	Re5	D5	327	327	1	8	333	99	96		11.38889
144	9	Mi5	E5	336	336	1	8	333	95	96		11.44444
145	9	Re5	D5	327	327	1	8	333	99	96	gö	11.5
146	9	Do5	C5	318	318	1	8	333	95	96		11.55556
147	9	Do5	C5	318	318	1	8	333	99	96	nül  	11.61111
148	9	Si4b2	B4b1	312	313	1	8	333	99	96		11.66667
149	9	Si4b2	B4b1	312	313	1	8	333	99	96		11.72222
150	9	La4	A4	305	305	1	8	333	99	96		11.77778
151	9	La4	A4	305	305	3	8	1000	95	96		11.94444
152	9	Re5	D5	327	327	1	8	333	95	96	SAZ 	12
153	9	Do5	C5	318	318	1	8	333	95	96	.	12.05556
154	9	Re5	D5	327	327	1	8	333	95	96	.	12.11111
155	9	Mi5	E5	336	336	1	2	1333	95	96	.	12.33333
156	9			-1	-1	1	8	333	100	0		12.38889
157	9	Re5	D5	327	327	1	4	667	95	96	Â	12.5
158	9	Mi5	E5	336	336	1	8	333	95	96	teþ_	12.55556
159	9	Mi5	E5	336	336	1	2	1333	95	96	i 	12.77778
160	9	Fa5	F5	340	340	3	16	500	99	96	hic	12.86111
161	9	Mi5	E5	336	336	1	16	167	99	96		12.88889
