Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	8	357	95	96	GÝRÝÞ MÜZÝÐÝ 	0.3333333
2	9	Si5b5	B5b5	362	362	1	8	357	95	96		0.6666667
3	9	La5	A5	358	358	1	16	179	95	96		0.8333333
4	9	Sol5	G5	349	349	1	16	179	95	96		1
5	9	Sol5	G5	349	349	3	8	1071	95	96		2
6	9	Fa5#4	F5#4	344	344	1	8	357	95	96		2.333333
7	9	Si5b5	B5b5	362	362	1	8	357	95	96		2.666667
8	9	La5	A5	358	358	1	16	179	95	96		2.833333
9	9	Sol5	G5	349	349	1	16	179	95	96		3
10	9	Sol5	G5	349	349	3	8	1071	95	96		4
11	9	La5	A5	358	358	1	8	357	95	96		4.333333
12	9	Si5b5	B5b5	362	362	1	8	357	95	96		4.666667
13	9	La5	A5	358	358	1	16	179	95	96		4.833333
14	9	Sol5	G5	349	349	1	16	179	95	96		5
15	9	Sol5	G5	349	349	3	8	1071	95	96		6
16	9	Fa5#4	F5#4	344	344	1	8	357	95	96		6.333333
17	9	Si5b5	B5b5	362	362	1	8	357	95	96		6.666667
18	9	La5	A5	358	358	1	16	179	95	96		6.833333
19	9	Sol5	G5	349	349	1	16	179	95	96		7
20	9	Sol5	G5	349	349	3	8	1071	95	96		8
21	9	Si5b5	B5b5	362	362	1	4	714	95	96	Git 	8.666667
22	9	La5	A5	358	358	1	8	357	95	96	bu 	9
23	9	Sol5	G5	349	349	1	4	714	95	96	mev	9.666667
24	9	Fa5#4	F5#4	344	344	1	8	357	95	96	sim	10
25	9	La5	A5	358	358	3	8	1071	100	96	de 	11
26	9	La5	A5	358	358	3	8	1071	95	96		12
27	9	Fa5#4	F5#4	344	344	1	8	357	95	96	gu	12.33333
28	9	Sol5	G5	349	349	1	4	714	95	96	rub 	13
29	9	Mi5b5	E5b5	331	331	3	8	1071	95	96	vak	14
30	9	Re5	D5	327	327	3	8	1071	100	96	ti 	15
31	9	Re5	D5	327	327	3	8	1071	95	96		16
32	9	Fa5#4	F5#4	344	344	1	8	357	95	96	Ci	16.33333
33	9	Sol5	G5	349	349	1	4	714	95	96	han	17
34	9	Sol5	G5	349	349	3	8	1071	95	96	gir	18
35	9	Sol5	G5	349	349	1	16	179	99	96	den 	18.16667
36	9	La5	A5	358	358	1	16	179	99	96		18.33333
37	9	Fa5#4	F5#4	344	344	1	4	714	99	96		19
38	9	Mi5b5	E5b5	331	331	1	4	714	99	96		19.66667
39	9	Re5	D5	327	327	1	16	179	99	96		19.83333
40	9	Do5	C5	318	318	1	16	179	95	96		20
41	9	Sol5	G5	349	349	3	8	1071	100	96	bak  	21
42	9	Sol5	G5	349	349	3	8	1071	95	96		22
43	9	La5	A5	358	358	1	8	357	95	96	SAZ 	22.33333
44	9	Si5b5	B5b5	362	362	1	8	357	95	96	.	22.66667
45	9	La5	A5	358	358	1	16	179	95	96	.	22.83333
46	9	Sol5	G5	349	349	1	16	179	95	96	.	23
47	9	Sol5	G5	349	349	3	8	1071	95	96	.	24
48	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	24.33333
49	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	24.66667
50	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	25
51	9	Re5	D5	327	327	3	8	1071	95	96	.	26
52	52			0	0	1	8	0	127	41		26.33333
53	9	Si5b5	B5b5	362	362	1	4	714	95	96	Git 	27
54	9	La5	A5	358	358	1	8	357	95	96	bu 	27.33333
55	9	Sol5	G5	349	349	1	4	714	95	96	mev	28
56	9	Fa5#4	F5#4	344	344	1	8	357	95	96	sim	28.33333
57	9	La5	A5	358	358	3	4	2142	95	96	de 	30.33333
58	9	Fa5#4	F5#4	344	344	1	8	357	95	96	gu	30.66667
59	9	Sol5	G5	349	349	1	4	714	95	96	rub 	31.33333
60	9	Mi5b5	E5b5	331	331	3	8	1071	95	96	vak	32.33333
61	9	Re5	D5	327	327	3	4	2142	95	96	ti 	34.33333
62	9	Fa5#4	F5#4	344	344	1	8	357	95	96	Ci	34.66667
63	9	Sol5	G5	349	349	1	4	714	95	96	han	35.33333
64	9	Sol5	G5	349	349	3	8	1071	95	96	gir	36.33333
65	9	Sol5	G5	349	349	1	16	179	99	96	den 	36.5
66	9	La5	A5	358	358	1	16	179	99	96		36.66667
67	9	Fa5#4	F5#4	344	344	1	4	714	99	96		37.33333
68	9	Mi5b5	E5b5	331	331	1	4	714	99	96		38
69	9	Re5	D5	327	327	1	16	179	99	96		38.16667
70	9	Do5	C5	318	318	1	16	179	95	96		38.33333
71	9	Sol5	G5	349	349	3	4	2142	95	96	bak  	40.33333
72	9	La5	A5	358	358	1	8	357	95	96	SAZ 	40.66667
73	9	Si5b5	B5b5	362	362	1	8	357	95	96	.	41
74	9	La5	A5	358	358	1	16	179	95	96	.	41.16667
75	9	Sol5	G5	349	349	1	16	179	95	96	.	41.33333
76	9	Sol5	G5	349	349	3	8	1071	95	96	.	42.33333
77	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	42.66667
78	9	Si5b5	B5b5	362	362	1	8	357	95	96	.	43
79	9	La5	A5	358	358	1	16	179	95	96	.	43.16667
80	9	Sol5	G5	349	349	1	16	179	95	96	.	43.33333
81	9	Sol5	G5	349	349	3	8	1071	95	96	.	44.33333
82	9	Sol5	G5	349	349	1	4	714	95	96	Bir 	45
83	9	Fa5	F5	340	340	1	8	357	95	96	za	45.33333
84	9	Fa5	F5	340	340	3	8	1071	95	96	man 	46.33333
85	9	Mi5b5	E5b5	331	331	1	8	357	99	96	ken	46.66667
86	9	Re5	D5	327	327	1	8	357	95	96		47
87	9	Do5	C5	318	318	1	8	357	95	96	di	47.33333
88	9	Sol5	G5	349	349	3	8	1071	95	96	ni 	48.33333
89	9	Fa5	F5	340	340	1	8	357	95	96	kar	48.66667
90	9	Sol5	G5	349	349	1	8	357	95	96	þýn	49
91	9	La5	A5	358	358	1	8	357	95	96	da	49.33333
92	9	Si5b5	B5b5	362	362	1	4	714	99	96	ki 	50
93	9	La5	A5	358	358	1	16	179	99	96		50.16667
94	9	Sol5	G5	349	349	1	16	179	99	96		50.33333
95	9	Sol5	G5	349	349	1	4	714	99	96		51
96	9	Fa5#4	F5#4	344	344	1	16	179	99	96		51.16667
97	9	Mi5b5	E5b5	331	331	1	16	179	99	96		51.33333
98	9	Mi5b5	E5b5	331	331	3	8	1071	95	96		52.33333
99	9	Re5	D5	327	327	1	16	179	99	96	rü	52.5
100	9	Do5	C5	318	318	1	16	179	99	96		52.66667
101	9	Re5	D5	327	327	1	4	714	95	96		53.33333
102	9	Do5	C5	318	318	1	16	179	99	96	ya	53.5
103	9	Re5	D5	327	327	1	16	179	99	96		53.66667
104	9	Do5	C5	318	318	1	4	714	99	96		54.33333
105	9	Si4b5	B4b5	309	309	1	16	179	99	96		54.5
106	9	La4	A4	305	305	1	16	179	99	96		54.66667
107	9	Si4b5	B4b5	309	309	1	4	714	95	96		55.33333
108	9	La4	A4	305	305	1	16	179	99	96	ya 	55.5
109	9	Si4b5	B4b5	309	309	1	16	179	99	96		55.66667
110	9	La4	A4	305	305	1	8	357	95	96		56
111	9	Si4b5	B4b5	309	309	1	8	357	95	96	bý	56.33333
112	9	Sol4	G4	296	296	3	4	2142	95	96	rak  	58.33333
113	9	Sol5	G5	349	349	1	4	714	95	96	Bir 	59
114	9	Fa5	F5	340	340	1	8	357	95	96	za	59.33333
115	9	Fa5	F5	340	340	3	8	1071	95	96	man 	60.33333
116	9	Mi5b5	E5b5	331	331	1	8	357	99	96	ken	60.66667
117	9	Re5	D5	327	327	1	8	357	95	96		61
118	9	Do5	C5	318	318	1	8	357	95	96	di	61.33333
119	9	Sol5	G5	349	349	3	8	1071	95	96	ni 	62.33333
120	9	Fa5	F5	340	340	1	8	357	95	96	kar	62.66667
121	9	Sol5	G5	349	349	1	8	357	95	96	þýn	63
122	9	La5	A5	358	358	1	8	357	95	96	da	63.33333
123	9	Si5b5	B5b5	362	362	1	4	714	99	96	ki 	64
124	9	La5	A5	358	358	1	16	179	99	96		64.16666
125	9	Sol5	G5	349	349	1	16	179	99	96		64.33334
126	9	Sol5	G5	349	349	1	4	714	99	96		65
127	9	Fa5#4	F5#4	344	344	1	16	179	99	96		65.16666
128	9	Mi5b5	E5b5	331	331	1	16	179	99	96		65.33334
129	9	Mi5b5	E5b5	331	331	3	8	1071	95	96		66.33334
130	9	Re5	D5	327	327	1	16	179	99	96	rü	66.5
