Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	500	95	96	Dün 	0.125
2	9	Re5	D5	327	327	1	4	1000	95	96	ge	0.375
3	9	Re5	D5	327	327	1	8	500	95	96	ce 	0.5
4	9	Re5	D5	327	327	1	8	500	95	96	meh	0.625
5	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	ta	0.875
6	9	Mi5b3	E5b4	333	332	1	16	250	99	96	ba 	0.9375
7	9	Re5	D5	327	327	1	16	250	95	96		1
8	9	Re5	D5	327	327	1	8	500	99	96	da	1.125
9	9	Mi5b3	E5b4	333	332	1	16	250	99	96		1.1875
10	9	Re5	D5	327	327	1	16	250	95	96		1.25
11	9	Re5	D5	327	327	1	16	250	99	96	lýp 	1.3125
12	9	Mi5b3	E5b4	333	332	1	16	250	99	96		1.375
13	9	Do5	C5	318	318	1	16	250	99	96		1.4375
14	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.5
15	9	Si4b1	B4b1	313	313	1	16	250	99	96	hep 	1.5625
16	9	La4#4	A4#4	309	309	1	16	250	99	96		1.625
17	9	Si4b1	B4b1	313	313	3	8	1500	95	96		2
18	9	Do5	C5	318	318	1	16	250	95	96	se	2.0625
19	9	Re5	D5	327	327	3	16	750	95	96	ni 	2.25
20	9	Re5	D5	327	327	1	4	1000	95	96	an	2.5
21	9	Re5	D5	327	327	3	8	1500	99	96	dým  	2.875
22	9	Do5	C5	318	318	1	8	500	95	96		3
23	9	Sol5	G5	349	349	1	8	500	95	96	se	3.125
24	9	Sol5	G5	349	349	1	16	250	99	96	ni 	3.1875
25	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.25
26	9	Fa5#3	F5#4	343	344	1	16	250	99	96	an	3.3125
27	9	Mi5b3	E5b4	333	332	1	16	250	99	96		3.375
28	9	Mi5b3	E5b4	333	332	1	16	250	99	96		3.4375
29	9	Re5	D5	327	327	1	16	250	95	96		3.5
30	9	Re5	D5	327	327	3	8	1500	95	96	dým  	3.875
31	9			-1	-1	1	8	500	100	0		4
32	9	Fa5#3	F5#4	343	344	1	16	250	95	96	SAZ	4.0625
33	9	Sol5	G5	349	349	1	16	250	95	96	.	4.125
34	9	La5	A5	358	358	1	4	1000	95	96	.	4.375
35	9	Sol5	G5	349	349	1	16	250	95	96	.	4.4375
36	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	4.5
37	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	4.5625
38	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	4.625
39	9	Sol5	G5	349	349	1	4	1000	95	96	.	4.875
40	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	4.9375
41	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5
42	9	Re5	D5	327	327	1	16	250	95	96	.	5.0625
43	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.125
44	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.	5.375
45	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.4375
46	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
47	9	Re5	D5	327	327	1	16	250	95	96	.	5.5625
48	9	Do5	C5	318	318	1	16	250	95	96	.	5.625
49	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.6875
50	9	La4#4	A4#4	309	309	1	16	250	95	96	.	5.75
51	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	6
52	52			0	0	1	8	0	120	0		6.125
53	9	Do5	C5	318	318	1	8	500	95	96	Dün 	6.25
54	9	Re5	D5	327	327	1	4	1000	95	96	ge	6.5
55	9	Re5	D5	327	327	1	8	500	95	96	ce 	6.625
56	9	Re5	D5	327	327	1	8	500	95	96	meh	6.75
57	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	ta	7
58	9	Mi5b3	E5b4	333	332	1	16	250	99	96	ba 	7.0625
59	9	Re5	D5	327	327	1	16	250	95	96		7.125
60	9	Re5	D5	327	327	1	8	500	99	96	da	7.25
61	9	Mi5b3	E5b4	333	332	1	16	250	99	96		7.3125
62	9	Re5	D5	327	327	1	16	250	95	96		7.375
63	9	Re5	D5	327	327	1	16	250	99	96	lýp 	7.4375
64	9	Mi5b3	E5b4	333	332	1	16	250	99	96		7.5
65	9	Do5	C5	318	318	1	16	250	99	96		7.5625
66	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.625
67	9	Si4b1	B4b1	313	313	1	16	250	99	96	hep 	7.6875
68	9	La4#4	A4#4	309	309	1	16	250	99	96		7.75
69	9	Si4b1	B4b1	313	313	3	8	1500	95	96		8.125
70	9	Do5	C5	318	318	1	16	250	95	96	se	8.1875
71	9	Re5	D5	327	327	3	16	750	95	96	ni 	8.375
72	9	Re5	D5	327	327	1	4	1000	95	96	an	8.625
73	9	Re5	D5	327	327	3	8	1500	99	96	dým  	9
74	9	Do5	C5	318	318	1	8	500	95	96		9.125
75	9	Sol5	G5	349	349	1	8	500	95	96	se	9.25
76	9	Sol5	G5	349	349	1	16	250	99	96	ni 	9.3125
77	9	Fa5#3	F5#4	343	344	1	16	250	95	96		9.375
78	9	Fa5#3	F5#4	343	344	1	16	250	99	96	an	9.4375
79	9	Mi5b3	E5b4	333	332	1	16	250	99	96		9.5
80	9	Mi5b3	E5b4	333	332	1	16	250	99	96		9.5625
81	9	Re5	D5	327	327	1	16	250	95	96		9.625
82	9	Re5	D5	327	327	3	8	1500	95	96	dým  	10
83	9			-1	-1	1	8	500	100	0		10.125
84	9	Fa5#3	F5#4	343	344	1	16	250	95	96	SAZ	10.1875
85	9	Sol5	G5	349	349	1	16	250	95	96	.	10.25
