Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Re5	D5	327	327	1	8	333	95	96	ARANAÐME 	0.125
2	9	Sol5	G5	349	349	1	4	667	95	96	.	0.375
3	9	Fa5	F5	340	340	1	8	333	95	96	.	0.5
4	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	0.625
5	9	Re5	D5	327	327	1	16	167	95	96	.	0.6875
6	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	0.75
7	9	Fa5	F5	340	340	1	16	167	95	96	.	0.8125
8	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	0.875
9	9	Re5	D5	327	327	1	16	167	95	96	.	0.9375
10	9	Do5	C5	318	318	1	16	167	95	96	.	1
11	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	1.125
12	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	1.375
13	9	Re5	D5	327	327	1	8	333	95	96	.	1.5
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.625
15	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	1.6875
16	9	Do5	C5	318	318	1	16	167	95	96	.	1.75
17	9	Re5	D5	327	327	1	16	167	95	96	.	1.8125
18	9	Do5	C5	318	318	1	16	167	95	96	.	1.875
19	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	1.9375
20	9	La4	A4	305	305	1	16	167	95	96	.	2
21	9	Sol4	G4	296	296	1	8	333	95	96	.	2.125
22	9	Do5	C5	318	318	1	4	667	95	96	.	2.375
23	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	2.5
24	9	La4	A4	305	305	1	8	333	95	96	.	2.625
25	9	Sol4	G4	296	296	1	16	167	95	96	.	2.6875
26	9	La4	A4	305	305	1	16	167	95	96	.	2.75
27	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	2.8125
28	9	Sol4	G4	296	296	1	16	167	95	96	.	2.875
29	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	2.9375
30	9	Mi4b5	E4b5	278	278	1	16	167	95	96	.	3
31	9	Re4	D4	274	274	1	8	333	95	96	.	3.125
32	9	Si4b5	B4b5	309	309	1	4	667	95	96	.	3.375
33	9	La4	A4	305	305	1	8	333	95	96	.	3.5
34	9	La4	A4	305	305	1	16	167	95	96	.	3.5625
35	9	Sol4	G4	296	296	1	16	167	95	96	.	3.625
36	9	Sol4	G4	296	296	1	16	167	95	96	.	3.6875
37	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	3.75
38	9	Sol4	G4	296	296	1	16	167	95	96	.	3.8125
39	9	La4	A4	305	305	1	16	167	95	96	.	3.875
40	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	3.9375
41	9	Do5	C5	318	318	1	16	167	95	96	.	4
42	52			0	0	1	8	0	127	53		4.125
43	1	Re5	D5	327	327	1	8	333	95	96	ARANAÐME 	4.25
44	9	Sol5	G5	349	349	1	4	667	95	96	.	4.5
45	9	Fa5	F5	340	340	1	8	333	95	96	.	4.625
46	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	4.75
47	9	Re5	D5	327	327	1	16	167	95	96	.	4.8125
48	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	4.875
49	9	Fa5	F5	340	340	1	16	167	95	96	.	4.9375
50	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	5
51	9	Re5	D5	327	327	1	16	167	95	96	.	5.0625
52	9	Do5	C5	318	318	1	16	167	95	96	.	5.125
53	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	5.25
54	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	5.5
55	9	Re5	D5	327	327	1	8	333	95	96	.	5.625
56	9	Do5	C5	318	318	1	8	333	95	96	.	5.75
57	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	5.8125
58	9	Do5	C5	318	318	1	16	167	95	96	.	5.875
59	9	Re5	D5	327	327	1	16	167	95	96	.	5.9375
60	9	Do5	C5	318	318	1	16	167	95	96	.	6
61	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	6.0625
62	9	La4	A4	305	305	1	16	167	95	96	.	6.125
63	9	Sol4	G4	296	296	1	8	333	95	96	.	6.25
64	9	Do5	C5	318	318	1	4	667	95	96	.	6.5
65	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6.625
66	9	La4	A4	305	305	1	8	333	95	96	.	6.75
67	9	Sol4	G4	296	296	1	16	167	95	96	.	6.8125
68	9	La4	A4	305	305	1	16	167	95	96	.	6.875
69	9	Si4b5	B4b5	309	309	1	16	167	95	96	.	6.9375
70	9	Sol4	G4	296	296	1	16	167	95	96	.	7
71	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	7.0625
72	9	Mi4b5	E4b5	278	278	1	16	167	95	96	.	7.125
73	9	Re4	D4	274	274	1	8	333	95	96	.	7.25
74	9	Si4b5	B4b5	309	309	1	4	667	95	96	.	7.5
75	9	La4	A4	305	305	1	8	333	95	96	.	7.625
76	9	La4	A4	305	305	1	16	167	95	96	.	7.6875
77	9	Sol4	G4	296	296	1	16	167	95	96	.	7.75
78	9	Sol4	G4	296	296	1	16	167	95	96	.	7.8125
79	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	7.875
80	9	Sol4	G4	296	296	1	4	667	95	96	.	8.125
81	1	Re5	D5	327	327	1	8	333	95	96	.	8.25
82	9	Re5	D5	327	327	1	4	667	95	96	Sev	8.5
