Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	32	375	95	96	ARANAÐME 	0.1875
2	9	Do5	C5	318	318	1	32	125	95	96	.	0.25
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.375
4	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.5
5	9	Do5	C5	318	318	1	16	250	95	96	.	0.625
6	24	Si4b2	B4b1	312	313	1	8	500	95	96	.	0.875
7	9	Sol4	G4	296	296	1	16	250	95	96	.	1
8	11	La4	A4	305	305	1	8	500	95	96	.	1.25
9	9	La4	A4	305	305	1	16	250	95	96	.	1.375
10	9	Sol4	G4	296	296	1	16	250	95	96	.	1.5
11	9	La4	A4	305	305	1	8	500	95	96	.	1.75
12	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.875
13	9	La4	A4	305	305	1	16	250	95	96	.	2
14	9	Mi5	E5	336	336	1	16	250	95	96	.	2.125
15	24	Re5	D5	327	327	1	8	500	95	96	.	2.375
16	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	2.5
17	9	Do5	C5	318	318	1	16	250	95	96	.	2.625
18	24	Si4b2	B4b1	312	313	1	8	500	95	96	.	2.875
19	9	Sol4	G4	296	296	1	16	250	95	96	.	3
20	9	La4	A4	305	305	3	16	750	95	96	.	3.375
21	9	La4	A4	305	305	1	16	250	95	96	.	3.5
22	9	La4	A4	305	305	1	8	500	95	96	.	3.75
23	9	La4	A4	305	305	1	8	500	95	96	.	4
24	11	La4	A4	305	305	1	8	500	95	96	.	4.25
25	9	La4	A4	305	305	1	16	250	95	96	.	4.375
26	9	Re5	D5	327	327	1	16	250	95	96	.	4.5
27	9	Do5	C5	318	318	1	16	250	95	96	.	4.625
28	9	Re5	D5	327	327	1	16	250	95	96	.	4.75
29	9	Mi5	E5	336	336	1	8	500	95	96	.	5
30	9	Sol5	G5	349	349	1	4	1000	99	96	Of 	5.5
31	9	Fa5#3	F5#4	343	344	3	16	750	99	96		5.875
32	9	Mi5	E5	336	336	1	16	250	99	96		6
33	11	Mi5	E5	336	336	1	8	500	95	96	.	6.25
34	9	Mi5	E5	336	336	1	16	250	95	96	Ge	6.375
35	9	Mi5	E5	336	336	1	16	250	95	96	si 	6.5
36	9	Mi5	E5	336	336	1	8	500	95	96	bað	6.75
37	9	Mi5	E5	336	336	1	8	500	95	96	la	7
38	9	Mi5	E5	336	336	1	8	500	95	96	rýn	7.25
39	9	Mi5	E5	336	336	1	8	500	95	96	da 	7.5
40	9	Mi5	E5	336	336	1	16	250	95	96	do	7.625
41	9	Mi5	E5	336	336	1	8	500	99	96	la	7.875
42	9	Re5	D5	327	327	1	16	250	95	96		8
43	9	Re5	D5	327	327	1	16	250	95	96	ný	8.125
44	12	Mi5	E5	336	336	1	8	500	99	96	yo	8.375
45	9	Re5	D5	327	327	1	16	250	95	96		8.5
46	9	Mi5	E5	336	336	1	48	83	99	96	rum  	8.541667
47	9	Re5	D5	327	327	1	48	83	99	96		8.583333
48	9	Mi5	E5	336	336	1	48	83	99	96		8.625
49	9	Do5	C5	318	318	1	16	250	99	96		8.75
50	9	Re5	D5	327	327	1	8	500	95	96		9
51	12	Do5	C5	318	318	1	8	500	95	96	Yi	9.25
52	7	Do5	C5	318	318	1	16	250	99	96	tir	9.375
53	9	Re5	D5	327	327	1	16	250	99	96		9.5
54	9	Re5	D5	327	327	3	16	750	99	96		9.875
55	9	Do5	C5	318	318	1	16	250	95	96		10
56	9	Do5	C5	318	318	1	16	250	99	96	dim 	10.125
57	9	Re5	D5	327	327	1	16	250	99	96		10.25
58	9	Mi5	E5	336	336	1	16	250	99	96		10.375
59	9	Re5	D5	327	327	1	16	250	95	96		10.5
60	9	Mi5	E5	336	336	1	16	250	99	96	yâ	10.625
61	9	Do5	C5	318	318	1	16	250	99	96		10.75
62	9	Re5	D5	327	327	1	8	500	95	96		11
63	9	Si4b2	B4b1	312	313	1	16	250	99	96	ri	11.125
64	12	Do5	C5	318	318	1	8	500	99	96		11.375
65	9	Si4b2	B4b1	312	313	1	16	250	95	96		11.5
66	9	La4	A4	305	305	1	4	1000	95	96	mi 	12
67	9			-1	-1	1	8	500	100	0		12.25
68	9	Si4b2	B4b1	312	313	1	16	250	95	96	a	12.375
69	9	Re5	D5	327	327	1	16	250	95	96	man_	12.5
70	9	Do5	C5	318	318	1	16	250	95	96	a	12.625
71	9	Re5	D5	327	327	1	16	250	99	96	ra	12.75
72	9	Si4b2	B4b1	312	313	1	8	500	95	96		13
73	12	Do5	C5	318	318	1	8	500	99	96	ný	13.25
74	9	Si4b2	B4b1	312	313	1	16	250	99	96		13.375
75	9	La4	A4	305	305	1	16	250	99	96		13.5
76	32	Si4b2	B4b1	312	313	1	8	500	95	96		13.75
77	9	La4	A4	305	305	1	8	500	95	96	yo	14
78	9	La4	A4	305	305	3	8	1500	95	96	rum  	14.75
