Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	8	1071	95	96	Bir 	0.3
2	9	Do5	C5	318	318	1	4	714	95	96	e	0.5
3	9	Si4b1	B4b1	313	313	1	8	357	99	96	me	0.6
4	9	La4#4	A4#4	309	309	1	8	357	99	96		0.7
5	9	Sol4	G4	296	296	1	4	714	99	96		0.9
6	9	La4#4	A4#4	309	309	1	8	357	95	96		1
7	9	Si4b1	B4b1	313	313	5	8	1785	99	96	le 	1.5
8	9	Do5	C5	318	318	1	16	179	99	96		1.55
9	9	Si4b1	B4b1	313	313	1	16	179	99	96		1.6
10	9	Do5	C5	318	318	1	8	357	99	96		1.7
11	9	Re5	D5	327	327	1	4	714	95	96		1.9
12	9			-1	-1	1	8	357	100	0		2
13	9	Re5	D5	327	327	3	8	1071	95	96	bin 	2.3
14	9	Mi5b1	E5b1	335	335	1	8	357	99	96	âh 	2.4
15	9	Re5	D5	327	327	1	8	357	95	96		2.5
16	9	Re5	D5	327	327	1	8	357	99	96	çek	2.6
17	9	Do5	C5	318	318	1	8	357	99	96		2.7
18	9	Do5	C5	318	318	1	4	714	99	96		2.9
19	9	Si4b1	B4b1	313	313	1	8	357	95	96		3
20	9	Si4b1	B4b1	313	313	9	8	3213	95	96	sem  	3.9
21	9			-1	-1	1	8	357	100	0		4
22	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	Zevk 	4.3
23	9	Fa5#4	F5#4	344	344	1	4	714	95	96	du	4.5
24	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ya	4.6
25	9	Sol5	G5	349	349	1	8	357	99	96		4.7
26	9	Mi5b1	E5b1	335	335	1	4	714	99	96		4.9
27	9	Re5	D5	327	327	1	8	357	95	96		5
28	9	Sol5	G5	349	349	5	8	1785	99	96	rým 	5.5
29	9	Fa5	F5	340	340	3	16	536	99	96		5.65
30	9	Mi5b1	E5b1	335	335	1	16	179	99	96		5.7
31	9	Re5	D5	327	327	1	4	714	95	96		5.9
32	9			-1	-1	1	8	357	100	0		6
33	9	Mi5b1	E5b1	335	335	3	8	1071	95	96	her 	6.3
34	9	Fa5	F5	340	340	1	8	357	99	96	dem 	6.4
35	9	Mi5b1	E5b1	335	335	1	8	357	95	96		6.5
36	9	Re5	D5	327	327	1	8	357	99	96	dâd 	6.6
37	9	Si4b1	B4b1	313	313	1	8	357	95	96		6.7
38	9	Do5	C5	318	318	1	8	357	99	96	et	6.8
39	9	Si4b1	B4b1	313	313	1	8	357	99	96		6.9
40	9	Re5	D5	327	327	1	8	357	95	96		7
41	9	Re5	D5	327	327	9	8	3213	95	96	sem  	7.9
42	9			-1	-1	1	8	357	100	0		8
43	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	8.1
44	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	8.2
45	9	Re5	D5	327	327	1	8	357	95	96	.	8.3
46	9	Do5	C5	318	318	1	8	357	95	96	.	8.4
47	9	Re5	D5	327	327	1	8	357	95	96	.	8.5
48	9	Do5	C5	318	318	1	8	357	95	96	.	8.6
49	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	8.65
50	9	La4#4	A4#4	309	309	1	16	179	95	96	.	8.7
51	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	8.9
52	9			-1	-1	1	8	357	100	0		9
53	52			0	0	1	8	0	127	41		9.1
54	9	Si4b1	B4b1	313	313	3	8	1071	95	96	Bir 	9.4
55	9	Do5	C5	318	318	1	4	714	95	96	e	9.6
56	9	Si4b1	B4b1	313	313	1	8	357	99	96	me	9.7
57	9	La4#4	A4#4	309	309	1	8	357	99	96		9.8
58	9	Sol4	G4	296	296	1	4	714	99	96		10
59	9	La4#4	A4#4	309	309	1	8	357	95	96		10.1
60	9	Si4b1	B4b1	313	313	5	8	1785	99	96	le 	10.6
61	9	Do5	C5	318	318	1	16	179	99	96		10.65
62	9	Si4b1	B4b1	313	313	1	16	179	99	96		10.7
63	9	Do5	C5	318	318	1	8	357	99	96		10.8
64	9	Re5	D5	327	327	1	4	714	95	96		11
65	9			-1	-1	1	8	357	100	0		11.1
66	9	Re5	D5	327	327	3	8	1071	95	96	bin 	11.4
67	9	Mi5b1	E5b1	335	335	1	8	357	99	96	âh 	11.5
68	9	Re5	D5	327	327	1	8	357	95	96		11.6
69	9	Re5	D5	327	327	1	8	357	99	96	çek	11.7
70	9	Do5	C5	318	318	1	8	357	99	96		11.8
71	9	Do5	C5	318	318	1	4	714	99	96		12
72	9	Si4b1	B4b1	313	313	1	8	357	95	96		12.1
73	9	Si4b1	B4b1	313	313	9	8	3213	95	96	sem  	13
74	9			-1	-1	1	8	357	100	0		13.1
75	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	Zevk 	13.4
76	9	Fa5#4	F5#4	344	344	1	4	714	95	96	du	13.6
77	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ya	13.7
78	9	Sol5	G5	349	349	1	8	357	99	96		13.8
79	9	Mi5b1	E5b1	335	335	1	4	714	99	96		14
80	9	Re5	D5	327	327	1	8	357	95	96		14.1
81	9	Sol5	G5	349	349	5	8	1785	99	96	rým 	14.6
82	9	Fa5	F5	340	340	3	16	536	99	96		14.75
83	9	Mi5b1	E5b1	335	335	1	16	179	99	96		14.8
84	9	Re5	D5	327	327	1	4	714	95	96		15
85	9			-1	-1	1	8	357	100	0		15.1
