Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	8	455	99	96	Ah 	0.125
2	9	Re5	D5	327	327	1	2	1819	95	96		0.625
3	8	Mi5	E5	336	336	0	0	0	95	96		0.625
4	9	Re5	D5	327	327	1	16	227	99	96	gön	0.6875
5	9	Do5#4	C5#4	322	322	1	16	227	99	96		0.75
6	9	Si4	B4	314	314	1	8	455	95	96		0.875
7	9	Do5#4	C5#4	322	322	1	8	455	95	96	lü	1
8	9	Re5	D5	327	327	1	2	1818	95	96	mü 	1.5
9	9			-1	-1	1	8	455	100	0		1.625
10	9	Fa5#4	F5#4	344	344	1	4	909	99	96	vî	1.875
11	9	Sol5	G5	349	349	1	8	455	100	96		2
12	9	Sol5	G5	349	349	1	8	455	95	96		2.125
13	9	Mi5	E5	336	336	1	4	909	99	96	râ 	2.375
14	9	Fa5	F5	340	340	1	8	455	99	96		2.5
15	9	Re5	D5	327	327	1	8	455	99	96		2.625
16	9	Sol5	G5	349	349	1	8	455	99	96		2.75
17	9	Fa5	F5	340	340	1	8	455	99	96		2.875
18	9	Mi5	E5	336	336	1	8	455	99	96		3
19	9	Re5	D5	327	327	1	8	455	99	96		3.125
20	9	Do5#4	C5#4	322	322	1	8	455	99	96		3.25
21	9	Si4b4	B4b4	310	310	1	16	227	99	96		3.3125
22	9	La4	A4	305	305	1	16	227	99	96		3.375
23	9	Sol4	G4	296	296	1	8	455	95	96		3.5
24	9			-1	-1	1	8	455	100	0		3.625
25	9	Re5	D5	327	327	1	16	227	99	96	rân 	3.6875
26	9	Do5#4	C5#4	322	322	1	16	227	99	96		3.75
27	9	Si4b4	B4b4	310	310	1	8	455	95	96		3.875
28	9	Do5#4	C5#4	322	322	1	16	227	99	96	e	3.9375
29	9	Re5	D5	327	327	1	16	227	95	96		4
30	9	Do5#4	C5#4	322	322	1	8	455	99	96	den 	4.125
31	9	Re5	D5	327	327	3	8	1364	95	96		4.5
32	9			-1	-1	1	4	909	100	0		4.75
33	9	Fa5	F5	340	340	3	16	682	99	96	den 	4.9375
34	9	Sol5	G5	349	349	1	16	227	95	96		5
35	9	Mi5	E5	336	336	3	16	682	99	96	a	5.1875
36	9	Fa5	F5	340	340	1	16	227	99	96		5.25
37	9	Re5	D5	327	327	3	16	682	99	96		5.4375
38	9	Mi5	E5	336	336	1	16	227	99	96		5.5
39	9	Do5#4	C5#4	322	322	1	16	227	99	96		5.5625
40	9	Re5	D5	327	327	1	16	227	99	96		5.625
41	9	Do5#4	C5#4	322	322	1	16	227	99	96		5.6875
42	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.75
43	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.8125
44	9	La4	A4	305	305	1	16	227	99	96		5.875
45	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.9375
46	9	La4	A4	305	305	1	16	227	99	96		6
47	9	La4	A4	305	305	1	2	1818	95	96		6.5
48	9			-1	-1	1	8	455	100	0		6.625
49	9	La4	A4	305	305	1	16	227	99	96	dâ	6.6875
50	9	Sol4	G4	296	296	1	16	227	99	96		6.75
51	9	Fa4#4	F4#4	291	291	1	8	455	95	96		6.875
52	9	Sol4	G4	296	296	1	8	455	95	96	yý 	7
53	9	La4	A4	305	305	3	8	1364	99	96	dil	7.375
54	9	Do5#4	C5#4	322	322	1	8	455	95	96		7.5
55	9	Do5#4	C5#4	322	322	1	16	227	99	96	þâd 	7.5625
56	9	Si4b4	B4b4	310	310	1	16	227	99	96		7.625
57	8	Do5#4	C5#4	322	322	0	0	0	99	96		7.625
58	9	Si4b4	B4b4	310	310	1	16	227	99	96		7.6875
59	9	La4	A4	305	305	1	16	227	99	96		7.75
60	9	Si4b4	B4b4	310	310	1	8	455	99	96		7.875
61	8	Mi5	E5	336	336	0	0	0	99	96		7.875
62	9	Re5	D5	327	327	1	8	455	99	96		8
63	9	Do5#4	C5#4	322	322	1	8	455	99	96		8.125
64	9	Si4b4	B4b4	310	310	1	8	455	99	96		8.25
65	9	La4	A4	305	305	1	8	455	99	96		8.375
66	9	Si4b4	B4b4	310	310	1	8	455	99	96		8.5
67	9	Re5	D5	327	327	1	16	227	99	96		8.5625
68	9	Do5#4	C5#4	322	322	1	16	227	99	96		8.625
69	9	Si4b4	B4b4	310	310	1	16	227	99	96		8.6875
70	9	La4	A4	305	305	1	16	227	99	96		8.75
71	9	Sol4	G4	296	296	1	4	909	95	96		9
72	9	Re5	D5	327	327	1	4	909	95	96	ey	9.25
73	9	Re5	D5	327	327	1	8	455	99	96	le	9.375
74	9	Sol5	G5	349	349	1	8	455	99	96		9.5
75	9	Fa5	F5	340	340	1	8	455	95	96		9.625
76	9	Mi5	E5	336	336	1	4	909	99	96	me 	9.875
77	9	Re5	D5	327	327	1	8	455	99	96		10
78	9	Do5#4	C5#4	322	322	1	8	455	99	96		10.125
79	9	Re5	D5	327	327	1	8	455	99	96		10.25
80	9	Mi5	E5	336	336	1	16	227	99	96		10.3125
81	9	Fa5	F5	340	340	1	16	227	99	96		10.375
82	9	Mi5	E5	336	336	1	16	227	99	96		10.4375
