Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96		0.2
2	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.3
3	9	Re5	D5	327	327	1	8	500	95	96		0.4
4	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.5
5	9	Re5	D5	327	327	1	8	500	95	96		0.6
6	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.7
7	9	Si4b4	B4b4	310	310	1	16	250	95	96		0.75
8	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.8
9	9	Si4b4	B4b4	310	310	1	8	500	95	96		0.9
10	9	La4	A4	305	305	1	8	500	95	96		1
11	9	Si4b4	B4b4	310	310	1	4	1000	95	96		1.2
12	9	La4	A4	305	305	1	8	500	95	96		1.3
13	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.35
14	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.4
15	9	La4	A4	305	305	1	16	250	95	96		1.45
16	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.5
17	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.55
18	9	Re5	D5	327	327	1	16	250	95	96		1.6
19	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.65
20	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.7
21	9	Re5	D5	327	327	1	4	1000	95	96		1.9
22	9			-1	-1	1	8	500	100	0		2
23	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		2.2
24	9	Re5	D5	327	327	1	8	500	95	96		2.3
25	9	La5	A5	358	358	1	16	250	95	96		2.35
26	9	Sol5	G5	349	349	1	16	250	95	96		2.4
27	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.45
28	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.5
29	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.55
30	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.6
31	9	Re5	D5	327	327	1	16	250	95	96		2.65
32	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.7
33	9	Re5	D5	327	327	1	4	1000	95	96		2.9
34	9			-1	-1	1	8	500	100	0		3
35	9	Re5	D5	327	327	1	4	1000	95	96		3.2
36	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.25
37	9	Re5	D5	327	327	1	16	250	95	96		3.3
38	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.4
39	9	Re5	D5	327	327	1	16	250	95	96		3.45
40	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.5
41	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.6
42	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.65
43	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.7
44	9	Sol5	G5	349	349	1	4	1000	95	96		3.9
45	9			-1	-1	1	8	500	100	0		4
46	9	La5	A5	358	358	1	4	1000	95	96		4.2
47	9	Sol5	G5	349	349	1	8	500	95	96		4.3
48	9	La5	A5	358	358	1	16	250	95	96		4.35
49	9	Do6	C6	371	371	1	16	250	95	96		4.4
50	9	Si5b5	B5b5	362	362	1	16	250	95	96		4.45
51	9	La5	A5	358	358	1	16	250	95	96		4.5
52	9	La5	A5	358	358	1	16	250	95	96		4.55
53	9	Sol5	G5	349	349	1	16	250	95	96		4.6
54	9	Sol5	G5	349	349	1	16	250	95	96		4.65
55	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.7
56	9	Sol5	G5	349	349	1	4	1000	95	96		4.9
57	9			-1	-1	1	8	500	100	0		5
58	9	Re5	D5	327	327	1	4	1000	95	96		5.2
59	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.3
60	9	Re5	D5	327	327	1	8	500	95	96		5.4
61	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.5
62	9	Si4b4	B4b4	310	310	1	8	500	95	96		5.6
63	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.7
64	9	Re5	D5	327	327	1	8	500	95	96		5.8
65	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.9
66	9	Re5	D5	327	327	1	8	500	95	96		6
67	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		6.2
68	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.25
69	9	Re5	D5	327	327	1	16	250	95	96		6.3
70	9	La5	A5	358	358	1	8	500	95	96		6.4
71	9	Sol5	G5	349	349	1	16	250	95	96		6.45
72	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.5
73	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.55
74	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.6
75	9	Re5	D5	327	327	1	16	250	95	96		6.65
76	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.7
77	9	Re5	D5	327	327	1	4	1000	95	96		6.9
78	9			-1	-1	1	8	500	100	0		7
79	9	Re5	D5	327	327	1	4	1000	95	96		7.2
80	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.3
81	9	Re5	D5	327	327	3	16	750	95	96		7.45
82	9	Fa5#4	F5#4	344	344	1	16	250	95	96		7.5
83	9	Mi5b4	E5b4	332	332	1	8	500	95	96		7.6
84	9	Re5	D5	327	327	1	8	500	95	96		7.7
85	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.8
86	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.9
87	9	La4	A4	305	305	1	8	500	95	96		8
88	9	Do5#4	C5#4	322	322	1	4	1000	95	96		8.2
89	9	Si4b4	B4b4	310	310	1	8	500	95	96		8.3
90	9	Do5#4	C5#4	322	322	3	16	750	95	96		8.45
91	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.5
92	9	Re5	D5	327	327	1	8	500	95	96		8.6
93	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.7
94	9	Si4b4	B4b4	310	310	1	8	500	95	96		8.8
95	9	La4	A4	305	305	1	8	500	95	96		8.9
96	9	Sol4	G4	296	296	1	8	500	95	96		9
97	9	La4	A4	305	305	1	4	1000	95	96		9.2
98	9	Sol4	G4	296	296	1	8	500	95	96		9.3
99	9	La4	A4	305	305	1	16	250	95	96		9.35
100	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.4
101	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.45
102	9	La4	A4	305	305	1	16	250	95	96		9.5
103	9	La4	A4	305	305	1	16	250	95	96		9.55
104	9	Sol4	G4	296	296	1	16	250	95	96		9.6
105	9	Sol4	G4	296	296	1	16	250	95	96		9.65
106	9	Fa4#4	F4#4	291	291	1	16	250	95	96		9.7
107	9	Sol4	G4	296	296	1	16	250	95	96		9.75
108	9	La4	A4	305	305	1	16	250	95	96		9.8
109	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.85
110	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.9
111	9	Re5	D5	327	327	1	8	500	95	96		10
112	9	Re5	D5	327	327	1	4	1000	95	96		10.2
113	9	Mi5b4	E5b4	332	332	1	8	500	95	96		10.3
114	9	Re5	D5	327	327	1	8	500	95	96		10.4
115	9	Mi5b4	E5b4	332	332	1	8	500	95	96		10.5
116	9	Re5	D5	327	327	1	8	500	95	96		10.6
117	9	Do5#4	C5#4	322	322	1	8	500	95	96		10.7
118	9	Si4b4	B4b4	310	310	1	16	250	95	96		10.75
119	9	Do5#4	C5#4	322	322	1	16	250	95	96		10.8
120	9	Si4b4	B4b4	310	310	1	8	500	95	96		10.9
121	9	La4	A4	305	305	1	8	500	95	96		11
122	9	Si4b4	B4b4	310	310	1	4	1000	95	96		11.2
123	9	La4	A4	305	305	1	8	500	95	96		11.3
124	9	Si4b4	B4b4	310	310	1	16	250	95	96		11.35
125	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.4
126	9	La4	A4	305	305	1	16	250	95	96		11.45
127	9	Si4b4	B4b4	310	310	1	16	250	95	96		11.5
128	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.55
129	9	Re5	D5	327	327	1	16	250	95	96		11.6
130	9	Si4b4	B4b4	310	310	1	16	250	95	96		11.65
131	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.7
132	9	Re5	D5	327	327	1	4	1000	95	96		11.9
133	9			-1	-1	1	8	500	100	0		12
134	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		12.2
135	9	Re5	D5	327	327	1	8	500	95	96		12.3
136	9	La5	A5	358	358	1	16	250	95	96		12.35
137	9	Sol5	G5	349	349	1	16	250	95	96		12.4
138	9	Fa5#4	F5#4	344	344	1	16	250	95	96		12.45
139	9	Mi5b4	E5b4	332	332	1	16	250	95	96		12.5
140	9	Fa5#4	F5#4	344	344	1	16	250	95	96		12.55
141	9	Mi5b4	E5b4	332	332	1	16	250	95	96		12.6
142	9	Re5	D5	327	327	1	16	250	95	96		12.65
143	9	Do5#4	C5#4	322	322	1	16	250	95	96		12.7
144	9	Re5	D5	327	327	1	4	1000	95	96		12.9
145	9			-1	-1	1	8	500	100	0		13
146	9	Re5	D5	327	327	1	4	1000	95	96		13.2
147	9	Do5#4	C5#4	322	322	1	16	250	95	96		13.25
148	9	Re5	D5	327	327	1	16	250	95	96		13.3
149	9	Mi5b4	E5b4	332	332	1	8	500	95	96		13.4
150	9	Re5	D5	327	327	1	16	250	95	96		13.45
151	9	Mi5b4	E5b4	332	332	1	16	250	95	96		13.5
152	9	Fa5#4	F5#4	344	344	1	8	500	95	96		13.6
153	9	Mi5b4	E5b4	332	332	1	16	250	95	96		13.65
