Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	556	95	96		0.1428571
2	9	Do6	C6	371	371	1	16	278	95	96		0.2142857
3	9	Si5b5	B5b5	362	362	1	16	278	95	96		0.2857143
4	9	La5	A5	358	358	1	16	278	95	96		0.3571429
5	9	Sol5	G5	349	349	1	16	278	95	96		0.4285714
6	9	Fa5#4	F5#4	344	344	1	16	278	95	96		0.5
7	9	Mi5b4	E5b4	332	332	1	16	278	95	96		0.5714286
8	9	Fa5#4	F5#4	344	344	1	16	278	95	96		0.6428571
9	9	Sol5	G5	349	349	1	16	278	95	96		0.7142857
10	9	La5	A5	358	358	3	16	833	95	96		0.9285714
11	9	Sol5	G5	349	349	1	16	278	95	96		1
12	9	La5	A5	358	358	1	16	278	95	96		1.071429
13	9	Si5b5	B5b5	362	362	1	16	278	95	96		1.142857
14	9	Do6	C6	371	371	1	16	278	95	96		1.214286
15	9	La5	A5	358	358	1	16	278	95	96		1.285714
16	9	Si5b5	B5b5	362	362	1	16	278	95	96		1.357143
17	9	Sol5	G5	349	349	1	16	278	95	96		1.428571
18	9	Sol5	G5	349	349	1	16	278	95	96		1.5
19	9	La5	A5	358	358	1	8	556	95	96		1.642857
20	9	Fa5#4	F5#4	344	344	1	16	278	95	96		1.714286
21	9	Fa5#4	F5#4	344	344	1	16	278	95	96		1.785714
22	9	Sol5	G5	349	349	1	8	556	95	96		1.928571
23	9	Mi5b4	E5b4	332	332	1	16	278	95	96		2
24	9	Re5	D5	327	327	1	16	278	95	96		2.071429
25	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.142857
26	9	Re5	D5	327	327	1	16	278	95	96		2.214286
27	9	Mi5b4	E5b4	332	332	1	16	278	95	96		2.285714
28	9	Fa5#4	F5#4	344	344	1	16	278	95	96		2.357143
29	9	Sol5	G5	349	349	1	16	278	95	96		2.428571
