Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	455	95	96	A	0.125
2	9	Sol5	G5	349	349	1	4	909	95	96	vuç	0.375
3	9	Fa5	F5	340	340	1	16	227	99	96	la	0.4375
4	9	Mi5b5	E5b5	331	331	1	16	227	95	96		0.5
5	9	Fa5	F5	340	340	1	16	227	99	96	rým	0.5625
6	9	Sol5	G5	349	349	1	16	227	99	96		0.625
7	9	Fa5	F5	340	340	1	8	455	95	96		0.75
8	9	Sol5	G5	349	349	1	4	909	95	96	da 	1
9	9			-1	-1	1	8	455	100	0		1.125
10	9	Re5	D5	327	327	1	16	227	99	96	hâ	1.1875
11	9	Mi5b5	E5b5	331	331	1	16	227	99	96		1.25
12	9	Re5	D5	327	327	1	8	455	99	96		1.375
13	9	Sol5	G5	349	349	1	8	455	95	96		1.5
14	9	Fa5	F5	340	340	1	16	227	99	96	lâ 	1.5625
15	9	Mi5b5	E5b5	331	331	1	16	227	99	96		1.625
16	9	Re5	D5	327	327	1	16	227	99	96		1.6875
17	9	Do5	C5	318	318	1	16	227	99	96		1.75
18	9	Re5	D5	327	327	1	4	909	95	96		2
19	9	Re5	D5	327	327	1	8	455	95	96	sý	2.125
20	9	Mi5b5	E5b5	331	331	1	4	909	95	96	cak	2.375
21	9	Re5	D5	327	327	1	8	455	95	96	lý	2.5
22	9	Mi5b5	E5b5	331	331	1	8	455	99	96	ðýn 	2.625
23	9	Fa5	F5	340	340	1	8	455	99	96		2.75
24	9	Sol5	G5	349	349	1	4	909	95	96		3
25	9	Sol5	G5	349	349	1	8	455	95	96	sý	3.125
26	9	La5b5	A5b5	353	353	1	4	909	95	96	cak	3.375
27	9	Sol5	G5	349	349	1	8	455	95	96	lý	3.5
28	9	Fa5	F5	340	340	1	8	455	99	96	ðýn 	3.625
29	9	Sol5	G5	349	349	1	8	455	99	96		3.75
30	9	La5b5	A5b5	353	353	3	16	682	95	96		3.9375
31	9			-1	-1	1	16	227	100	0		4
32	9	Sol5	G5	349	349	1	8	455	95	96	sý	4.125
33	9	Si5b5	B5b5	362	362	1	4	909	95	96	cak	4.375
34	9	La5b5	A5b5	353	353	1	16	227	99	96	lý	4.4375
35	9	Sol5	G5	349	349	1	16	227	95	96		4.5
36	9	Fa5	F5	340	340	1	8	455	99	96	ðýn 	4.625
37	9	Sol5	G5	349	349	1	8	455	99	96		4.75
38	9	Si5b5	B5b5	362	362	1	8	455	99	96		4.875
39	9	La5b5	A5b5	353	353	1	16	227	99	96		4.9375
40	9	Sol5	G5	349	349	1	16	227	95	96		5
41	9			-1	-1	1	8	455	100	0		5.125
42	9	Sol5	G5	349	349	1	8	455	99	96	var 	5.25
43	9	Fa5	F5	340	340	1	8	455	99	96		5.375
44	9	Mi5b5	E5b5	331	331	1	8	455	99	96		5.5
45	9	Re5	D5	327	327	1	8	455	99	96		5.625
46	9	Do5	C5	318	318	1	8	455	99	96		5.75
47	9	Si4b5	B4b5	309	309	1	8	455	99	96		5.875
48	9	La4b5	A4b5	300	300	1	16	227	99	96		5.9375
49	9	Sol4	G4	296	296	1	16	227	95	96		6
50	9	Fa5	F5	340	340	1	8	455	95	96	i	6.125
51	9	Sol5	G5	349	349	7	8	3182	95	96	nan  	7
