Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	769	100	0		0.2222222
2	9	Mi5b1	E5b1	335	335	1	8	385	95	96	ARANAÐME 	0.3333333
3	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	0.4444444
4	9	Sol5	G5	349	349	1	4	769	95	96	.	0.6666667
5	9	Sol5	G5	349	349	1	16	192	95	96	.	0.7222222
6	9	La5	A5	358	358	1	16	192	95	96	.	0.7777778
7	9	Sol5	G5	349	349	1	8	385	95	96	.	0.8888889
8	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	0.9444444
9	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	1
10	9	Re5	D5	327	327	1	4	769	95	96	.	1.222222
11	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	1.333333
12	9	Fa5	F5	340	340	1	8	385	95	96	.	1.444444
13	9	Fa5	F5	340	340	1	8	385	95	96	.	1.555556
14	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	1.666667
15	9	Re5	D5	327	327	1	16	192	95	96	.	1.722222
16	9	Mi5b1	E5b1	335	335	1	16	192	95	96	.	1.777778
17	9	Re5	D5	327	327	1	8	385	95	96	.	1.888889
18	9	Do5	C5	318	318	1	8	385	95	96	.	2
19	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	2.222222
20	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	2.333333
21	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	2.444444
22	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	2.666667
23	9	Sol5	G5	349	349	1	8	385	95	96	.	2.777778
24	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.888889
25	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	3
26	9	Re5	D5	327	327	3	16	577	95	96	.	3.166667
27	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.222222
28	9	Re5	D5	327	327	1	16	192	95	96	.	3.277778
29	9	Do5	C5	318	318	1	16	192	95	96	.	3.333333
30	9	Do5	C5	318	318	1	16	192	95	96	.	3.388889
31	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.444444
32	9	Si4b1	B4b1	313	313	1	2	1538	95	96	.	3.888889
33	9			-1	-1	1	8	385	100	0		4
34	9			-1	-1	1	4	769	100	0		4.222222
35	9	Si4b1	B4b1	313	313	1	8	385	95	96	Boy	4.333333
36	9	Do5	C5	318	318	1	8	385	95	96	da 	4.444445
37	9	Re5	D5	327	327	1	4	769	95	96	bo	4.666667
38	9	Re5	D5	327	327	1	4	769	99	96	sun 	4.888889
39	9	Mi5b1	E5b1	335	335	1	8	385	99	96		5
40	9	Re5	D5	327	327	1	4	769	95	96		5.222222
41	9	Mi5b1	E5b1	335	335	1	8	385	95	96	yok	5.333333
42	9	Fa5	F5	340	340	1	8	385	95	96	tur 	5.444445
43	9	Fa5	F5	340	340	1	8	385	99	96	he	5.555555
44	9	Mi5b1	E5b1	335	335	1	8	385	95	96		5.666667
45	9	Re5	D5	327	327	1	16	192	99	96	rif 	5.722222
46	9	Mi5b1	E5b1	335	335	1	16	192	99	96		5.777778
47	9	Re5	D5	327	327	1	8	385	95	96		5.888889
48	9	Do5	C5	318	318	1	8	385	95	96	a	6
49	9	Si4b1	B4b1	313	313	1	4	769	95	96	man  	6.222222
50	9	Sol5	G5	349	349	1	8	385	95	96	Þa	6.333333
51	9	Sol5	G5	349	349	1	8	385	95	96	ma	6.444445
52	9	Sol5	G5	349	349	1	4	769	95	96	ma	6.666667
53	9	Sol5	G5	349	349	1	16	192	99	96	sýn 	6.722222
54	9	La5	A5	358	358	1	16	192	99	96		6.777778
55	9	Sol5	G5	349	349	1	8	385	99	96		6.888889
56	9	Fa5#4	F5#4	344	344	1	8	385	95	96		7
57	9	Fa5#4	F5#4	344	344	3	16	577	99	96	þa	7.166667
58	9	Mi5b1	E5b1	335	335	1	16	192	99	96		7.222222
59	9	Re5	D5	327	327	1	8	385	95	96		7.333333
60	9	Mi5b1	E5b1	335	335	1	8	385	95	96	ma	7.444445
61	9	Fa5#4	F5#4	344	344	5	8	1923	95	96	ma  	8
62	52			0	0	1	8	0	127	29		8.111111
63	9			-1	-1	1	4	769	100	0		8.333333
64	9	Si4b1	B4b1	313	313	1	8	385	95	96	Boy	8.444445
65	9	Do5	C5	318	318	1	8	385	95	96	da 	8.555555
66	9	Re5	D5	327	327	1	4	769	95	96	bo	8.777778
67	9	Re5	D5	327	327	1	4	769	99	96	sun 	9
68	9	Mi5b1	E5b1	335	335	1	8	385	99	96		9.111111
69	9	Re5	D5	327	327	1	4	769	95	96		9.333333
70	9	Mi5b1	E5b1	335	335	1	8	385	95	96	yok	9.444445
71	9	Fa5	F5	340	340	1	8	385	95	96	tur 	9.555555
72	9	Fa5	F5	340	340	1	8	385	99	96	he	9.666667
73	9	Mi5b1	E5b1	335	335	1	8	385	95	96		9.777778
74	9	Re5	D5	327	327	1	16	192	99	96	rif 	9.833333
75	9	Mi5b1	E5b1	335	335	1	16	192	99	96		9.888889
76	9	Re5	D5	327	327	1	8	385	95	96		10
77	9	Do5	C5	318	318	1	8	385	95	96	a	10.11111
78	9	Si4b1	B4b1	313	313	1	4	769	95	96	man  	10.33333
79	9	Sol5	G5	349	349	1	8	385	95	96	Þa	10.44444
