Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	12	278	95	96	ARANAÐME 	5.555556E-02
2	9	Do5#4	C5#4	322	322	1	12	278	95	90	.	0.1111111
3	9	Mi5	E5	336	336	1	12	278	95	96	.	0.1666667
4	9	La5	A5	358	358	1	4	833	95	96	.	0.3333333
5	9	Sol5	G5	349	349	3	16	625	95	96	.	0.4583333
6	9	Fa5	F5	340	340	1	16	208	95	90	.	0.5
7	9	Mi5	E5	336	336	1	16	208	95	96	.	0.5416667
8	9	Fa5	F5	340	340	1	16	208	95	90	.	0.5833333
9	9	Sol5	G5	349	349	1	16	208	95	96	.	0.625
10	9	Mi5	E5	336	336	1	16	208	95	90	.	0.6666667
11	9	Fa5	F5	340	340	1	2	1667	95	96	.	1
12	9	Mi5	E5	336	336	1	12	278	95	96	.	1.055556
13	9	Fa5	F5	340	340	1	12	278	95	90	.	1.111111
14	9	Sol5	G5	349	349	1	12	278	95	96	.	1.166667
15	9	La5	A5	358	358	1	8	417	95	96	.	1.25
16	9	Sol5	G5	349	349	1	16	208	95	96	.	1.291667
17	9	Fa5	F5	340	340	1	16	208	95	90	.	1.333333
18	9	Fa5	F5	340	340	3	16	625	95	96	.	1.458333
19	9	Mi5	E5	336	336	1	16	208	95	90	.	1.5
20	9	Re5	D5	327	327	1	8	417	95	96	.	1.583333
21	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.625
22	9	Re5	D5	327	327	1	16	208	95	90	.	1.666667
23	9	Mi5	E5	336	336	1	2	1667	95	96	.	2
24	9	La4	A4	305	305	3	16	625	95	96	.	2.125
25	9	Si4b5	B4b5	309	309	1	16	208	95	90	.	2.166667
26	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.25
27	9	La4	A4	305	305	1	8	417	95	96	.	2.333333
28	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.416667
29	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.5
30	9	Re5	D5	327	327	1	8	417	95	96	.	2.583333
31	9	Fa5	F5	340	340	1	8	417	95	96	.	2.666667
32	9	Mi5	E5	336	336	1	12	278	95	96	.	2.722222
33	9	Re5	D5	327	327	1	12	278	95	96	.	2.777778
34	9	Do5	C5	318	318	1	12	278	95	90	.	2.833333
35	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.916667
36	9	La4	A4	305	305	1	8	417	95	96	.	3
37	9	Sol4	G4	296	296	1	12	278	95	96	.	3.055556
38	9	Fa4	F4	287	287	1	12	278	95	96	.	3.111111
39	9	Mi4	E4	283	283	1	12	278	95	90	.	3.166667
40	9	La4	A4	305	305	1	4	833	95	96	.	3.333333
41	9	Fa4	F4	287	287	1	8	417	95	96	.	3.416667
42	9	Mi4	E4	283	283	1	16	208	95	96	.	3.458333
43	9	Re4	D4	274	274	1	16	208	95	90	.	3.5
44	9	Do4#4	C4#4	269	269	1	8	417	95	96	.	3.583333
45	9	Mi4	E4	283	283	1	8	417	95	96	.	3.666667
46	9	Re4	D4	274	274	1	2	1667	95	96	.	4
47	52			0	0	1	4	0	72	0		4.166667
48	9	La4	A4	305	305	1	12	278	95	96	ARANAÐME 	4.222222
49	9	Do5#4	C5#4	322	322	1	12	278	95	90	.	4.277778
50	9	Mi5	E5	336	336	1	12	278	95	96	.	4.333333
