Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	4	500	95	96	ARANAÐME	0.2222222
2	9	Re5	D5	327	327	1	4	500	95	96	.	0.4444444
3	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	0.5555556
4	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	0.6666667
5	9	La4	A4	305	305	1	8	250	95	96	.	0.7777778
6	9	La4	A4	305	305	1	8	250	95	96	.	0.8888889
7	9	Sol4	G4	296	296	1	8	250	95	96	.	1
8	9	La4	A4	305	305	1	8	250	95	96	.	1.111111
9	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	1.222222
10	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	1.444444
11	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	1.555556
12	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	1.666667
13	9	La4	A4	305	305	1	8	250	95	96	.	1.777778
14	9	La4	A4	305	305	1	4	500	95	96	.	2
15	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	2.222222
16	9	Re5	D5	327	327	1	4	500	95	96	.	2.444444
17	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	2.555556
18	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	2.666667
19	9	La4	A4	305	305	1	8	250	95	96	.	2.777778
20	9	La4	A4	305	305	1	8	250	95	96	.	2.888889
21	9	Sol4	G4	296	296	1	8	250	95	96	.	3
22	9	La4	A4	305	305	1	8	250	95	96	.	3.111111
23	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.222222
24	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	3.444444
25	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.555556
26	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.666667
27	9	La4	A4	305	305	1	8	250	95	96	.	3.777778
28	9	La4	A4	305	305	1	4	500	95	96	.	4
29	52			0	0	1	8	0	127	113		4.111111
30	9	Do5#4	C5#4	322	322	1	4	500	95	96	ARANAÐME	4.333333
31	9	Re5	D5	327	327	1	4	500	95	96	.	4.555555
32	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	4.666667
33	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	4.777778
34	9	La4	A4	305	305	1	8	250	95	96	.	4.888889
35	9	La4	A4	305	305	1	8	250	95	96	.	5
36	9	Sol4	G4	296	296	1	8	250	95	96	.	5.111111
37	9	La4	A4	305	305	1	8	250	95	96	.	5.222222
38	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	5.333333
39	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	5.555555
40	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	5.666667
41	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	5.777778
42	9	La4	A4	305	305	1	8	250	95	96	.	5.888889
43	9	La4	A4	305	305	1	4	500	95	96	.	6.111111
44	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	6.333333
45	9	Re5	D5	327	327	1	4	500	95	96	.	6.555555
46	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	6.666667
47	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	6.777778
48	9	La4	A4	305	305	1	8	250	95	96	.	6.888889
49	9	La4	A4	305	305	1	8	250	95	96	.	7
50	9	Sol4	G4	296	296	1	8	250	95	96	.	7.111111
51	9	La4	A4	305	305	1	8	250	95	96	.	7.222222
52	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	7.333333
53	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	7.555555
54	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	7.666667
55	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	7.777778
56	9	La4	A4	305	305	1	8	250	95	96	.	7.888889
57	9	La4	A4	305	305	1	4	500	95	96	.	8.111111
58	9	Do5#4	C5#4	322	322	1	4	500	95	96	A	8.333333
59	9	Re5	D5	327	327	1	4	500	99	96	ra	8.555555
60	9	Do5#4	C5#4	322	322	1	8	250	95	96		8.666667
61	9	Si4b4	B4b4	310	310	1	8	250	99	96	ba	8.777778
62	9	La4	A4	305	305	1	8	250	95	96		8.888889
63	9	La4	A4	305	305	1	8	250	99	96	cý 	9
64	9	Sol4	G4	296	296	1	8	250	95	96		9.111111
65	9	La4	A4	305	305	1	8	250	99	96	a	9.222222
66	9	Si4b4	B4b4	310	310	1	8	250	95	96		9.333333
67	9	Do5#4	C5#4	322	322	1	4	500	99	96	ra	9.555555
68	9	Si4b4	B4b4	310	310	1	8	250	95	96		9.666667
69	9	Si4b4	B4b4	310	310	1	8	250	99	96	ba	9.777778
70	9	La4	A4	305	305	1	8	250	95	96		9.888889
71	9	La4	A4	305	305	1	4	500	95	96	cý  	10.11111
72	9	Do5#4	C5#4	322	322	1	4	500	95	96	Ýþ	10.33333
73	9	Re5	D5	327	327	1	4	500	99	96	te 	10.55556
74	9	Do5#4	C5#4	322	322	1	8	250	95	96		10.66667
75	9	Si4b4	B4b4	310	310	1	8	250	99	96	sa	10.77778
76	9	La4	A4	305	305	1	8	250	95	96		10.88889
77	9	La4	A4	305	305	1	8	250	99	96	na 	11
78	9	Sol4	G4	296	296	1	8	250	95	96		11.11111
79	9	La4	A4	305	305	1	8	250	99	96	ben 	11.22222
80	9	Si4b4	B4b4	310	310	1	8	250	95	96		11.33333
81	9	Do5#4	C5#4	322	322	1	4	500	99	96	ki	11.55556
82	9	Si4b4	B4b4	310	310	1	8	250	95	96		11.66667
83	9	Si4b4	B4b4	310	310	1	8	250	99	96	ra	11.77778
84	9	La4	A4	305	305	1	8	250	95	96		11.88889
85	9	La4	A4	305	305	1	4	500	95	96	cý  	12.11111
86	9	Do5#4	C5#4	322	322	1	4	500	95	96	A	12.33333
87	9	Re5	D5	327	327	1	4	500	99	96	ra	12.55556
88	9	Do5#4	C5#4	322	322	1	8	250	95	96		12.66667
89	9	Si4b4	B4b4	310	310	1	8	250	99	96	ba	12.77778
90	9	La4	A4	305	305	1	8	250	95	96		12.88889
91	9	La4	A4	305	305	1	8	250	99	96	cý 	13
92	9	Sol4	G4	296	296	1	8	250	95	96		13.11111
93	9	La4	A4	305	305	1	8	250	99	96	a	13.22222
94	9	Si4b4	B4b4	310	310	1	8	250	95	96		13.33333
95	9	Do5#4	C5#4	322	322	1	4	500	99	96	ra	13.55556
96	9	Si4b4	B4b4	310	310	1	8	250	95	96		13.66667
97	9	Si4b4	B4b4	310	310	1	8	250	99	96	ba	13.77778
98	9	La4	A4	305	305	1	8	250	95	96		13.88889
99	9	La4	A4	305	305	1	4	500	95	96	cý  	14.11111
100	9	Do5#4	C5#4	322	322	1	4	500	95	96	Ýþ	14.33333
101	9	Re5	D5	327	327	1	4	500	99	96	te 	14.55556
102	9	Do5#4	C5#4	322	322	1	8	250	95	96		14.66667
103	9	Si4b4	B4b4	310	310	1	8	250	99	96	sa	14.77778
104	9	La4	A4	305	305	1	8	250	95	96		14.88889
105	9	La4	A4	305	305	1	8	250	99	96	na 	15
106	9	Sol4	G4	296	296	1	8	250	95	96		15.11111
107	9	La4	A4	305	305	1	8	250	99	96	ben 	15.22222
108	9	Si4b4	B4b4	310	310	1	8	250	95	96		15.33333
109	9	Do5#4	C5#4	322	322	1	4	500	99	96	ki	15.55556
110	9	Si4b4	B4b4	310	310	1	8	250	95	96		15.66667
111	9	Si4b4	B4b4	310	310	1	8	250	99	96	ra	15.77778
112	9	La4	A4	305	305	1	8	250	95	96		15.88889
113	9	La4	A4	305	305	1	4	500	95	96	cý  	16.11111
114	9	Do5#4	C5#4	322	322	1	8	250	95	96	A	16.22222
115	9	Re5	D5	327	327	1	8	250	95	96	ra	16.33333
116	9	Mi5	E5	336	336	1	8	250	95	96	ba	16.44444
117	9	Mi5	E5	336	336	1	4	500	95	96	cý 	16.66667
118	9	La5	A5	358	358	3	8	750	100	96	sür  	17
119	9	La5	A5	358	358	1	8	250	95	96		17.11111
120	9			-1	-1	1	4	500	100	0	Ne	17.33333
121	9			-1	-1	1	4	500	100	0	re	17.55556
122	9			-1	-1	1	8	250	100	0		17.66667
123	9			-1	-1	1	4	500	100	0	ye  	17.88889
124	9			-1	-1	1	4	500	100	0		18.11111
125	9			-1	-1	1	4	500	100	0	Be	18.33333
126	9			-1	-1	1	4	500	100	0	yoð	18.55556
127	9			-1	-1	1	8	250	100	0		18.66667
128	9			-1	-1	1	4	500	100	0	lu	18.88889
129	9			-1	-1	1	4	500	100	0	na  	19.11111
130	9	Do5#4	C5#4	322	322	1	4	500	95	96	Yal	19.33333
131	9	Re5	D5	327	327	1	4	500	99	96	lah 	19.55556
132	9	Do5#4	C5#4	322	322	1	8	250	95	96		19.66667
133	9	Si4b4	B4b4	310	310	1	8	250	99	96	yal	19.77778
134	9	La4	A4	305	305	1	8	250	95	96		19.88889
135	9	La4	A4	305	305	1	8	250	99	96	lah 	20
136	9	Sol4	G4	296	296	1	8	250	95	96		20.11111
137	9	La4	A4	305	305	1	8	250	99	96	yal	20.22222
138	9	Si4b4	B4b4	310	310	1	8	250	95	96		20.33333
139	9	Do5#4	C5#4	322	322	1	4	500	99	96	lah 	20.55556
140	9	Si4b4	B4b4	310	310	1	8	250	95	96		20.66667
141	9	Si4b4	B4b4	310	310	1	8	250	99	96	yal	20.77778
142	9	La4	A4	305	305	1	8	250	95	96		20.88889
143	9	La4	A4	305	305	1	4	500	95	96	lah  	21.11111
144	9	Do5#4	C5#4	322	322	1	4	500	95	96	Hay	21.33333
145	9	Re5	D5	327	327	1	4	500	95	96	din	21.55556
146	9	Do5#4	C5#4	322	322	1	8	250	95	96	di 	21.66667
147	9	Si4b4	B4b4	310	310	1	8	250	95	96	tý	21.77778
148	9	La4	A4	305	305	1	8	250	95	96	kýr 	21.88889
149	9	La4	A4	305	305	1	8	250	95	96	mý	22
150	9	Sol4	G4	296	296	1	8	250	95	96	kýr 	22.11111
151	9	La4	A4	305	305	1	8	250	99	96	yal	22.22222
152	9	Si4b4	B4b4	310	310	1	8	250	95	96		22.33333
153	9	Do5#4	C5#4	322	322	1	4	500	99	96	lah 	22.55556
154	9	Si4b4	B4b4	310	310	1	8	250	95	96		22.66667
155	9	Si4b4	B4b4	310	310	1	8	250	99	96	yal	22.77778
156	9	La4	A4	305	305	1	8	250	95	96		22.88889
157	9	La4	A4	305	305	1	4	500	95	96	lah  	23.11111
158	9	Do5#4	C5#4	322	322	1	4	500	95	96	Yal	23.33333
159	9	Re5	D5	327	327	1	4	500	99	96	lah 	23.55556
160	9	Do5#4	C5#4	322	322	1	8	250	95	96		23.66667
161	9	Si4b4	B4b4	310	310	1	8	250	99	96	yal	23.77778
162	9	La4	A4	305	305	1	8	250	95	96		23.88889
163	9	La4	A4	305	305	1	8	250	99	96	lah 	24
164	9	Sol4	G4	296	296	1	8	250	95	96		24.11111
165	9	La4	A4	305	305	1	8	250	99	96	yal	24.22222
166	9	Si4b4	B4b4	310	310	1	8	250	95	96		24.33333
167	9	Do5#4	C5#4	322	322	1	4	500	99	96	lah 	24.55556
168	9	Si4b4	B4b4	310	310	1	8	250	95	96		24.66667
169	9	Si4b4	B4b4	310	310	1	8	250	99	96	yal	24.77778
170	9	La4	A4	305	305	1	8	250	95	96		24.88889
171	9	La4	A4	305	305	1	4	500	95	96	lah  	25.11111
172	9	Do5#4	C5#4	322	322	1	4	500	95	96	Hay	25.33333
173	9	Re5	D5	327	327	1	4	500	95	96	din	25.55556
174	9	Do5#4	C5#4	322	322	1	8	250	95	96	di 	25.66667
175	9	Si4b4	B4b4	310	310	1	8	250	95	96	tý	25.77778
176	9	La4	A4	305	305	1	8	250	95	96	kýr 	25.88889
177	9	La4	A4	305	305	1	8	250	95	96	mý	26
178	9	Sol4	G4	296	296	1	8	250	95	96	kýr 	26.11111
179	9	La4	A4	305	305	1	8	250	99	96	yal	26.22222
180	9	Si4b4	B4b4	310	310	1	8	250	95	96		26.33333
181	9	Do5#4	C5#4	322	322	1	4	500	99	96	lah 	26.55556
182	9	Si4b4	B4b4	310	310	1	8	250	95	96		26.66667
183	9	Si4b4	B4b4	310	310	1	8	250	99	96	yal	26.77778
184	9	La4	A4	305	305	1	8	250	95	96		26.88889
185	9	La4	A4	305	305	1	4	500	95	96	lah  	27.11111
186	9	Do5#4	C5#4	322	322	1	4	500	95	96	ARANAÐME	27.33333
187	9	Re5	D5	327	327	1	4	500	95	96	.	27.55556
188	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	27.66667
189	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	27.77778
190	9	La4	A4	305	305	1	8	250	95	96	.	27.88889
191	9	La4	A4	305	305	1	8	250	95	96	.	28
192	9	Sol4	G4	296	296	1	8	250	95	96	.	28.11111
193	9	La4	A4	305	305	1	8	250	95	96	.	28.22222
194	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	28.33333
195	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	28.55556
196	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	28.66667
197	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	28.77778
198	9	La4	A4	305	305	1	8	250	95	96	.	28.88889
199	9	La4	A4	305	305	1	4	500	95	96	.	29.11111
200	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	29.33333
201	9	Re5	D5	327	327	1	4	500	95	96	.	29.55556
202	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	29.66667
203	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	29.77778
204	9	La4	A4	305	305	1	8	250	95	96	.	29.88889
205	9	La4	A4	305	305	1	8	250	95	96	.	30
206	9	Sol4	G4	296	296	1	8	250	95	96	.	30.11111
207	9	La4	A4	305	305	1	8	250	95	96	.	30.22222
208	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	30.33333
209	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	30.55556
210	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	30.66667
211	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	30.77778
212	9	La4	A4	305	305	1	8	250	95	96	.	30.88889
213	9	La4	A4	305	305	1	4	500	95	96	.	31.11111
214	9	Do5#4	C5#4	322	322	1	4	500	95	96	A	31.33333
215	9	Re5	D5	327	327	1	4	500	99	96	ra	31.55556
216	9	Do5#4	C5#4	322	322	1	8	250	95	96		31.66667
