Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	370	100	0		0.125
2	9	Sol5	G5	349	349	1	8	370	95	96	ARANAÐME 	0.25
3	9	Sol5	G5	349	349	1	8	370	95	96	.	0.375
4	9	Sol5	G5	349	349	1	8	370	95	96	.	0.5
5	9	Sol5	G5	349	349	1	2	1481	95	96	.	1
6	9			-1	-1	1	8	370	100	0	.	1.125
7	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	1.1875
8	9	Sol5	G5	349	349	1	16	185	95	96	.	1.25
9	9	La5	A5	358	358	1	16	185	95	96	.	1.3125
10	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	1.375
11	9	Sol5	G5	349	349	1	16	185	95	96	.	1.4375
12	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	1.5
13	9	Re5	D5	327	327	1	2	1481	95	96	.	2
14	9			-1	-1	1	8	370	100	0	.	2.125
15	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	2.25
16	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	2.375
17	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	2.5
18	9	Fa5#3	F5#4	343	344	1	2	1481	95	96	.	3
19	9			-1	-1	1	8	370	100	0	.	3.125
20	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	3.1875
21	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	3.25
22	9	Sol5	G5	349	349	1	16	185	95	96	.	3.3125
23	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	3.375
24	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	3.4375
25	9	Re5	D5	327	327	1	16	185	95	96	.	3.5
26	9	Do5	C5	318	318	1	2	1481	95	96	.	4
27	9			-1	-1	1	8	370	100	0	.	4.125
28	9	La5	A5	358	358	1	8	370	95	96	.	4.25
29	9	La5	A5	358	358	1	8	370	95	96	.	4.375
30	9	La5	A5	358	358	1	8	370	95	96	.	4.5
31	9	La5	A5	358	358	1	2	1481	95	96	.	5
32	9			-1	-1	1	8	370	100	0	.	5.125
33	9	Sol5	G5	349	349	1	16	185	95	96	.	5.1875
34	9	La5	A5	358	358	1	16	185	95	96	.	5.25
35	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	5.3125
36	9	La5	A5	358	358	1	16	185	95	96	.	5.375
37	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	5.4375
38	9	Sol5	G5	349	349	1	16	185	95	96	.	5.5
39	9	Fa5#3	F5#4	343	344	1	2	1481	95	96	.	6
40	9			-1	-1	1	8	370	100	0	.	6.125
41	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	6.1875
42	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	6.25
43	9	Sol5	G5	349	349	1	16	185	95	96	.	6.3125
44	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	6.375
45	9	Sol5	G5	349	349	1	16	185	95	96	.	6.4375
46	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	6.5
47	9	Re5	D5	327	327	1	2	1481	95	96	.	7
48	9			-1	-1	1	8	370	100	0	.	7.125
49	9	Do5	C5	318	318	1	16	185	95	96	.	7.1875
50	9	Re5	D5	327	327	1	16	185	95	96	.	7.25
51	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	7.3125
52	9	Re5	D5	327	327	1	16	185	95	96	.	7.375
53	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	7.4375
54	9	Do5	C5	318	318	1	16	185	95	96	.	7.5
55	9	Si4b1	B4b1	313	313	1	2	1481	95	96	.	8
56	52			0	0	1	8	0	127	35		8.125
57	9			-1	-1	1	8	370	100	0		8.25
58	9	Sol5	G5	349	349	1	8	370	95	96	ARANAÐME 	8.375
59	9	Sol5	G5	349	349	1	8	370	95	96	.	8.5
60	9	Sol5	G5	349	349	1	8	370	95	96	.	8.625
61	9	Sol5	G5	349	349	1	2	1481	95	96	.	9.125
62	9			-1	-1	1	8	370	100	0	.	9.25
63	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	9.3125
64	9	Sol5	G5	349	349	1	16	185	95	96	.	9.375
65	9	La5	A5	358	358	1	16	185	95	96	.	9.4375
66	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	9.5
67	9	Sol5	G5	349	349	1	16	185	95	96	.	9.5625
68	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	9.625
69	9	Re5	D5	327	327	1	2	1481	95	96	.	10.125
70	9			-1	-1	1	8	370	100	0	.	10.25
71	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	10.375
72	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	10.5
73	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	10.625
74	9	Fa5#3	F5#4	343	344	1	2	1481	95	96	.	11.125
75	9			-1	-1	1	8	370	100	0	.	11.25
76	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	11.3125
77	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	11.375
78	9	Sol5	G5	349	349	1	16	185	95	96	.	11.4375
79	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	11.5
80	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	11.5625
81	9	Re5	D5	327	327	1	16	185	95	96	.	11.625
82	9	Do5	C5	318	318	1	2	1481	95	96	.	12.125
83	9			-1	-1	1	8	370	100	0	.	12.25
84	9	La5	A5	358	358	1	8	370	95	96	.	12.375
85	9	La5	A5	358	358	1	8	370	95	96	.	12.5
86	9	La5	A5	358	358	1	8	370	95	96	.	12.625
87	9	La5	A5	358	358	1	2	1481	95	96	.	13.125
88	9			-1	-1	1	8	370	100	0	.	13.25
89	9	Sol5	G5	349	349	1	16	185	95	96	.	13.3125
90	9	La5	A5	358	358	1	16	185	95	96	.	13.375
91	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	13.4375
92	9	La5	A5	358	358	1	16	185	95	96	.	13.5
93	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	13.5625
94	9	Sol5	G5	349	349	1	16	185	95	96	.	13.625
95	9	Fa5#3	F5#4	343	344	1	2	1481	95	96	.	14.125
96	9			-1	-1	1	8	370	100	0	.	14.25
97	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	14.3125
98	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	14.375
99	9	Sol5	G5	349	349	1	16	185	95	96	.	14.4375
100	9	Fa5#3	F5#4	343	344	1	16	185	95	96	.	14.5
101	9	Sol5	G5	349	349	1	16	185	95	96	.	14.5625
102	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	14.625
103	9	Re5	D5	327	327	1	2	1481	95	96	.	15.125
104	9			-1	-1	1	8	370	100	0	.	15.25
105	9	Do5	C5	318	318	1	16	185	95	96	.	15.3125
106	9	Re5	D5	327	327	1	16	185	95	96	.	15.375
107	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	15.4375
108	9	Re5	D5	327	327	1	16	185	95	96	.	15.5
109	9	Mi5b3	E5b4	333	332	1	16	185	95	96	.	15.5625
110	9	Do5	C5	318	318	1	16	185	95	96	.	15.625
111	9	Si4b1	B4b1	313	313	1	2	1481	95	96	.	16.125
112	9			-1	-1	1	8	370	100	0		16.25
113	9	Re5	D5	327	327	1	8	370	95	96	Di	16.375
114	9	Re5	D5	327	327	1	8	370	95	96	li	16.5
115	9	Re5	D5	327	327	1	8	370	95	96	mi 	16.625
116	9	Re5	D5	327	327	1	4	741	95	96	bað	16.875
117	9	Do5	C5	318	318	1	8	370	95	96	la	17
118	9	Si4b1	B4b1	313	313	1	8	370	95	96	sa	17.125
119	9	Sol5	G5	349	349	1	1	2963	95	96	lar 	18.125
120	9			-1	-1	1	8	370	100	0		18.25
121	9	Fa5#3	F5#4	343	344	1	8	370	95	96	an	18.375
122	9	Fa5#3	F5#4	343	344	1	16	185	95	96	ma	18.4375
123	9	Fa5#3	F5#4	343	344	3	16	556	95	96	sam 	18.625
124	9	Sol5	G5	349	349	1	4	741	95	96	hiç 	18.875
125	9	Mi5b3	E5b4	333	332	1	8	370	95	96	a	19
126	8	Fa5#3	F5#4	343	344	0	0	0	95	96		19
127	9	Mi5b3	E5b4	333	332	1	16	185	99	96	dý	19.0625
128	9	Re5	D5	327	327	1	16	185	95	96		19.125
129	9	Re5	D5	327	327	1	2	1481	95	96	ný  	19.625
130	9	Mi5b3	E5b4	333	332	1	16	185	95	96	SAZ 	19.6875
131	9	Re5	D5	327	327	1	16	185	95	96	.	19.75
132	9	Do5	C5	318	318	1	16	185	95	96	.	19.8125
133	9	Re5	D5	327	327	1	16	185	95	96	.	19.875
134	9	Mi5b3	E5b4	333	332	1	4	741	95	96	.	20.125
135	9			-1	-1	1	8	370	100	0		20.25
136	9	Mi5b3	E5b4	333	332	1	8	370	95	96	Gö	20.375
137	9	Mi5b3	E5b4	333	332	1	8	370	95	96	zü	20.5
138	9	Mi5b3	E5b4	333	332	1	8	370	95	96	mü 	20.625
139	9	Mi5b3	E5b4	333	332	1	4	741	95	96	dað	20.875
140	9	Re5	D5	327	327	1	8	370	95	96	la	21
141	9	Do5	C5	318	318	1	8	370	95	96	sa	21.125
142	9	Mi5b3	E5b4	333	332	3	16	556	99	96	lar 	21.3125
143	9	Re5	D5	327	327	1	16	185	99	96		21.375
144	9	Mi5b3	E5b4	333	332	1	4	741	99	96		21.625
