Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	250	95	70		0.1
2	9	Fa5#1	F5#1	341	341	1	16	250	95	72	ARANAÐME  	0.2
3	9	Sol5#4	G5#4	353	353	1	16	250	95	74	.	0.3
4	9	La5	A5	358	358	1	16	250	95	76	.	0.4
5	9	Fa5#1	F5#1	341	341	1	16	250	95	78	.	0.5
6	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	0.6
7	9	Mi5	E5	336	336	1	16	250	95	96	.	0.7
8	9	Fa5#1	F5#1	341	341	1	16	250	95	96	.	0.8
9	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	0.9
10	9	Mi5	E5	336	336	1	16	250	95	96	.	1
11	9	Do5	C5	318	318	1	16	250	95	96	.	1.1
12	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	1.2
13	9	Fa5#1	F5#1	341	341	1	16	250	95	96	.	1.3
14	9	Mi5	E5	336	336	1	16	250	95	96	.	1.4
15	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	1.5
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.6
17	9	Si4	B4	314	314	1	16	250	95	96	.	1.7
18	9	La4	A4	305	305	1	16	250	95	96	.	1.8
19	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	1.9
20	9	Fa4#1	F4#1	288	288	1	16	250	95	96	.	2
21	9	Mi4	E4	283	283	1	16	250	95	96	.	2.1
22	9	Fa4#1	F4#1	288	288	1	16	250	95	96	.	2.2
23	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	2.3
24	9	La4	A4	305	305	1	16	250	95	96	.	2.4
25	9	Si4	B4	314	314	1	16	250	95	96	.	2.5
26	9	Do5	C5	318	318	1	16	250	95	96	.	2.6
27	9	Re5#4	D5#4	331	331	1	16	250	95	66	.	2.7
28	9	Mi5	E5	336	336	1	16	250	95	78	.	2.8
29	9	Fa5#1	F5#1	341	341	1	16	250	95	90	.	2.9
30	9	Sol5#4	G5#4	353	353	1	16	250	95	102	.	3
31	9	Fa5#1	F5#1	341	341	1	16	250	95	114	.	3.1
32	9	Mi5	E5	336	336	1	16	250	95	96	.	3.2
33	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	3.3
34	9	Fa5#1	F5#1	341	341	1	16	250	95	96	.	3.4
35	9	Mi5	E5	336	336	1	4	1000	95	66	.	3.8
36	9			-1	-1	1	8	500	100	68	.	4
37	9	Re5#4	D5#4	331	331	1	16	250	95	70	.	4.1
38	9	Mi5	E5	336	336	1	16	250	95	72	.	4.2
39	9	Fa5#1	F5#1	341	341	1	16	250	95	74	.	4.3
40	9	Sol5#4	G5#4	353	353	1	16	250	95	76	.	4.4
41	9	Mi5	E5	336	336	1	16	250	95	78	.	4.5
42	9	Fa5#1	F5#1	341	341	1	16	250	95	96	.	4.6
43	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	4.7
44	9	Mi5	E5	336	336	1	16	250	95	96	.	4.8
45	9	Do5	C5	318	318	1	16	250	95	96	.	4.9
46	9	Re5#4	D5#4	331	331	1	16	250	95	96	.	5
47	9	Si4	B4	314	314	1	16	250	95	96	.	5.1
48	9	Fa5#1	F5#1	341	341	1	16	250	95	66	.	5.2
49	9	Mi5	E5	336	336	1	16	250	95	67	.	5.3
50	9	Re5#4	D5#4	331	331	1	16	250	95	69	.	5.4
51	9	Do5	C5	318	318	1	16	250	95	70	.	5.5
52	9	Si4	B4	314	314	1	16	250	95	71	.	5.6
53	9	La4	A4	305	305	1	16	250	95	73	.	5.7
54	9	Sol4#4	G4#4	300	300	1	16	250	95	74	.	5.8
55	9	Fa4#1	F4#1	288	288	1	16	250	95	75	.	5.9
56	9	Mi4	E4	283	283	1	16	250	95	77	.	6
57	9	Mi4	E4	283	283	1	16	250	95	78	.	6.1
58	9	Fa4#1	F4#1	288	288	1	16	250	95	96	.	6.2
59	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	6.3
60	9	La4	A4	305	305	1	16	250	95	96	.	6.4
61	9	Si4	B4	314	314	1	16	250	95	96	.	6.5
62	9	Do5	C5	318	318	1	16	250	95	96	.	6.6
63	9	Si4	B4	314	314	1	16	250	95	96	.	6.7
64	9	La4	A4	305	305	1	16	250	95	96	.	6.8
65	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	6.9
66	9	La4	A4	305	305	1	16	250	95	96	.	7
67	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	7.1
68	9	Fa4#1	F4#1	288	288	1	16	250	95	96	.	7.2
69	9	Fa4#1	F4#1	288	288	1	16	250	95	96	.	7.3
70	9	Mi4	E4	283	283	1	16	250	95	96	.	7.4
71	9	Mi4	E4	283	283	1	4	1000	95	96	.	7.8
