Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
190	9	Si4b5	B4b5	309	309	5	8	1785	95	96	ni  	25.1
191	9	Do5	C5	318	318	3	8	1071	95	96	kal	25.4
192	9	Sol4	G4	296	296	1	4	714	101	96	bim	25.6
193	9	Mi5b5	E5b5	331	331	1	4	714	95	96	de	25.8
194	9	Re5	D5	327	327	1	8	357	99	96	ki 	25.9
195	9	Do5	C5	318	318	1	8	357	99	96		26
196	9	Si4b5	B4b5	309	309	1	8	357	95	96		26.1
197	9	Do5	C5	318	318	1	8	357	99	96	ye	26.2
198	9	Si4b5	B4b5	309	309	1	8	357	99	96		26.3
199	9	La4b5	A4b5	300	300	1	8	357	95	96		26.4
200	9	La4b5	A4b5	300	300	1	8	357	99	96	ri	26.5
201	9	Sol4	G4	296	296	1	8	357	95	96		26.6
202	9	Sol4	G4	296	296	5	8	1785	95	96	ni  	27.1
203	9	Si5b5	B5b5	362	362	5	8	1785	95	96	SAZ	27.6
204	9	La5	A5	358	358	1	8	357	95	96	.	27.7
205	9	Do6	C6	371	371	1	8	357	95	96	.	27.8
206	9	Si5b5	B5b5	362	362	3	8	1071	95	96	.	28.1
207	9	Si5b5	B5b5	362	362	1	4	714	95	96	.	28.3
208	9	La5	A5	358	358	1	8	357	95	96	Bir_	28.4
209	9	Si5b5	B5b5	362	362	1	4	714	95	96	an 	28.6
210	9	Si5b5	B5b5	362	362	1	4	714	95	96	gör	28.8
211	9	Si5b5	B5b5	362	362	1	4	714	99	96	mez	29
212	9	La5	A5	358	358	1	8	357	95	96		29.1
213	9	La5	A5	358	358	3	16	536	99	96	sem 	29.25
214	9	Sol5	G5	349	349	1	16	179	99	96		29.3
215	9	Fa5	F5	340	340	1	8	357	95	96		29.4
216	9	Sol5	G5	349	349	1	8	357	99	96	i	29.5
217	9	La5	A5	358	358	1	8	357	95	96		29.6
218	9	Si5b5	B5b5	362	362	1	2	1429	95	96	nan 	30
219	9	Si5b5	B5b5	362	362	1	16	179	95	96	SAZ	30.05
220	9	La5	A5	358	358	1	16	179	95	96	.	30.1
221	9	La5b5	A5b5	353	353	1	4	714	95	96	.	30.3
222	9	La5b5	A5b5	353	353	1	8	357	95	96	ö	30.4
223	9	La5b5	A5b5	353	353	1	4	714	95	96	lü	30.6
224	9	La5b5	A5b5	353	353	1	4	714	95	96	rüm 	30.8
225	9	La5b5	A5b5	353	353	1	4	714	99	96	göz	31
226	9	Sol5	G5	349	349	1	8	357	95	96		31.1
227	9	Sol5	G5	349	349	1	4	714	99	96	le	31.3
228	9	Si5b5	B5b5	362	362	1	8	357	95	96		31.4
229	9	La5b1	A5b1	357	357	1	8	357	99	96	ri	31.5
230	9	Sol5	G5	349	349	1	8	357	95	96		31.6
231	9	Fa5	F5	340	340	1	8	357	99	96	ni  	31.7
232	9	Mi5	E5	336	336	1	8	357	99	96		31.8
233	9	Fa5	F5	340	340	3	8	1071	95	96		32.1
234	9			-1	-1	1	4	714	100	0		32.3
235	9	Sol5	G5	349	349	1	8	357	95	96	i	32.4
236	9	La5b5	A5b5	353	353	1	8	357	99	96	nan 	32.5
237	9	Si5	B5	367	367	1	8	357	95	96		32.6
238	9	Do6	C6	371	371	1	4	714	95	96	o 	32.8
239	9	Sol5	G5	349	349	1	4	714	99	96	göz	33
240	9	Fa5	F5	340	340	1	8	357	95	96		33.1
241	9	Sol5	G5	349	349	3	16	536	99	96	le	33.25
242	9	Fa5	F5	340	340	1	16	179	99	96		33.3
243	9	Mi5b5	E5b5	331	331	1	8	357	95	96		33.4
244	9	Mi5b5	E5b5	331	331	1	8	357	99	96	ri	33.5
245	9	Re5	D5	327	327	1	8	357	95	96		33.6
246	9	Re5	D5	327	327	5	8	1785	95	96	ni  	34.1
247	9	Sol5	G5	349	349	1	4	714	95	96	SAZ	34.3
248	9	La5b5	A5b5	353	353	1	8	357	95	96	.	34.4
249	9	Sol5	G5	349	349	1	8	357	95	96	.	34.5
250	9	Fa5	F5	340	340	1	8	357	95	96	.	34.6
251	9	Mi5b1	E5b1	335	335	1	8	357	95	96	.	34.7
252	9	Fa5	F5	340	340	1	8	357	95	96	.	34.8
253	9	Sol5	G5	349	349	1	4	714	95	96	.	35
254	9			-1	-1	1	8	357	100	0		35.1
255	9	Fa5	F5	340	340	3	8	1071	95	96	Kim	35.4
256	9	Sol5	G5	349	349	1	4	714	95	96	se 	35.6
257	9	Sol5	G5	349	349	1	4	714	95	96	a	35.8
258	9	Sol5	G5	349	349	1	4	714	99	96	la	36
259	9	Fa5	F5	340	340	1	8	357	95	96		36.1
260	9	Fa5	F5	340	340	1	8	357	99	96	maz 	36.2
261	9	Sol5	G5	349	349	1	8	357	99	96		36.3
262	9	La5b5	A5b5	353	353	1	8	357	95	96		36.4
263	9	Fa5	F5	340	340	1	8	357	99	96	ben	36.5
264	9	Mi5b5	E5b5	331	331	1	8	357	95	96		36.6
265	10	Re5	D5	327	327	1	8	357	99	96	den 	36.7
266	8	Sol5	G5	349	349	0	0	0	99	96		36.7
267	9	Fa5	F5	340	340	1	8	357	99	96		36.8
268	9	Mi5b5	E5b5	331	331	3	8	1071	95	96		37.1
269	9	Re5	D5	327	327	1	8	357	99	96	kal	37.2
270	9	Mi5b5	E5b5	331	331	1	8	357	99	96		37.3
271	9	Fa5	F5	340	340	1	8	357	95	96		37.4
272	9	Sol5	G5	349	349	1	8	357	99	96	bim	37.5
273	9	La5b5	A5b5	353	353	1	8	357	95	96		37.6
274	9	Fa5	F5	340	340	1	8	357	99	96	de	37.7
275	9	Mi5b5	E5b5	331	331	1	8	357	95	96		37.8
276	9	Re5	D5	327	327	1	4	714	99	96	ki 	38
277	9	Do5	C5	318	318	1	8	357	95	96		38.1
278	9	Do5	C5	318	318	1	8	357	99	96	ye	38.2
279	9	Si4b5	B4b5	309	309	1	8	357	95	96		38.3
280	9	Re5	D5	327	327	1	8	357	99	96	ri	38.4
281	9	Do5	C5	318	318	1	8	357	99	96		38.5
282	9	Si4b5	B4b5	309	309	1	8	357	95	96		38.6
283	9	Si4b5	B4b5	309	309	5	8	1785	95	96	ni  	39.1
