Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	741	95	96	ARANAÐME 	0.1428571
2	9	La4	A4	305	305	1	4	741	95	96	.	0.2857143
3	9	Sol5	G5	349	349	1	4	741	95	96	.	0.4285714
4	9	Fa5	F5	340	340	1	12	247	95	96	.	0.4761905
5	9	Mi5	E5	336	336	1	12	247	95	96	.	0.5238096
6	9	Re5	D5	327	327	1	12	247	95	96	.	0.5714286
7	8	Mi5	E5	336	336	0	0	0	95	96	.	0.5714286
8	9	Re5	D5	327	327	1	8	370	95	96	.	0.6428571
9	9	Do5	C5	318	318	1	8	370	95	96	.	0.7142857
10	9	Re5	D5	327	327	1	2	1481	95	96	.	1
11	9	Sol5	G5	349	349	1	2	1482	95	96	.	1.285714
12	9	Fa5	F5	340	340	1	8	370	95	96	.	1.357143
13	9	Mi5	E5	336	336	1	8	370	95	96	.	1.428571
14	9	La5	A5	358	358	1	16	185	95	96	.	1.464286
15	9	Sol5	G5	349	349	1	16	185	95	96	.	1.5
16	9	La5	A5	358	358	1	16	185	95	96	.	1.535714
17	9	Si5b5	B5b5	362	362	1	16	185	95	96	.	1.571429
18	9	La5	A5	358	358	1	8	370	95	96	.	1.642857
19	9	Sol5	G5	349	349	1	8	370	95	96	.	1.714286
20	9	Fa5	F5	340	340	3	16	556	95	96	.	1.821429
21	9	Mi5	E5	336	336	1	16	185	95	96	.	1.857143
22	9	Re5	D5	327	327	1	4	741	95	96	.	2
23	9	Do5	C5	318	318	1	8	370	95	96	.	2.071429
24	9	Re5	D5	327	327	1	8	370	95	96	.	2.142857
25	9	Mi5	E5	336	336	1	8	370	95	96	.	2.214286
26	9	Fa5	F5	340	340	1	8	370	95	96	.	2.285714
27	9	Sol5	G5	349	349	1	8	370	95	96	.	2.357143
28	9	La5	A5	358	358	1	8	370	95	96	.	2.428571
29	10	Sol5	G5	349	349	1	8	370	95	96	.	2.5
30	8	La5	A5	358	358	0	0	0	95	96	.	2.5
31	9	Sol5	G5	349	349	1	8	370	95	96	.	2.571429
32	9	Fa5	F5	340	340	1	12	247	95	96	.	2.619048
33	9	Mi5	E5	336	336	1	12	247	95	96	.	2.666667
34	9	Re5	D5	327	327	1	12	247	95	96	.	2.714286
35	9	Do5	C5	318	318	1	8	370	95	96	.	2.785714
36	9	Si4b2	B4b1	312	313	1	8	370	95	96	.	2.857143
37	9	La4	A4	305	305	1	8	370	95	96	.	2.928571
38	9	Sol4	G4	296	296	1	8	370	95	96	.	3
39	9	La4	A4	305	305	1	8	370	95	96	.	3.071429
40	9	Sol4	G4	296	296	1	8	370	95	96	.	3.142857
41	9	Fa5	F5	340	340	1	12	247	95	96	.	3.190476
42	9	Mi5	E5	336	336	1	12	247	95	96	.	3.238095
43	9	Re5	D5	327	327	1	12	247	95	96	.	3.285714
