Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	455	95	96	ARANAÐME 	5.555556E-02
2	9	Sol5	G5	349	349	1	4	909	95	96	.	0.1666667
3	9	La5	A5	358	358	1	8	455	95	96	.	0.2222222
4	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	0.25
5	9	La5	A5	358	358	1	16	227	95	96	.	0.2777778
6	9	Sol5	G5	349	349	1	16	227	95	96	.	0.3055556
7	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.3333333
8	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	0.3611111
9	9	Re5	D5	327	327	1	16	227	95	96	.	0.3888889
10	9	Do5	C5	318	318	1	8	455	95	96	.	0.4444444
11	9	Re5	D5	327	327	1	16	227	95	96	.	0.4722222
12	9	Do5	C5	318	318	1	16	227	95	96	.	0.5
13	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	0.5277778
14	9	Do5	C5	318	318	1	16	227	95	96	.	0.5555556
15	9	Re5	D5	327	327	1	8	455	95	96	.	0.6111111
16	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	0.6666667
17	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	0.7222222
18	9	Sol5	G5	349	349	1	8	455	95	96	.	0.7777778
19	11	La5	A5	358	358	1	8	455	95	96	.	0.8333333
20	9	La5	A5	358	358	1	16	227	95	96	.	0.8611111
21	11	Sol5	G5	349	349	1	16	227	95	96	.	0.8888889
22	9	Sol5	G5	349	349	1	4	909	95	96	.	1
23	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.027778
24	9	Sol5	G5	349	349	1	16	227	95	96	.	1.055556
25	9	La5b4	A5b4	354	354	1	4	909	95	96	.	1.166667
26	9	Sol5	G5	349	349	1	16	227	95	96	.	1.194444
27	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.222222
28	9	Mi5b4	E5b4	332	332	3	16	682	95	96	.	1.305556
29	9	Re5	D5	327	327	1	16	227	95	96	.	1.333333
30	9	Do5	C5	318	318	1	4	909	95	96	.	1.444444
31	9	Re5	D5	327	327	1	16	227	95	96	.	1.472222
32	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.5
33	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.527778
34	9	Re5	D5	327	327	1	16	227	95	96	.	1.555556
35	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.583333
36	9	Re5	D5	327	327	1	16	227	95	96	.	1.611111
37	9	Do5	C5	318	318	1	16	227	95	96	.	1.638889
38	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.666667
39	9	Do5	C5	318	318	3	8	1364	95	96	.	1.833333
40	9	Sol4	G4	296	296	1	8	455	95	96	.	1.888889
41	9	La4b4	A4b4	301	301	1	8	455	95	96	.	1.944444
42	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	2
43	9	Do5	C5	318	318	1	8	455	95	96	.	2.055556
44	9	Re5	D5	327	327	1	8	455	95	96	.	2.111111
45	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	2.166667
46	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	2.222222
47	9	Sol5	G5	349	349	1	8	455	95	96	.	2.277778
48	9	La5b4	A5b4	354	354	1	8	455	95	96	.	2.333333
49	9	Sol5	G5	349	349	1	8	455	95	96	.	2.388889
50	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	2.444444
51	9	Si5b1	B5b1	366	366	1	16	227	95	96	.	2.472222
52	9	La5b4	A5b4	354	354	1	16	227	95	96	.	2.5
53	9	La5b4	A5b4	354	354	1	16	227	95	96	.	2.527778
54	9	Sol5	G5	349	349	1	16	227	95	96	.	2.555556
55	9	Sol5	G5	349	349	1	16	227	95	96	.	2.583333
56	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.611111
57	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.638889
58	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	2.666667
59	9	Re5	D5	327	327	3	16	682	95	96	.	2.75
60	9	Do5	C5	318	318	1	16	227	95	96	.	2.777778
61	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	2.833333
62	9	La4b4	A4b4	301	301	1	8	455	95	96	.	2.888889
63	9	Sol4	G4	296	296	1	4	909	95	96	.	3
64	9	Re5	D5	327	327	1	8	455	95	96	.	3.055556
65	9	Do5	C5	318	318	1	16	227	95	96	.	3.083333
66	9	Re5	D5	327	327	1	16	227	95	96	.	3.111111
67	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	3.166667
68	9	Re5	D5	327	327	1	16	227	95	96	.	3.194444
69	9	Do5	C5	318	318	1	16	227	95	96	.	3.222222
70	9	Do5	C5	318	318	1	8	455	95	96	.	3.277778
71	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.305556
72	9	Do5	C5	318	318	1	16	227	95	96	.	3.333333
73	9	Re5	D5	327	327	1	8	455	95	96	.	3.388889
74	9	Do5	C5	318	318	1	16	227	95	96	.	3.416667
75	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.444444
76	9	Si4b1	B4b1	313	313	3	16	682	95	96	.	3.527778
77	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.555556
78	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.583333
79	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.611111
80	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.638889
81	9	Sol4	G4	296	296	1	16	227	95	96	.	3.666667
82	9	Sol4	G4	296	296	1	4	909	95	96	.	3.777778
83	9	Do5	C5	318	318	1	16	227	95	96	.	3.805556
84	9	Re5	D5	327	327	1	16	227	95	96	.	3.833333
85	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	3.861111
86	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	3.888889
87	9	Sol5	G5	349	349	1	4	909	95	96	.	4
88	52			0	0	1	4	0	66	0		4.111111
89	9	Fa5#4	F5#4	344	344	1	8	455	95	96	ARANAÐME 	4.166667
90	9	Sol5	G5	349	349	1	4	909	95	96	.	4.277778
91	9	La5	A5	358	358	1	8	455	95	96	.	4.333333
92	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	4.361111
93	9	La5	A5	358	358	1	16	227	95	96	.	4.388889
94	9	Sol5	G5	349	349	1	16	227	95	96	.	4.416667
95	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	4.444445
96	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	4.472222
97	9	Re5	D5	327	327	1	16	227	95	96	.	4.5
98	9	Do5	C5	318	318	1	8	455	95	96	.	4.555555
99	9	Re5	D5	327	327	1	16	227	95	96	.	4.583333
100	9	Do5	C5	318	318	1	16	227	95	96	.	4.611111
