Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	909	95	96	Has	0.1666667
2	9	Fa5	F5	340	340	1	4	909	95	96	ret	0.3333333
3	9	Mi5	E5	336	336	1	8	455	99	96	le 	0.4166667
4	9	Re5b3	D5b4	324	323	1	8	455	95	96		0.5
5	9	Mi5	E5	336	336	1	16	227	99	96	a	0.5416667
6	9	Re5b3	D5b4	324	323	1	16	227	99	96		0.5833333
7	9	Do5	C5	318	318	1	16	227	99	96		0.625
8	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.6666667
9	9	Do5	C5	318	318	1	2	1818	95	96	nar	1
10	9	Mi5	E5	336	336	1	16	227	99	96	ken 	1.041667
11	9	Re5b3	D5b4	324	323	1	16	227	99	96		1.083333
12	9	Do5	C5	318	318	1	16	227	99	96		1.125
13	9	Mi5	E5	336	336	1	16	227	99	96		1.166667
14	9	Re5b3	D5b4	324	323	3	16	682	99	96		1.291667
15	9	Do5	C5	318	318	1	16	227	95	96		1.333333
16	9	Si4b2	B4b1	312	313	1	8	455	99	96	se	1.416667
17	9	Do5	C5	318	318	1	16	227	99	96		1.458333
18	9	Re5b3	D5b4	324	323	1	16	227	95	96		1.5
19	9	Do5	C5	318	318	1	16	227	99	96	ni 	1.541667
20	9	Si4b2	B4b1	312	313	1	16	227	99	96		1.583333
21	9	Si4b2	B4b1	312	313	1	16	227	99	96		1.625
22	9	La4	A4	305	305	1	16	227	95	96		1.666667
23	9	La4	A4	305	305	1	2	1818	95	96	ben 	2
24	9	Si4b2	B4b1	312	313	1	8	455	99	96	gur	2.083333
25	9	Do5	C5	318	318	3	8	1364	95	96		2.333333
26	9	Do5	C5	318	318	1	8	455	99	96	bet 	2.416667
27	9	Re5b3	D5b4	324	323	1	8	455	95	96		2.5
28	9	Do5	C5	318	318	1	8	455	99	96	e	2.583333
29	9	Si4b2	B4b1	312	313	1	32	114	99	96		2.604167
30	9	La4	A4	305	305	1	32	114	99	96		2.625
31	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.666667
32	9	Do5	C5	318	318	1	8	455	99	96	lin	2.75
33	9	Re5b3	D5b4	324	323	1	16	227	99	96		2.791667
34	9	Fa5	F5	340	340	1	16	227	99	96		2.833333
35	9	Mi5	E5	336	336	1	16	227	99	96		2.875
36	9	Re5b3	D5b4	324	323	1	16	227	99	96		2.916667
37	9	Do5	C5	318	318	1	16	227	99	96		2.958333
38	9	Si4b2	B4b1	312	313	1	16	227	95	96		3
39	9	Do5	C5	318	318	1	2	1818	95	96	de  	3.333333
40	9	Do5	C5	318	318	1	16	227	95	96	SAZ	3.375
41	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	3.416667
42	9	Mi5	E5	336	336	1	16	227	95	96	.	3.458333
43	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	3.5
44	9	Do5	C5	318	318	1	16	227	95	96	.	3.541667
45	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.583333
46	9	La4	A4	305	305	1	16	227	95	96	.	3.625
47	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.666667
48	9	La4	A4	305	305	1	4	909	95	96	.	3.833333
49	9	Do5	C5	318	318	1	32	114	95	96	.	3.854167
50	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	3.875
51	9	La4	A4	305	305	1	32	114	95	96	.	3.895833
52	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	3.916667
53	9	Do5	C5	318	318	1	8	455	95	96	.	4
54	52			0	0	1	4	0	66	0		4.166667
55	9	Mi5	E5	336	336	1	4	909	95	96	Has	4.333333
56	9	Fa5	F5	340	340	1	4	909	95	96	ret	4.5
57	9	Mi5	E5	336	336	1	8	455	99	96	le 	4.583333
58	9	Re5b3	D5b4	324	323	1	8	455	95	96		4.666667
59	9	Mi5	E5	336	336	1	16	227	99	96	a	4.708333
60	9	Re5b3	D5b4	324	323	1	16	227	99	96		4.75
61	9	Do5	C5	318	318	1	16	227	99	96		4.791667
62	9	Si4b2	B4b1	312	313	1	16	227	95	96		4.833333
63	9	Do5	C5	318	318	1	2	1818	95	96	nar	5.166667
64	9	Mi5	E5	336	336	1	16	227	99	96	ken 	5.208333
65	9	Re5b3	D5b4	324	323	1	16	227	99	96		5.25
66	9	Do5	C5	318	318	1	16	227	99	96		5.291667
67	9	Mi5	E5	336	336	1	16	227	99	96		5.333333
68	9	Re5b3	D5b4	324	323	3	16	682	99	96		5.458333
69	9	Do5	C5	318	318	1	16	227	95	96		5.5
70	9	Si4b2	B4b1	312	313	1	8	455	99	96	se	5.583333
71	9	Do5	C5	318	318	1	16	227	99	96		5.625
72	9	Re5b3	D5b4	324	323	1	16	227	95	96		5.666667
73	9	Do5	C5	318	318	1	16	227	99	96	ni 	5.708333
74	9	Si4b2	B4b1	312	313	1	16	227	99	96		5.75
75	9	Si4b2	B4b1	312	313	1	16	227	99	96		5.791667
76	9	La4	A4	305	305	1	16	227	95	96		5.833333
