Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Si4b1	B4b1	313	313	1	4	1176	95	96	.	0.2222222
2	9	Re5	D5	327	327	1	16	294	99	96	Gö	0.2777778
3	9	Mi5b3	E5b4	333	332	1	16	294	95	96		0.3333333
4	9	Fa5#3	F5#4	343	344	1	16	294	99	96	zü	0.3888889
5	9	Mi5b3	E5b4	333	332	1	16	294	95	96		0.4444444
6	9	Re5	D5	327	327	1	4	1176	95	96	nün 	0.6666667
7	9			-1	-1	1	4	1176	100	0		0.8888889
8	9			-1	-1	1	8	588	100	0		1
9	9	Sol5	G5	349	349	1	16	294	99	96	ren	1.055556
10	9	Fa5#3	F5#4	343	344	1	8	588	99	96		1.166667
11	9	Mi5b3	E5b4	333	332	1	16	294	95	96		1.222222
12	9	Mi5b3	E5b4	333	332	1	16	294	99	96	gi	1.277778
13	9	Re5	D5	327	327	1	16	294	95	96		1.333333
14	9	Re5	D5	327	327	1	8	588	95	96	ni 	1.444444
15	9	Re5	D5	327	327	1	16	294	99	96	sor	1.5
16	9	Do5	C5	318	318	1	16	294	99	96		1.555556
17	9	Do5	C5	318	318	1	8	588	95	96		1.666667
18	9	Fa5#3	F5#4	343	344	1	16	294	99	96	dum 	1.722222
19	9	Mi5b3	E5b4	333	332	1	8	588	99	96		1.833333
20	9	Sol5	G5	349	349	1	16	294	99	96		1.888889
21	9	Fa5#3	F5#4	343	344	1	24	196	99	96		1.925926
22	9	Mi5b3	E5b4	333	332	1	24	196	99	96		1.962963
23	9	Re5	D5	327	327	1	24	196	99	96		2
24	9	Re5	D5	327	327	1	4	1176	95	96		2.222222
25	9	Fa5#3	F5#4	343	344	1	8	588	95	96	ka	2.333333
26	9	Fa5#3	F5#4	343	344	1	16	294	99	96	ra	2.388889
27	9	Sol5	G5	349	349	1	16	294	95	96		2.444444
28	9	Fa5#3	F5#4	343	344	1	16	294	99	96	sev	2.5
29	9	Mi5b3	E5b4	333	332	1	16	294	99	96		2.555556
30	9	Re5	D5	327	327	1	8	588	95	96		2.666667
31	9	Do5	C5	318	318	1	16	294	99	96	dâ 	2.722222
