Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	455	95	96	Har	0.125
2	9	Do5	C5	318	318	1	8	455	99	96	man 	0.25
3	9	Do5	C5	318	318	1	8	455	95	96		0.375
4	9	Do5	C5	318	318	1	16	227	99	96	da 	0.4375
5	9	Re5	D5	327	327	1	16	227	95	96		0.5
6	9	Re5	D5	327	327	1	16	227	99	96	ye	0.5625
7	9	Si4	B4	314	314	1	16	227	95	96		0.625
8	9	Do5	C5	318	318	1	8	455	99	96	ri 	0.75
9	9	Do5	C5	318	318	1	4	909	95	96		1
10	9	Re5	D5	327	327	1	16	227	99	96	ka	1.0625
11	9	Mi5	E5	336	336	1	16	227	95	96		1.125
12	9	Fa5	F5	340	340	1	8	455	95	96	de	1.25
13	9	Fa5	F5	340	340	1	16	227	99	96	me	1.3125
14	9	Sol5	G5	349	349	1	16	227	99	96		1.375
15	9	Mi5	E5	336	336	1	16	227	99	96		1.4375
16	9	Sol5	G5	349	349	1	16	227	95	96		1.5
17	9	Fa5	F5	340	340	1	16	227	99	96	li  	1.5625
18	9	Mi5	E5	336	336	1	16	227	99	96		1.625
19	9	Fa5	F5	340	340	1	8	455	99	96		1.75
20	9	Fa5	F5	340	340	1	16	227	99	96		1.8125
21	9	Fa5	F5	340	340	1	16	227	99	96		1.875
22	9	Fa5	F5	340	340	1	8	455	99	96		2
23	9	Fa5	F5	340	340	1	16	227	99	96		2.0625
24	9	Mi5	E5	336	336	1	16	227	99	96		2.125
25	9	Fa5	F5	340	340	1	8	455	99	96		2.25
26	9	Fa5	F5	340	340	1	16	227	99	96		2.3125
27	9	Mi5	E5	336	336	1	16	227	99	96		2.375
28	9	Fa5	F5	340	340	1	8	455	99	96		2.5
29	9	Mi5	E5	336	336	1	8	455	99	96		2.625
30	9	Mi5	E5	336	336	1	16	227	99	96		2.6875
31	9	Mi5	E5	336	336	1	16	227	99	96		2.75
32	9	Mi5	E5	336	336	1	16	227	99	96		2.8125
33	9	Mi5	E5	336	336	1	16	227	99	96		2.875
34	9	Mi5	E5	336	336	1	8	455	95	96		3
35	9	Sol5	G5	349	349	1	16	227	95	96	A	3.0625
36	9	Sol5	G5	349	349	3	16	682	95	96	man 	3.25
37	9	Sol5	G5	349	349	1	8	455	95	96	yar 	3.375
38	9	Sol5	G5	349	349	1	8	455	95	96	ge	3.5
39	9	Sol5	G5	349	349	1	8	455	95	96	li	3.625
40	9	Sol5	G5	349	349	1	8	455	99	96	yor 	3.75
41	9	Mi5b2	E5b1	334	335	1	4	909	95	96		4
42	9	Mi5b5	E5b5	331	331	1	8	455	95	96	ne 	4.125
43	9	Mi5b5	E5b5	331	331	1	16	227	99	96	de	4.1875
44	9	Re5	D5	327	327	1	16	227	95	96		4.25
45	9	Do5	C5	318	318	1	8	455	99	96	me	4.375
46	9	Re5	D5	327	327	1	16	227	99	96		4.4375
47	9	Si4	B4	314	314	1	16	227	95	96		4.5
48	9	Do5	C5	318	318	3	16	682	99	96	li  	4.6875
49	9	Do5	C5	318	318	1	16	227	99	96		4.75
50	9	Do5	C5	318	318	1	8	455	99	96		4.875
51	9	Do5	C5	318	318	1	8	455	95	96		5
52	9	Sol5	G5	349	349	3	16	682	95	96	Hay	5.1875
53	9	Sol5	G5	349	349	1	16	227	95	96	di 	5.25
54	9	Sol5	G5	349	349	1	8	455	95	96	yar 	5.375
55	9	Sol5	G5	349	349	1	8	455	95	96	ge	5.5
56	9	Sol5	G5	349	349	1	16	227	95	96	li	5.5625
57	9	La5	A5	358	358	1	16	227	99	96	yor 	5.625
58	9	Fa5	F5	340	340	1	16	227	99	96		5.6875
59	9	Sol5	G5	349	349	1	16	227	99	96		5.75
60	9	Mi5b2	E5b1	334	335	1	16	227	99	96		5.8125
61	9	Fa5	F5	340	340	1	16	227	99	96		5.875
62	9	Re5	D5	327	327	1	8	455	95	96		6
63	9	Mi5b5	E5b5	331	331	1	8	455	95	96	ne 	6.125
64	9	Mi5b5	E5b5	331	331	1	16	227	99	96	de	6.1875
65	9	Re5	D5	327	327	1	16	227	95	96		6.25
66	9	Do5	C5	318	318	1	8	455	99	96	me	6.375
67	9	Re5	D5	327	327	1	16	227	99	96		6.4375
68	9	Si4	B4	314	314	1	16	227	95	96		6.5
69	9	Do5	C5	318	318	1	4	909	99	96	li  	6.75
70	9	Do5	C5	318	318	1	8	455	99	96		6.875
71	9	Do5	C5	318	318	1	8	455	95	96		7
72	9	Do5	C5	318	318	1	8	455	95	96	Ya	7.125
73	9	Do5	C5	318	318	1	8	455	99	96	re 	7.25
74	9	Do5	C5	318	318	1	8	455	95	96		7.375
75	9	Re5	D5	327	327	1	8	455	95	96	de 	7.5
76	9	Re5	D5	327	327	1	16	227	99	96	þef	7.5625
77	9	Si4	B4	314	314	1	16	227	99	96		7.625
78	9	Do5	C5	318	318	1	8	455	95	96		7.75
79	9	Do5	C5	318	318	1	8	455	95	96	ta	7.875
80	9	Do5	C5	318	318	1	8	455	95	96	li 	8
81	9	Re5	D5	327	327	1	16	227	99	96	bor	8.0625
82	9	Mi5	E5	336	336	1	16	227	99	96		8.125
83	9	Fa5	F5	340	340	1	8	455	95	96		8.25
84	9	Fa5	F5	340	340	1	16	227	99	96	cum 	8.3125
85	9	Sol5	G5	349	349	1	16	227	99	96		8.375
86	9	Mi5	E5	336	336	1	16	227	99	96		8.4375
87	9	Sol5	G5	349	349	1	16	227	95	96		8.5
88	9	Fa5	F5	340	340	1	16	227	99	96	var  	8.5625
89	9	Mi5	E5	336	336	1	16	227	99	96		8.625
90	9	Fa5	F5	340	340	1	8	455	99	96		8.75
91	9	Fa5	F5	340	340	1	16	227	99	96		8.8125
92	9	Fa5	F5	340	340	1	16	227	99	96		8.875
93	9	Fa5	F5	340	340	1	8	455	99	96		9
94	9	Fa5	F5	340	340	1	16	227	99	96		9.0625
95	9	Mi5	E5	336	336	1	16	227	99	96		9.125
96	9	Fa5	F5	340	340	1	8	455	99	96		9.25
97	9	Fa5	F5	340	340	1	16	227	99	96		9.3125
98	9	Mi5	E5	336	336	1	16	227	99	96		9.375
99	9	Fa5	F5	340	340	1	8	455	99	96		9.5
100	9	Mi5	E5	336	336	1	8	455	99	96		9.625
101	9	Mi5	E5	336	336	1	16	227	99	96		9.6875
102	9	Mi5	E5	336	336	1	16	227	99	96		9.75
103	9	Mi5	E5	336	336	1	16	227	99	96		9.8125
104	9	Mi5	E5	336	336	1	16	227	99	96		9.875
105	9	Mi5	E5	336	336	1	8	455	95	96		10
106	9	Sol5	G5	349	349	1	8	455	95	96	A	10.125
107	9	Sol5	G5	349	349	1	8	455	95	96	man 	10.25
108	9	Sol5	G5	349	349	1	8	455	95	96	ve	10.375
109	9	Sol5	G5	349	349	1	8	455	95	96	rip 	10.5
110	9	Sol5	G5	349	349	1	16	227	99	96	de 	10.5625
111	9	La5	A5	358	358	1	16	227	99	96		10.625
112	9	Fa5#4	F5#4	344	344	1	16	227	99	96		10.6875
113	9	Sol5	G5	349	349	1	16	227	95	96		10.75
114	9	Mi5b2	E5b1	334	335	1	16	227	99	96	ö	10.8125
115	9	Fa5#4	F5#4	344	344	1	16	227	99	96		10.875
116	9	Re5	D5	327	327	1	8	455	95	96		11
117	9	Re5	D5	327	327	1	16	227	99	96	de	11.0625
118	9	Mi5b5	E5b5	331	331	1	16	227	99	96		11.125
119	9	Do5	C5	318	318	1	8	455	95	96		11.25
120	9	Do5	C5	318	318	1	32	114	99	96	me	11.28125
121	9	Re5	D5	327	327	1	32	114	99	96		11.3125
122	9	Do5	C5	318	318	1	16	227	99	96		11.375
123	9	Re5	D5	327	327	1	16	227	99	96		11.4375
124	9	Si4	B4	314	314	1	16	227	95	96		11.5
125	9	Do5	C5	318	318	1	8	455	99	96	li  	11.625
126	9	Do5	C5	318	318	1	16	227	99	96		11.6875
127	9	Do5	C5	318	318	1	16	227	99	96		11.75
128	9	Do5	C5	318	318	1	8	455	99	96		11.875
129	9	Do5	C5	318	318	1	8	455	95	96		12
130	52			0	0	1	4	0	66	0		12.25
131	9	Do5	C5	318	318	1	8	455	95	96	Har	12.375
132	9	Do5	C5	318	318	1	8	455	99	96	man 	12.5
133	9	Do5	C5	318	318	1	8	455	95	96		12.625
134	9	Do5	C5	318	318	1	16	227	99	96	da 	12.6875
135	9	Re5	D5	327	327	1	16	227	95	96		12.75
