Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	1667	100	0		0.2222222
2	9			-1	-1	1	8	417	100	0		0.2777778
3	9	Fa5	F5	340	340	1	8	417	99	96	Geç	0.3333333
4	9	Mi5	E5	336	336	1	8	417	95	96		0.3888889
5	9	Re5	D5	327	327	1	8	417	95	96	ti 	0.4444444
6	9	Do5	C5	318	318	1	8	417	99	96	sev	0.5
7	9	Si4b2	B4b1	312	313	1	8	417	99	96		0.5555556
8	9	Do5	C5	318	318	1	8	417	99	96		0.6111111
9	9	Re5	D5	327	327	1	8	417	95	96		0.6666667
10	9	Re5	D5	327	327	1	2	1667	99	96	da	0.8888889
11	9	Mi5	E5	336	336	1	8	417	99	96		0.9444444
12	9	Fa5	F5	340	340	1	8	417	99	96		1
13	9	Mi5	E5	336	336	1	8	417	99	96		1.055556
14	9	Re5	D5	327	327	1	8	417	99	96		1.111111
15	9	Do5	C5	318	318	1	8	417	95	96		1.166667
16	9	Si4b2	B4b1	312	313	1	8	417	99	96		1.222222
17	9	Si4b2	B4b1	312	313	1	8	417	95	96		1.277778
18	9	Do5	C5	318	318	1	4	833	95	96	lar	1.388889
19	9	Re5	D5	327	327	1	8	417	95	96	la 	1.444444
20	9	Do5	C5	318	318	3	16	625	99	96	öm	1.527778
21	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.555556
22	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.583333
23	9	La4	A4	305	305	1	16	208	99	96		1.611111
24	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.638889
25	9	La4	A4	305	305	1	16	208	95	96		1.666667
26	9	La4	A4	305	305	1	2	1667	99	96	rüm 	1.888889
27	9	Si4b2	B4b1	312	313	1	8	417	99	96		1.944444
28	9	Do5	C5	318	318	1	8	417	99	96		2
29	9	La4	A4	305	305	1	2	1667	95	96		2.222222
30	9			-1	-1	1	8	417	100	0		2.277778
31	9	La4	A4	305	305	1	4	833	95	96	ih	2.388889
32	9	Fa5	F5	340	340	1	8	417	95	96	ti	2.444444
33	9	Mi5	E5	336	336	1	8	417	99	96	yâr_	2.5
34	9	Fa5	F5	340	340	3	8	1250	95	96		2.666667
35	9	Mi5	E5	336	336	1	16	208	99	96	ol	2.694444
36	9	Fa5	F5	340	340	1	16	208	99	96		2.722222
37	9	Sol5	G5	349	349	1	16	208	99	96		2.75
38	9	La5	A5	358	358	1	16	208	99	96		2.777778
39	9	La5	A5	358	358	1	16	208	99	96		2.805556
40	9	Sol5	G5	349	349	1	16	208	99	96		2.833333
41	9	Fa5	F5	340	340	1	16	208	99	96		2.861111
42	9	Mi5	E5	336	336	1	16	208	99	96		2.888889
43	9	Re5	D5	327	327	1	4	833	99	96		3
44	9	Do5	C5	318	318	1	8	417	99	96		3.055556
45	9	Re5	D5	327	327	1	16	208	99	96		3.083333
46	9	Fa5	F5	340	340	1	16	208	99	96		3.111111
47	9	Mi5	E5	336	336	1	16	208	99	96		3.138889
48	9	Re5	D5	327	327	1	16	208	99	96		3.166667
49	9	Do5	C5	318	318	1	16	208	99	96		3.194444
50	9	Si4b2	B4b1	312	313	1	16	208	99	96		3.222222
51	9	La4	A4	305	305	1	8	417	95	96		3.277778
52	9	Re5	D5	327	327	1	4	833	99	96	dum 	3.388889
53	9	Mi5	E5	336	336	1	8	417	99	96		3.444444
54	9	Re5	D5	327	327	1	8	417	99	96		3.5
55	9	Do5	C5	318	318	1	16	208	99	96		3.527778
56	9	Si4b2	B4b1	312	313	1	16	208	99	96		3.555556
57	9	Do5	C5	318	318	1	8	417	95	96		3.611111
58	9	Re5	D5	327	327	1	8	417	95	96	bu	3.666667
59	9	Re5	D5	327	327	1	2	1667	95	96	gün  	3.888889
60	9	Mi5	E5	336	336	1	8	417	95	96	SAZ	3.944444
61	9	Fa5	F5	340	340	1	8	417	95	96	.	4
62	9	Re5	D5	327	327	1	2	1667	95	96	.	4.222222
63	9			-1	-1	1	8	417	100	0		4.277778
64	9	Sol5	G5	349	349	1	8	417	99	96	Ak 	4.333333
65	9	Fa5#3	F5#4	343	344	1	8	417	95	96		4.388889
66	9	Mi5b3	E5b4	333	332	1	8	417	95	96	pak_	4.444445
67	9	Re5	D5	327	327	1	8	417	99	96	ol	4.5
68	9	Do5	C5	318	318	1	8	417	99	96		4.555555
69	9	Si4b2	B4b1	312	313	1	8	417	99	96		4.611111
70	9	La4	A4	305	305	1	8	417	95	96		4.666667
71	9	Sol5	G5	349	349	1	16	208	99	96	muþ 	4.694445
