Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	250	100	0		0.125
2	9	Re5	D5	327	327	1	8	250	50	96	ARANAÐME	0.25
3	9	Mi5b3	E5b4	333	332	1	8	250	50	96	.	0.375
4	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	0.5
5	9	La5	A5	358	358	1	4	500	95	96	.	0.75
6	9	Sol5	G5	349	349	1	4	500	95	96	.	1
7	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	1.25
8	9	Mi5b3	E5b4	333	332	1	4	500	95	96	.	1.5
9	9	Sol5	G5	349	349	3	16	375	95	96	.	1.6875
10	9	Fa5#3	F5#4	343	344	1	16	125	95	96	.	1.75
11	9	Fa5#3	F5#4	343	344	2	8	500	95	96	.	2
12	9			-1	-1	1	8	250	100	0	.	2.125
13	9	Do5	C5	318	318	1	8	250	50	96	.	2.25
14	9	Re5	D5	327	327	1	8	250	50	96	.	2.375
15	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	2.5
16	9	Sol5	G5	349	349	1	4	500	95	96	.	2.75
17	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	3
18	9	Mi5b3	E5b4	333	332	1	4	500	95	96	.	3.25
19	9	Re5	D5	327	327	1	4	500	95	96	.	3.5
20	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	3.625
21	10	Mi5b3	E5b4	333	332	1	8	250	95	96	.	3.75
22	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	3.75
23	9	Mi5b3	E5b4	333	332	2	8	500	95	96	.	4
24	9			-1	-1	1	8	250	100	0	.	4.125
25	9	Sol5	G5	349	349	1	8	250	95	96	.	4.25
26	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	4.375
27	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	4.5
28	9	Re5	D5	327	327	1	16	125	50	96	.	4.5625
29	9	Mi5b3	E5b4	333	332	1	16	125	50	96	.	4.625
30	9	Re5	D5	327	327	1	16	125	50	96	.	4.6875
31	9	Mi5b3	E5b4	333	332	1	16	125	50	96	.	4.75
32	9	Fa5#3	F5#4	343	344	1	4	500	50	96	.	5
33	9			-1	-1	1	8	250	100	0	.	5.125
34	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	5.25
35	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	5.375
36	9	Re5	D5	327	327	1	8	250	95	96	.	5.5
37	9	Do5	C5	318	318	1	16	125	95	96	.	5.5625
38	9	Re5	D5	327	327	1	16	125	95	96	.	5.625
39	9	Do5	C5	318	318	1	16	125	95	96	.	5.6875
40	9	Re5	D5	327	327	1	16	125	95	96	.	5.75
41	9	Mi5b3	E5b4	333	332	1	4	500	50	96	.	6
42	9			-1	-1	1	8	250	100	0	.	6.125
43	9	Re5	D5	327	327	1	4	500	95	96	.	6.375
44	9	Re5	D5	327	327	1	8	250	95	96	.	6.5
45	9	Re5	D5	327	327	1	8	250	95	96	.	6.625
46	9	Mi5b1	E5b1	335	335	1	8	250	95	96	.	6.75
47	9	Do5	C5	318	318	1	8	250	50	96	.	6.875
48	9	Si4b1	B4b1	313	313	1	8	250	50	96	.	7
49	9	Si4b1	B4b1	313	313	1	8	250	50	96	.	7.125
50	9	Do5	C5	318	318	1	8	250	50	96	.	7.25
51	9	Re5	D5	327	327	1	8	250	50	96	.	7.375
52	9	Mi5b3	E5b4	333	332	1	8	250	50	96	.	7.5
53	9	Fa5#3	F5#4	343	344	1	8	250	50	96	.	7.625
54	9	La5	A5	358	358	1	8	250	50	96	.	7.75
55	9	Sol5	G5	349	349	1	4	500	50	96	.	8
56	52			0	0	1	8	0	127	113		8.125
57	9			-1	-1	1	8	250	100	0		8.25
58	9	Re5	D5	327	327	1	8	250	50	96	ARANAÐME	8.375
59	9	Mi5b3	E5b4	333	332	1	8	250	50	96	.	8.5
60	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	8.625
