Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	385	95	84	ARANAÐME 	0.1666667
2	9	La5	A5	358	358	1	8	385	95	88	.	0.3333333
3	9	Si5b5	B5b5	362	362	1	8	385	95	93	.	0.5
4	9	La5	A5	358	358	3	8	1154	95	98	.	1
5	9	Sol5	G5	349	349	1	8	385	95	102	.	1.166667
6	9	La5	A5	358	358	1	8	385	95	106	.	1.333333
7	9	Si5b5	B5b5	362	362	1	8	385	95	111	.	1.5
8	9	La5	A5	358	358	3	8	1154	95	116	.	2
9	9	Sol5	G5	349	349	1	8	385	95	120	.	2.166667
10	9	Fa5	F5	340	340	1	8	385	95	96	.	2.333333
11	9	Mi5	E5	336	336	1	8	385	95	96	.	2.5
12	9	Re5	D5	327	327	1	8	385	95	96	.	2.666667
13	9	Do5	C5	318	318	1	8	385	95	96	.	2.833333
14	9	Mi5	E5	336	336	1	8	385	95	96	.	3
15	9	Do5	C5	318	318	1	16	192	95	96	.	3.083333
16	9	Re5	D5	327	327	1	16	192	95	96	.	3.166667
17	9	Do5	C5	318	318	1	16	192	95	96	.	3.25
18	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	3.333333
19	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	3.416667
20	9	La4	A4	305	305	1	16	192	95	66	.	3.5
21	9	La4	A4	305	305	1	4	769	95	70	.	3.833333
22	9			-1	-1	1	8	385	100	75		4
23	52			0	0	1	8	0	127	80		4.166667
24	9	Sol5	G5	349	349	1	8	385	95	84	ARANAÐME 	4.333333
25	9	La5	A5	358	358	1	8	385	95	88	.	4.5
26	9	Si5b5	B5b5	362	362	1	8	385	95	93	.	4.666667
27	9	La5	A5	358	358	3	8	1154	95	98	.	5.166667
28	9	Sol5	G5	349	349	1	8	385	95	102	.	5.333333
29	9	La5	A5	358	358	1	8	385	95	106	.	5.5
30	9	Si5b5	B5b5	362	362	1	8	385	95	111	.	5.666667
31	9	La5	A5	358	358	3	8	1154	95	116	.	6.166667
32	9	Sol5	G5	349	349	1	8	385	95	120	.	6.333333
33	9	Fa5	F5	340	340	1	8	385	95	96	.	6.5
34	9	Mi5	E5	336	336	1	8	385	95	96	.	6.666667
35	9	Re5	D5	327	327	1	8	385	95	96	.	6.833333
36	9	Do5	C5	318	318	1	8	385	95	96	.	7
37	9	Mi5	E5	336	336	1	8	385	95	96	.	7.166667
38	9	Do5	C5	318	318	1	16	192	95	96	.	7.25
39	9	Re5	D5	327	327	1	16	192	95	96	.	7.333333
40	9	Do5	C5	318	318	1	16	192	95	96	.	7.416667
41	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	7.5
42	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	7.583333
43	9	La4	A4	305	305	1	16	192	95	96	.	7.666667
44	9	La4	A4	305	305	1	4	769	95	96	.	8
45	9			-1	-1	1	8	385	100	0		8.166667
46	9	Sol5	G5	349	349	1	4	769	95	96	Fik	8.5
47	9	La5	A5	358	358	1	8	385	95	96	ri	8.666667
48	9	La5	A5	358	358	1	8	385	95	96	min_	8.833333
49	9	La5	A5	358	358	1	4	769	95	84	in	9.166667
50	9	Sol5	G5	349	349	1	8	385	99	84	ce 	9.333333
51	9	La5	A5	358	358	1	8	385	95	84		9.5
