Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	227	95	90	ARANAÐME 	5.555556E-02
2	9	Mi5	E5	336	336	1	8	455	95	96	.	0.1666667
3	9	Mi5	E5	336	336	1	16	227	95	90	.	0.2222222
4	9	Mi5	E5	336	336	1	8	455	95	96	.	0.3333333
5	9	Mi5	E5	336	336	1	8	455	95	96	.	0.4444444
6	9	Mi5	E5	336	336	1	16	227	95	96	.	0.5
7	9	Sol5	G5	349	349	1	16	227	95	90	.	0.5555556
8	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.6111111
9	9	Sol5	G5	349	349	1	16	227	95	90	.	0.6666667
10	9	Mi5	E5	336	336	1	8	455	95	96	.	0.7777778
11	9	Mi5	E5	336	336	1	16	227	95	96	.	0.8333333
12	9	Fa5	F5	340	340	1	16	227	95	90	.	0.8888889
13	9	Mi5	E5	336	336	1	16	227	95	96	.	0.9444444
14	9	Re5	D5	327	327	1	16	227	95	90	.	1
15	9	Mi5	E5	336	336	1	16	227	95	96	.	1.055556
16	9	Fa5	F5	340	340	1	16	227	95	90	.	1.111111
17	9	Mi5	E5	336	336	1	16	227	95	96	.	1.166667
18	9	Re5	D5	327	327	1	16	227	95	90	.	1.222222
19	9	La5	A5	358	358	1	16	227	95	96	.	1.277778
20	9	Sol5	G5	349	349	1	16	227	95	90	.	1.333333
21	9	Fa5	F5	340	340	1	16	227	95	96	.	1.388889
22	9	Mi5	E5	336	336	1	16	227	95	90	.	1.444444
23	9	Mi5	E5	336	336	1	16	227	95	96	.	1.5
24	9	Re5	D5	327	327	1	16	227	95	90	.	1.555556
25	9	Re5	D5	327	327	1	16	227	95	96	.	1.611111
26	9	Do5#4	C5#4	322	322	1	16	227	95	90	.	1.666667
27	9	Re5	D5	327	327	1	4	909	95	96	.	1.888889
28	9			-1	-1	1	8	455	100	0	.	2
29	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	2.055556
30	9	Re5	D5	327	327	1	16	227	95	90	.	2.111111
31	9	Mi5	E5	336	336	1	16	227	95	96	.	2.166667
32	9	Fa5	F5	340	340	1	16	227	95	90	.	2.222222
33	9	Sol5	G5	349	349	1	8	455	95	66	.	2.333333
34	9	La5	A5	358	358	1	8	455	95	67	.	2.444444
35	9	La5	A5	358	358	1	16	227	95	68	.	2.5
36	9	Sol5	G5	349	349	1	16	227	95	69	.	2.555556
37	9	Fa5	F5	340	340	1	16	227	95	70	.	2.611111
38	9	Mi5	E5	336	336	1	16	227	95	71	.	2.666667
39	9	Re5	D5	327	327	1	16	227	95	72	.	2.722222
40	9	Do5#4	C5#4	322	322	1	16	227	95	74	.	2.777778
41	9	Si4b4	B4b4	310	310	1	16	227	95	75	.	2.833333
42	9	La4	A4	305	305	1	16	227	95	76	.	2.888889
43	9	Sol4	G4	296	296	1	8	455	95	77	.	3
44	9	La4	A4	305	305	1	16	227	95	78	.	3.055556
45	9	Si4b4	B4b4	310	310	1	16	227	95	79	.	3.111111
46	9	Si4b4	B4b4	310	310	1	16	227	95	80	.	3.166667
47	9	La4	A4	305	305	1	16	227	95	81	.	3.222222
48	9	Mi5	E5	336	336	1	16	227	95	82	.	3.277778
49	9	Re5	D5	327	327	1	16	227	95	83	.	3.333333
50	9	Re5	D5	327	327	1	16	227	95	84	.	3.388889
51	9	Do5#4	C5#4	322	322	1	16	227	95	85	.	3.444444
52	9	Do5#4	C5#4	322	322	1	16	227	95	86	.	3.5
53	9	Si4b4	B4b4	310	310	1	16	227	95	87	.	3.555556
54	9	Si4b4	B4b4	310	310	1	16	227	95	89	.	3.611111
55	9	La4	A4	305	305	1	16	227	95	90	.	3.666667
56	9	La4	A4	305	305	1	16	227	95	91	.	3.722222
57	9	Si4b4	B4b4	310	310	1	16	227	95	92	.	3.777778
58	9	Do5#4	C5#4	322	322	1	16	227	95	93	.	3.833333
59	9	Re5	D5	327	327	1	16	227	95	94	.	3.888889
60	9	Mi5	E5	336	336	1	8	455	95	95	.	4
61	52			0	0	1	8	0	127	96		4.111111
62	9	Re5	D5	327	327	1	16	227	95	90	ARANAÐME 	4.166667
63	9	Mi5	E5	336	336	1	8	455	95	96	.	4.277778
64	9	Mi5	E5	336	336	1	16	227	95	90	.	4.333333
65	9	Mi5	E5	336	336	1	8	455	95	96	.	4.444445
66	9	Mi5	E5	336	336	1	8	455	95	96	.	4.555555
67	9	Mi5	E5	336	336	1	16	227	95	96	.	4.611111
68	9	Sol5	G5	349	349	1	16	227	95	90	.	4.666667
69	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	4.722222
70	9	Sol5	G5	349	349	1	16	227	95	90	.	4.777778
71	9	Mi5	E5	336	336	1	8	455	95	96	.	4.888889
72	9	Mi5	E5	336	336	1	16	227	95	96	.	4.944445
73	9	Fa5	F5	340	340	1	16	227	95	90	.	5
74	9	Mi5	E5	336	336	1	16	227	95	96	.	5.055555
75	9	Re5	D5	327	327	1	16	227	95	90	.	5.111111
76	9	Mi5	E5	336	336	1	16	227	95	96	.	5.166667
77	9	Fa5	F5	340	340	1	16	227	95	90	.	5.222222
78	9	Mi5	E5	336	336	1	16	227	95	96	.	5.277778
79	9	Re5	D5	327	327	1	16	227	95	90	.	5.333333
80	9	La5	A5	358	358	1	16	227	95	96	.	5.388889
81	9	Sol5	G5	349	349	1	16	227	95	90	.	5.444445
82	9	Fa5	F5	340	340	1	16	227	95	96	.	5.5
83	9	Mi5	E5	336	336	1	16	227	95	90	.	5.555555
84	9	Mi5	E5	336	336	1	16	227	95	96	.	5.611111
85	9	Re5	D5	327	327	1	16	227	95	90	.	5.666667
86	9	Re5	D5	327	327	1	16	227	95	96	.	5.722222
