Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	652	95	96	Di	0.125
2	9	Fa5#4	F5#4	344	344	1	16	217	95	96		0.1666667
3	9	Mi5b5	E5b5	331	331	3	16	652	95	96	ri	0.2916667
4	9	Re5	D5	327	327	1	16	217	95	96		0.3333333
5	9	Do5#4	C5#4	322	322	1	8	435	95	96	ğ-i	0.4166667
6	9	Re5	D5	327	327	1	8	435	95	96		0.5
7	9	Mi5b5	E5b5	331	331	1	16	217	95	96	il	0.5416667
8	9	Fa5#4	F5#4	344	344	1	16	217	95	96		0.5833333
9	9	Mi5b5	E5b5	331	331	1	16	217	95	96		0.625
10	9	Re5	D5	327	327	1	16	217	95	96		0.6666667
11	9	Mi5b5	E5b5	331	331	1	2	1739	95	96	ti	1
12	9	Mi5b5	E5b5	331	331	1	4	870	95	96	fâ	1.166667
13	9	Re5	D5	327	327	1	4	870	95	96	tı	1.333333
14	9	Do5#4	C5#4	322	322	1	4	870	95	96	na	1.5
15	9	Re5	D5	327	327	1	8	435	95	96	ne	1.583333
16	9	Mi5b5	E5b5	331	331	1	16	217	95	96		1.625
17	9	Re5	D5	327	327	1	16	217	95	96		1.666667
18	9	Re5	D5	327	327	1	2	1739	95	96	dir	2
19	9	Fa5	F5	340	340	1	8	435	95	96	bâ	2.083333
20	9	Sol5	G5	349	349	1	4	870	95	96		2.25
21	9	Fa5	F5	340	340	1	8	435	95	96		2.333333
22	9	Mi5b5	E5b5	331	331	1	4	870	95	96	i	2.5
23	9	Fa5	F5	340	340	1	16	217	95	96	so	2.541667
24	9	Sol5	G5	349	349	1	16	217	95	96		2.583333
25	9	La5b5	A5b5	353	353	1	16	217	95	96		2.625
26	9	Do6	C6	371	371	1	16	217	95	96		2.666667
27	9	Si5b5	B5b5	362	362	1	16	217	95	96	lan	2.708333
28	9	La5b5	A5b5	353	353	1	16	217	95	96		2.75
29	9	Sol5	G5	349	349	1	16	217	95	96		2.791667
30	9	Fa5	F5	340	340	1	16	217	95	96		2.833333
31	9	Mi5b5	E5b5	331	331	1	16	217	95	96		2.875
32	9	Re5	D5	327	327	1	16	217	95	96		2.916667
33	9	Do5	C5	318	318	1	8	435	95	96		3
34	9	Do5	C5	318	318	3	16	652	95	96	ey	3.125
35	9	Re5	D5	327	327	1	16	217	95	96		3.166667
36	9	Mi5b5	E5b5	331	331	1	8	435	95	96		3.25
37	9	Fa5	F5	340	340	1	8	435	95	96		3.333333
38	9	Sol5	G5	349	349	3	16	652	95	96		3.458333
39	9	Fa5	F5	340	340	1	16	217	95	96		3.5
40	9	Mi5b5	E5b5	331	331	1	16	217	95	96		3.541667
41	9	Re5	D5	327	327	1	16	217	95	96		3.583333
42	9	Mi5b5	E5b5	331	331	1	16	217	95	96		3.625
43	9	Fa5	F5	340	340	1	16	217	95	96		3.666667
44	9	Sol5	G5	349	349	1	2	1739	95	96	mâh	4
45	9	Fa5	F5	340	340	1	8	435	95	96	Ku	4.083333
46	9	Sol5	G5	349	349	1	4	870	95	96	su	4.25
47	9	Fa5	F5	340	340	1	8	435	95	96		4.333333
48	9	Mi5b5	E5b5	331	331	1	4	870	95	96	rum	4.5
49	9	Si5b5	B5b5	362	362	1	16	217	95	96	söy	4.541667
50	9	La5b5	A5b5	353	353	1	16	217	95	96		4.583333
51	9	La5b5	A5b5	353	353	1	16	217	95	96		4.625
52	9	Sol5	G5	349	349	1	16	217	95	96		4.666667
53	9	Sol5	G5	349	349	1	2	1739	95	96	le	5
54	9	Sol5	G5	349	349	3	16	652	95	96	Al	5.125
55	9	Fa5	F5	340	340	1	16	217	95	96		5.166667
56	9	Fa5	F5	340	340	3	16	652	95	96	lah	5.291667
57	9	Mi5b5	E5b5	331	331	1	16	217	95	96		5.333333
58	9	Re5	D5	327	327	1	16	217	95	96	aş	5.375
59	9	Mi5b5	E5b5	331	331	1	16	217	95	96		5.416667
60	9	Fa5	F5	340	340	1	16	217	95	96		5.458333
61	9	Sol5	G5	349	349	1	16	217	95	96		5.5
62	9	Fa5	F5	340	340	1	16	217	95	96	kı	5.541667
63	9	Mi5b5	E5b5	331	331	1	16	217	95	96		5.583333
64	9	Re5	D5	327	327	1	16	217	95	96		5.625
65	9	Do5	C5	318	318	1	16	217	95	96		5.666667
66	9	Re5	D5	327	327	3	8	1304	95	96	na	5.916667
67	9	Do5	C5	318	318	1	8	435	95	96		6
68	9	Re5	D5	327	327	1	8	435	95	96	ben	6.083333
69	9	Mi5b5	E5b5	331	331	1	8	435	95	96		6.166667
70	9	Fa5	F5	340	340	1	8	435	95	96		6.25
71	9	Sol5	G5	349	349	1	8	435	95	96		6.333333
72	9	Fa5	F5	340	340	1	8	435	95	96	de	6.416667
73	9	Mi5b5	E5b5	331	331	1	8	435	95	96		6.5
74	9	Re5	D5	327	327	1	8	435	95	96		6.583333
75	9	Do5	C5	318	318	1	8	435	95	96	o	6.666667
76	9	Si4b5	B4b5	309	309	1	8	435	95	96	lam	6.75
77	9	Do5	C5	318	318	1	8	435	95	96		6.833333
78	9	Si4b5	B4b5	309	309	1	16	217	95	96		6.875
79	9	La4b5	A4b5	300	300	1	16	217	95	96		6.916667
80	9	Sol4	G4	296	296	1	16	217	95	96		6.958333
81	9	Fa4	F4	287	287	1	16	217	95	96		7
82	9	Si4b5	B4b5	309	309	1	8	435	95	96	â	7.083333
83	9	Do5	C5	318	318	1	4	870	95	96		7.25
84	9	Do5	C5	318	318	1	16	217	95	96		7.291667
85	9	Si4b5	B4b5	309	309	1	16	217	95	96		7.333333
86	9	Si4b5	B4b5	309	309	3	16	652	95	96		7.458333
87	9	La4b5	A4b5	300	300	1	16	217	95	96		7.5
88	9	Si4b5	B4b5	309	309	1	16	217	95	96		7.541667
89	9	La4b5	A4b5	300	300	1	16	217	95	96		7.583333
90	9	La4b5	A4b5	300	300	1	16	217	95	96		7.625
91	9	Sol4	G4	296	296	1	16	217	95	96		7.666667
92	9	Sol4	G4	296	296	3	16	652	95	96	gâh	7.791667
93	9	Fa5	F5	340	340	1	16	217	95	96	-SAZ-	7.833333
94	9	Mi5b5	E5b5	331	331	1	16	217	95	96		7.875
95	9	Fa5	F5	340	340	1	16	217	95	96		7.916667
96	9	Sol5	G5	349	349	1	8	435	95	96		8
97	9	Fa5	F5	340	340	1	8	435	95	96	Ku	8.083333
98	9	Sol5	G5	349	349	1	4	870	95	96	su	8.25
99	9	Fa5	F5	340	340	1	8	435	95	96		8.333333
100	9	Mi5b5	E5b5	331	331	1	4	870	95	96	rum	8.5
101	9	Si5b5	B5b5	362	362	1	16	217	95	96	söy	8.541667
102	9	La5b5	A5b5	353	353	1	16	217	95	96		8.583333
103	9	La5b5	A5b5	353	353	1	16	217	95	96		8.625
104	9	Sol5	G5	349	349	1	16	217	95	96		8.666667
105	9	Sol5	G5	349	349	1	2	1739	95	96	le	9
106	9	Sol5	G5	349	349	3	16	652	95	96	Al	9.125
107	9	Fa5	F5	340	340	1	16	217	95	96		9.166667
108	9	Fa5	F5	340	340	3	16	652	95	96	lah	9.291667
