Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	333	95	96	ARANAÐME 	0.125
2	9	Sol4	G4	296	296	1	8	333	95	96	.	0.25
3	9	Sol4	G4	296	296	1	8	333	95	96	.	0.375
4	9	La4	A4	305	305	1	8	333	95	96	.	0.5
5	9	Si4b5	B4b5	309	309	3	16	500	95	96	.	0.6875
6	9	La4	A4	305	305	1	16	167	95	96	.	0.75
7	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	0.875
8	9	Do5	C5	318	318	1	8	333	95	96	.	1
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.125
10	9	La4	A4	305	305	1	8	333	95	96	.	1.25
11	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	1.375
12	9	Do5	C5	318	318	1	8	333	95	96	.	1.5
13	9	Re5	D5	327	327	1	8	333	95	96	.	1.625
14	9	La4	A4	305	305	1	8	333	95	96	.	1.75
15	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	1.875
16	9	Do5	C5	318	318	1	8	333	95	96	.	2
17	9	Re5	D5	327	327	1	8	333	95	96	.	2.125
18	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	2.25
19	9	Fa5	F5	340	340	1	8	333	95	96	.	2.375
20	9	Sol5	G5	349	349	1	8	333	95	96	.	2.5
21	9	Fa5	F5	340	340	1	8	333	95	96	.	2.625
22	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	2.75
23	9	Re5	D5	327	327	1	8	333	95	96	.	2.875
24	9	Do5	C5	318	318	1	8	333	95	96	.	3
25	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	3.125
26	9	Do5	C5	318	318	1	8	333	95	96	.	3.25
27	9	Re5	D5	327	327	1	8	333	95	96	.	3.375
28	9	Do5	C5	318	318	1	8	333	95	96	.	3.5
29	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	3.625
30	9	Fa5	F5	340	340	1	8	333	95	96	.	3.75
31	9	Re5	D5	327	327	1	4	667	95	96	.	4
32	9	Re5	D5	327	327	1	8	333	95	96	.	4.125
33	9	Sol5	G5	349	349	1	8	333	95	96	.	4.25
34	9	Fa5	F5	340	340	1	8	333	95	96	.	4.375
35	9	Sol5	G5	349	349	1	8	333	95	96	.	4.5
36	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	4.625
37	9	Re5	D5	327	327	1	8	333	95	96	.	4.75
38	9	Do5	C5	318	318	1	8	333	95	96	.	4.875
39	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	5
40	9	Re5	D5	327	327	1	8	333	95	96	.	5.125
41	9	Do5	C5	318	318	1	8	333	95	96	.	5.25
42	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	5.375
43	9	La4	A4	305	305	1	8	333	95	96	.	5.5
44	9	Sol4	G4	296	296	1	4	667	95	96	.	5.75
45	9	Re5	D5	327	327	1	4	667	95	96	.	6
46	9	Sol4	G4	296	296	1	8	333	95	96	.	6.125
47	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	6.25
48	9	Re5	D5	327	327	1	8	333	95	96	.	6.375
49	9	Do5	C5	318	318	1	8	333	95	96	.	6.5
50	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6.625
51	9	La4	A4	305	305	1	8	333	95	96	.	6.75
52	9	Sol4	G4	296	296	1	8	333	95	96	.	6.875
53	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	7
54	9	Sol4	G4	296	296	1	4	667	95	96	.	7.25
55	9	Re4	D4	274	274	1	4	667	95	96	.	7.5
56	9	Sol4	G4	296	296	1	4	667	95	96	.	7.75
57	9			-1	-1	1	4	667	100	0		8
58	52			0	0	1	4	0	90	0		8.25
59	9	Re4	D4	274	274	1	8	333	95	96	ARANAÐME 	8.375
60	9	Sol4	G4	296	296	1	8	333	95	96	.	8.5
61	9	Sol4	G4	296	296	1	8	333	95	96	.	8.625
62	9	La4	A4	305	305	1	8	333	95	96	.	8.75
63	9	Si4b5	B4b5	309	309	3	16	500	95	96	.	8.9375
64	9	La4	A4	305	305	1	16	167	95	96	.	9
65	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	9.125
66	9	Do5	C5	318	318	1	8	333	95	96	.	9.25
67	9	Re5	D5	327	327	1	8	333	95	96	.	9.375
68	9	La4	A4	305	305	1	8	333	95	96	.	9.5
69	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	9.625
70	9	Do5	C5	318	318	1	8	333	95	96	.	9.75
71	9	Re5	D5	327	327	1	8	333	95	96	.	9.875
72	9	La4	A4	305	305	1	8	333	95	96	.	10
73	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	10.125
74	9	Do5	C5	318	318	1	8	333	95	96	.	10.25
75	9	Re5	D5	327	327	1	8	333	95	96	.	10.375
76	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	10.5
77	9	Fa5	F5	340	340	1	8	333	95	96	.	10.625
78	9	Sol5	G5	349	349	1	8	333	95	96	.	10.75
79	9	Fa5	F5	340	340	1	8	333	95	96	.	10.875
80	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	11
81	9	Re5	D5	327	327	1	8	333	95	96	.	11.125
82	9	Do5	C5	318	318	1	8	333	95	96	.	11.25
83	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	11.375
84	9	Do5	C5	318	318	1	8	333	95	96	.	11.5
85	9	Re5	D5	327	327	1	8	333	95	96	.	11.625
86	9	Do5	C5	318	318	1	8	333	95	96	.	11.75
87	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	11.875
88	9	Fa5	F5	340	340	1	8	333	95	96	.	12
89	9	Re5	D5	327	327	1	4	667	95	96	.	12.25
90	9	Re5	D5	327	327	1	8	333	95	96	.	12.375
91	9	Sol5	G5	349	349	1	8	333	95	96	.	12.5
92	9	Fa5	F5	340	340	1	8	333	95	96	.	12.625
93	9	Sol5	G5	349	349	1	8	333	95	96	.	12.75
