Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4	B4	314	314	1	4	577	95	96	1. HANE 	0.2857143
2	9	Mi5	E5	336	336	1	4	577	95	96		0.5714286
3	9	Si5	B5	367	367	1	8	288	95	96		0.7142857
4	9	La5	A5	358	358	1	8	288	95	96		0.8571429
5	9	Sol5	G5	349	349	1	8	288	95	96		1
6	9	Fa5#5	F5#5	345	345	1	8	288	95	96		1.142857
7	9	La5	A5	358	358	1	8	288	95	96		1.285714
8	9	Sol5	G5	349	349	1	8	288	95	96		1.428571
9	9	Fa5#5	F5#5	345	345	1	8	288	95	96		1.571429
10	9	Mi5	E5	336	336	1	8	288	95	96		1.714286
11	9	Re5#4	D5#4	331	331	1	8	288	95	96		1.857143
12	9	Mi5	E5	336	336	1	8	288	95	96		2
13	9	Si4	B4	314	314	1	8	288	95	96		2.142857
14	9	Do5	C5	318	318	1	8	288	95	96		2.285714
15	9	Mi5	E5	336	336	1	8	288	95	96		2.428571
16	9	Re5	D5	327	327	1	8	288	95	96		2.571429
17	9	Do5	C5	318	318	1	8	288	95	96		2.714286
18	9	Si4	B4	314	314	1	8	288	95	96		2.857143
19	9	La4	A4	305	305	1	8	288	95	96		3
20	9	Si4	B4	314	314	1	8	288	95	96		3.142857
21	9	Do5	C5	318	318	1	8	288	95	96		3.285714
22	9	Si4	B4	314	314	1	8	288	95	96		3.428571
23	9	La4	A4	305	305	1	8	288	95	96		3.571429
24	9	Si4	B4	314	314	3	8	865	95	96		4
25	9	La4	A4	305	305	1	4	577	95	96		4.285714
26	9	La4	A4	305	305	1	8	288	95	96		4.428571
27	9	La4	A4	305	305	1	8	288	95	96		4.571429
28	9	Si4	B4	314	314	1	8	288	95	96		4.714286
29	9	La4	A4	305	305	1	8	288	95	96		4.857143
30	9	Sol4	G4	296	296	1	8	288	95	96		5
31	9	Fa4#5	F4#5	292	292	1	8	288	95	96		5.142857
32	9	Sol4	G4	296	296	1	8	288	95	96		5.285714
33	9	Fa4#5	F4#5	292	292	1	8	288	95	96		5.428571
34	9	Mi4	E4	283	283	1	8	288	95	96		5.571429
35	9	Re4#4	D4#4	278	278	1	8	288	95	96		5.714286
36	9	Mi4	E4	283	283	1	8	288	95	96		5.857143
37	9	Fa4#5	F4#5	292	292	1	8	288	95	96		6
38	9	Si3	B3	261	261	1	4	577	95	96		6.285714
39	9	Si3	B3	261	261	1	8	288	95	96		6.428571
40	9	Si3	B3	261	261	1	8	288	95	96		6.571429
41	9	Do4	C4	265	265	1	8	288	95	96		6.714286
42	9	Re4#4	D4#4	278	278	1	8	288	95	96		6.857143
43	9	Mi4	E4	283	283	1	8	288	95	96		7
44	9	Si4	B4	314	314	1	8	288	95	96		7.142857
45	9	La4	A4	305	305	1	8	288	95	96		7.285714
46	9	Sol4	G4	296	296	1	8	288	95	96		7.428571
47	9	Fa4#5	F4#5	292	292	1	8	288	95	96		7.571429
48	9	Mi4	E4	283	283	3	8	865	95	96		8
49	9	Si4	B4	314	314	1	8	288	95	96	TESLÝM 	8.142858
