Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1429	95	84	1. HANE	0.5
2	9	Re5	D5	327	327	1	4	714	95	96		0.75
3	9	Do5	C5	318	318	1	8	357	95	96		0.875
4	9	Re5	D5	327	327	1	8	357	95	96		1
5	9	Do5	C5	318	318	1	4	714	95	96		1.25
6	9	Si4b2	B4b1	312	313	1	4	714	95	96		1.5
7	9	La4	A4	305	305	1	8	357	95	96		1.625
8	12	La4	A4	305	305	4	16	714	95	96		1.875
9	9	Sol4	G4	296	296	1	8	357	95	66		2
10	9	Si4b2	B4b1	312	313	1	4	714	95	69		2.25
11	9	Do5	C5	318	318	1	4	714	95	72		2.5
12	9	Re5	D5	327	327	1	2	1429	95	75		3
13	9	Re5	D5	327	327	1	4	714	95	78		3.25
14	9	Mi5	E5	336	336	1	8	357	95	96		3.375
15	9	Fa5#3	F5#4	343	344	1	8	357	95	96		3.5
16	9	Sol5	G5	349	349	1	4	714	95	96		3.75
17	9	La5	A5	358	358	1	4	714	95	96		4
18	9	Sol5	G5	349	349	1	4	714	95	66		4.25
19	9	Fa5#1	F5#1	341	341	1	8	357	95	70		4.375
20	9	Mi5	E5	336	336	1	8	357	95	74		4.5
21	9	La5	A5	358	358	1	8	357	95	78		4.625
22	9	Sol5	G5	349	349	1	8	357	95	96		4.75
23	9	Fa5#1	F5#1	341	341	1	8	357	95	96		4.875
24	9	Mi5	E5	336	336	1	8	357	95	66		5
25	9	Re5	D5	327	327	1	2	1429	95	114		5.5
26	9	Re5	D5	327	327	1	4	714	95	96		5.75
27	9	Mi5	E5	336	336	1	16	179	95	102		5.8125
28	9	Re5	D5	327	327	1	16	179	95	96		5.875
29	9	Mi5	E5	336	336	1	8	357	95	66		6
30	9	Re5	D5	327	327	1	2	1429	95	114		6.5
31	9	Re5	D5	327	327	1	4	714	95	96		6.75
32	9			-1	-1	1	4	714	100	0		7
33	9	Re5	D5	327	327	3	16	536	95	96		7.1875
34	9	Do5	C5	318	318	1	16	179	95	96		7.25
35	9	Si4b2	B4b1	312	313	1	8	357	95	96		7.375
36	9	Do5	C5	318	318	1	8	357	95	96		7.5
37	9	Si4b2	B4b1	312	313	1	4	714	95	96		7.75
38	9	Do5	C5	318	318	1	4	714	95	96		8
39	9	Re5	D5	327	327	1	4	714	95	96		8.25
40	9	Re5	D5	327	327	1	8	357	95	66		8.375
41	9	Re5	D5	327	327	1	8	357	95	73		8.5
42	9	Re5	D5	327	327	1	4	714	95	80		8.75
43	9	Sol5	G5	349	349	1	4	714	95	86		9
44	9	Fa5#3	F5#4	343	344	3	8	1071	95	93		9.375
45	9	Sol5	G5	349	349	1	8	357	95	100		9.5
46	9	Mi5	E5	336	336	1	2	1429	95	106		10
47	9			-1	-1	1	4	714	100	113		10.25
48	9	Sol5	G5	349	349	1	4	714	95	120		10.5
49	9	Fa5#3	F5#4	343	344	1	4	714	95	96		10.75
50	9	Mi5	E5	336	336	1	4	714	95	96		11
51	9	Re5	D5	327	327	1	4	714	95	96		11.25
52	9	Do5#4	C5#4	322	322	1	4	714	95	96		11.5
53	9	Si4	B4	314	314	1	4	714	95	96		11.75
54	9	Do5#4	C5#4	322	322	1	4	714	95	96		12
55	9	Re5	D5	327	327	1	2	1429	95	66		12.5
56	9	Re5	D5	327	327	1	4	714	95	78		12.75
57	9	Sol5	G5	349	349	1	8	357	95	90		12.875
58	9	La5	A5	358	358	1	8	357	95	102		13
59	9	Sol5	G5	349	349	3	16	536	95	114		13.1875
60	9	Fa5#3	F5#4	343	344	1	16	179	95	96		13.25
61	9	Mi5#4	E5#4	340	340	1	8	357	95	96		13.375
62	9	Sol5	G5	349	349	1	8	357	95	96		13.5
63	9	Fa5#3	F5#4	343	344	1	4	714	95	96		13.75
64	9			-1	-1	1	4	714	100	0		14
65	9	Re4	D4	274	274	1	4	714	95	102	TESLÝM	14.25
66	9	Fa4#3	F4#4	290	291	1	8	357	95	96		14.375
67	9	Sol4	G4	296	296	1	8	357	95	96		14.5
68	9	La4	A4	305	305	1	2	1429	95	96		15
69	9	La4	A4	305	305	1	4	714	95	96		15.25
