Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	32	312	99	96		0.09375
2	9	Re5	D5	327	327	1	32	104	99	96		0.125
3	9	Do5	C5	318	318	1	8	417	95	96		0.25
4	9	Re5	D5	327	327	1	2	1667	95	96		0.75
5	9	Re5	D5	327	327	1	8	417	99	96		0.875
6	9	Mi5b3	E5b4	333	332	1	16	208	99	96		0.9375
7	9	Re5	D5	327	327	1	16	208	99	96		1
8	9	Do5	C5	318	318	1	16	208	99	96		1.0625
9	9	Re5	D5	327	327	1	4	833	95	96		1.3125
10	9	Re5	D5	327	327	1	2	1667	95	96		1.8125
11	8	Re5	D5	327	327	1	16	208	95	96		1.875
12	8	Do5	C5	318	318	1	32	104	95	96		1.90625
13	9	Re5	D5	327	327	1	2	1667	95	96		2.40625
14	9	Re5	D5	327	327	1	16	208	95	96		2.46875
15	9	Mi5b3	E5b4	333	332	1	16	208	95	96		2.53125
16	9	Fa5#3	F5#4	343	344	1	16	208	95	96		2.59375
17	9	Sol5	G5	349	349	1	16	208	95	96		2.65625
18	9	La5	A5	358	358	1	32	104	95	96		2.6875
19	9	Si5b5	B5b5	362	362	1	32	104	95	96		2.71875
20	9	La5	A5	358	358	1	32	104	95	96		2.75
21	9	Sol5	G5	349	349	1	32	104	95	96		2.78125
22	9	Sol5	G5	349	349	1	8	417	99	96		2.90625
23	9	Fa5#3	F5#4	343	344	1	8	417	99	96		3.03125
24	9	Mi5b3	E5b4	333	332	1	8	417	99	96		3.15625
25	9	Re5	D5	327	327	1	8	417	95	96		3.28125
26	9	Re5	D5	327	327	1	8	417	99	96		3.40625
27	9	Fa5#3	F5#4	343	344	1	4	833	95	96		3.65625
28	9	Mi5b3	E5b4	333	332	1	16	208	95	96		3.71875
29	9	Re5	D5	327	327	1	16	208	95	96		3.78125
30	9	Mi5b3	E5b4	333	332	1	16	208	99	96		3.84375
31	9	Fa5#3	F5#4	343	344	1	4	833	95	96		4.09375
32	9	Fa5#3	F5#4	343	344	1	8	417	95	96		4.21875
33	8	Sol5	G5	349	349	1	8	417	95	96		4.34375
34	9	Fa5#3	F5#4	343	344	1	8	417	95	96		4.46875
35	8	Sol5	G5	349	349	1	8	417	95	96		4.59375
36	9	Sol5	G5	349	349	1	8	417	95	96		4.71875
37	9	Sol5	G5	349	349	1	8	417	95	96		4.84375
38	9	Fa5#3	F5#4	343	344	1	16	208	95	96		4.90625
39	9	Mi5b3	E5b4	333	332	1	16	208	95	96		4.96875
40	8	Fa5#3	F5#4	343	344	1	16	208	95	96		5.03125
41	8	Sol5	G5	349	349	1	16	208	95	96		5.09375
42	8	Fa5#3	F5#4	343	344	1	16	208	95	96		5.15625
43	8	Mi5b3	E5b4	333	332	1	16	208	99	96		5.21875
44	9	Fa5#3	F5#4	343	344	1	16	208	99	96		5.28125
45	9	Fa5#3	F5#4	343	344	1	16	208	99	96		5.34375
46	9	Mi5b3	E5b4	333	332	1	32	104	99	96		5.375
47	9	Re5	D5	327	327	1	32	104	99	96		5.40625
48	9	Re5	D5	327	327	1	4	833	95	96		5.65625
49	9			-1	-1	1	4	833	100	0		5.90625
50	9	Do5	C5	318	318	1	16	208	95	96		5.96875
51	9	Re5	D5	327	327	1	16	208	95	96		6.03125
52	9	Mi5b3	E5b4	333	332	1	16	208	95	96		6.09375
53	9	Fa5#3	F5#4	343	344	1	8	417	95	96		6.21875
54	9	Sol5	G5	349	349	1	8	417	95	96		6.34375
55	8	La5	A5	358	358	1	8	417	95	96		6.46875
56	9	Sol5	G5	349	349	1	8	417	95	96		6.59375
57	9	Fa5#3	F5#4	343	344	1	16	208	95	96		6.65625
58	9	Mi5b3	E5b4	333	332	1	16	208	95	96		6.71875
59	8	Fa5#3	F5#4	343	344	1	16	208	95	96		6.78125
60	8	Mi5b3	E5b4	333	332	1	16	208	95	96		6.84375
61	9	Fa5#3	F5#4	343	344	1	4	833	95	96		7.09375
62	9	Fa5#3	F5#4	343	344	1	4	833	95	96		7.34375
63	9	Re5	D5	327	327	1	16	208	99	96		7.40625
64	9	Fa5#3	F5#4	343	344	1	4	833	95	96		7.65625
65	9	Fa5#3	F5#4	343	344	1	2	1667	95	96		8.15625
