Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	455	95	113	ARANAÐME	0.125
2	9	Mi5	E5	336	336	1	4	909	95	112	.	0.375
3	9	Re5	D5	327	327	1	8	455	95	112	.	0.5
4	9	Mi5	E5	336	336	3	32	341	95	112	.	0.59375
5	9	Re5	D5	327	327	1	32	114	95	112	.	0.625
6	9	Mi5	E5	336	336	1	16	227	95	111	.	0.6875
7	9	Fa5#3	F5#4	343	344	1	16	227	95	111	.	0.75
8	9	Sol5	G5	349	349	1	16	227	95	111	.	0.8125
9	9	La5	A5	358	358	1	16	227	95	111	.	0.875
10	9	Mi5	E5	336	336	1	8	455	95	111	.	1
11	9	Re5	D5	327	327	1	8	455	95	110	.	1.125
12	9	Mi5	E5	336	336	1	4	909	95	110	.	1.375
13	9	Do5	C5	318	318	1	8	455	95	110	.	1.5
14	10	Re5	D5	327	327	1	16	227	95	110	.	1.5625
15	8	Mi5	E5	336	336	0	0	0	95	109	.	1.5625
16	9	Re5	D5	327	327	1	16	227	95	109	.	1.625
17	9	Do5	C5	318	318	1	16	227	95	109	.	1.6875
18	9	Si4b2	B4b1	312	313	1	16	227	95	109	.	1.75
19	9	La4	A4	305	305	1	4	909	95	109	.	2
20	9	Fa5#4	F5#4	344	344	1	8	455	95	108	.	2.125
21	9	Sol5	G5	349	349	1	4	909	95	108	.	2.375
22	8	La5	A5	358	358	0	0	0	95	108	.	2.375
23	9	Sol5	G5	349	349	1	16	227	95	108	.	2.4375
24	9	Fa5#4	F5#4	344	344	1	16	227	95	107	.	2.5
25	9	Sol5	G5	349	349	3	16	682	95	107	.	2.6875
26	9	Fa5#4	F5#4	344	344	1	16	227	95	107	.	2.75
27	9	Sol5	G5	349	349	3	32	341	95	107	.	2.84375
28	9	Fa5#4	F5#4	344	344	1	32	114	95	106	.	2.875
29	9	Sol5	G5	349	349	1	16	227	95	106	.	2.9375
30	9	La5	A5	358	358	1	16	227	95	106	.	3
31	9	Sol5	G5	349	349	1	16	227	95	106	.	3.0625
32	9	Fa5#3	F5#4	343	344	1	16	227	95	106	.	3.125
