Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	385	95	96	ARANAÐME 	0.3333333
2	9	La5	A5	358	358	1	4	385	95	96	.	0.6666667
3	9	Sol5	G5	349	349	1	4	385	95	96	.	1
4	9	Fa5	F5	340	340	1	4	385	95	96	.	1.333333
5	9	Mi5	E5	336	336	1	4	385	95	96	.	1.666667
6	9	Re5	D5	327	327	1	4	385	95	96	.	2
7	9	Do5	C5	318	318	1	4	385	95	96	.	2.333333
8	9	La5	A5	358	358	1	4	385	95	96	.	2.666667
9	9	Sol5	G5	349	349	1	4	385	95	96	.	3
10	9	Fa5	F5	340	340	3	4	1154	95	96	.	4
11	9	Fa5	F5	340	340	1	4	385	95	96	.	4.333333
12	9	Mi5	E5	336	336	1	4	385	95	96	.	4.666667
13	9	Re5	D5	327	327	1	4	385	95	96	.	5
14	9	Do5	C5	318	318	1	4	385	95	96	.	5.333333
15	9	Si4b5	B4b5	309	309	1	4	385	95	96	.	5.666667
16	9	La4	A4	305	305	1	4	385	95	96	.	6
17	9	Sol4	G4	296	296	1	4	385	95	96	.	6.333333
18	9	Do5	C5	318	318	1	8	192	95	96	.	6.5
19	9	Si4b5	B4b5	309	309	1	8	192	95	96	.	6.666667
20	9	La4	A4	305	305	1	8	192	95	96	.	6.833333
21	9	Sol4	G4	296	296	1	8	192	95	96	.	7
22	1	Fa4	F4	287	287	1	8	192	95	96	.	7.166667
23	1	Sol4	G4	296	296	1	16	96	95	96	.	7.25
24	1	La4	A4	305	305	1	16	96	95	96	.	7.333333
25	1	Si4b5	B4b5	309	309	1	16	96	95	96	.	7.416667
26	1	Do5	C5	318	318	1	16	96	95	96	.	7.5
27	1	Re5	D5	327	327	1	16	96	95	96	.	7.583333
28	1	Mi5	E5	336	336	1	16	96	95	96	.	7.666667
29	9	Fa5	F5	340	340	1	4	385	95	96	.	8
30	52			0	0	1	4	0	127	29		8.333333
31	9	Fa5	F5	340	340	1	4	385	95	96	ARANAÐME 	8.666667
32	9	La5	A5	358	358	1	4	385	95	96	.	9
33	9	Sol5	G5	349	349	1	4	385	95	96	.	9.333333
34	9	Fa5	F5	340	340	1	4	385	95	96	.	9.666667
35	9	Mi5	E5	336	336	1	4	385	95	96	.	10
36	9	Re5	D5	327	327	1	4	385	95	96	.	10.33333
37	9	Do5	C5	318	318	1	4	385	95	96	.	10.66667
38	9	La5	A5	358	358	1	4	385	95	96	.	11
39	9	Sol5	G5	349	349	1	4	385	95	96	.	11.33333
40	9	Fa5	F5	340	340	3	4	1154	95	96	.	12.33333
41	9	Fa5	F5	340	340	1	4	385	95	96	.	12.66667
42	9	Mi5	E5	336	336	1	4	385	95	96	.	13
43	9	Re5	D5	327	327	1	4	385	95	96	.	13.33333
44	9	Do5	C5	318	318	1	4	385	95	96	.	13.66667
45	9	Si4b5	B4b5	309	309	1	4	385	95	96	.	14
46	9	La4	A4	305	305	1	4	385	95	96	.	14.33333
47	9	Sol4	G4	296	296	1	4	385	95	96	.	14.66667
48	9	Do5	C5	318	318	1	8	192	95	96	.	14.83333
49	9	Si4b5	B4b5	309	309	1	8	192	95	96	.	15
50	9	La4	A4	305	305	1	8	192	95	96	.	15.16667
51	9	Sol4	G4	296	296	1	8	192	95	96	.	15.33333
52	9	Fa4	F4	287	287	3	4	1154	95	96	.	16.33333
53	9	Do5	C5	318	318	1	4	385	95	84	.	16.66667
54	9	Do5	C5	318	318	1	8	192	50	102	.	16.83333
55	9	Do5	C5	318	318	1	8	192	50	96	.	17
56	9	Do5	C5	318	318	1	8	192	50	96	.	17.16667
57	9	Do5	C5	318	318	1	8	192	50	96	.	17.33333
58	9	Do5	C5	318	318	1	4	385	95	84	.	17.66667
59	9	Do5	C5	318	318	1	8	192	50	102	.	17.83333
60	9	Do5	C5	318	318	1	8	192	50	114	.	18
61	9	Do5	C5	318	318	1	8	192	50	102	.	18.16667
62	9	Do5	C5	318	318	1	8	192	50	90	.	18.33333
63	9	Do5	C5	318	318	1	4	385	95	78	.	18.66667
64	9	Re5	D5	327	327	1	4	385	95	96	.	19
65	9	Mi5	E5	336	336	1	4	385	95	96	.	19.33333
66	9	Fa5	F5	340	340	3	4	1154	95	96	.	20.33333
67	9	Fa5	F5	340	340	1	4	385	95	96	.	20.66667
68	9	Mi5	E5	336	336	1	4	385	95	96	.	21
69	9	Fa5	F5	340	340	1	4	385	95	96	.	21.33333
70	9	Sol5	G5	349	349	1	4	385	95	96	.	21.66667
71	9	Fa5#3	F5#4	343	344	1	4	385	95	96	.	22
72	9	Sol5	G5	349	349	1	4	385	95	96	.	22.33333
