Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	909	95	96	1. HÂNE	0.2
2	9	Re5	D5	327	327	1	8	455	95	96		0.3
3	9	Re5	D5	327	327	1	16	227	95	96		0.35
4	9	Mi5	E5	336	336	1	16	227	95	96		0.4
5	9	Re5	D5	327	327	1	16	227	95	96		0.45
6	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.5
7	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.55
8	9	Re5	D5	327	327	1	16	227	95	96		0.6
9	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.65
10	9	Si4b5	B4b5	309	309	1	16	227	95	96		0.7
11	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.75
12	9	Si4b5	B4b5	309	309	1	16	227	95	96		0.8
13	9	La4	A4	305	305	1	8	455	95	96		0.9
14	9			-1	-1	1	8	455	100	0		1
15	9	La4	A4	305	305	1	16	227	95	96		1.05
16	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.1
17	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.15
18	9	Re5	D5	327	327	1	16	227	95	96		1.2
19	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.25
20	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.3
21	9	La4	A4	305	305	1	16	227	95	96		1.35
22	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.4
23	9	La4	A4	305	305	1	16	227	95	96		1.45
24	9	Sol4	G4	296	296	1	16	227	95	96		1.5
25	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.55
26	9	Re5	D5	327	327	1	16	227	95	96		1.6
27	9	Mi5	E5	336	336	1	16	227	95	96		1.65
28	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.7
29	9	Re5	D5	327	327	1	4	909	95	96		1.9
30	9			-1	-1	1	8	455	100	0		2
31	9	Fa5	F5	340	340	1	4	909	95	96		2.2
32	9	Fa5	F5	340	340	1	8	455	95	96		2.3
33	9	Fa5	F5	340	340	1	16	227	95	96		2.35
34	9	Sol5	G5	349	349	1	16	227	95	96		2.4
35	9	Fa5	F5	340	340	1	16	227	95	96		2.45
36	9	Mi5	E5	336	336	1	16	227	95	96		2.5
37	9	Mi5	E5	336	336	1	16	227	95	96		2.55
38	9	Fa5	F5	340	340	1	16	227	95	96		2.6
39	9	Mi5	E5	336	336	1	16	227	95	96		2.65
40	9	Re5	D5	327	327	1	16	227	95	96		2.7
41	9	Do5#4	C5#4	322	322	1	16	227	95	96		2.75
42	9	Re5	D5	327	327	1	16	227	95	96		2.8
43	9	Mi5	E5	336	336	1	8	455	95	96		2.9
44	9			-1	-1	1	8	455	100	0		3
45	9	Re5	D5	327	327	3	16	682	95	96		3.15
46	9	Si5b5	B5b5	362	362	1	16	227	95	96		3.2
47	9	La5	A5	358	358	1	16	227	95	96		3.25
48	9	Sol5	G5	349	349	1	16	227	95	96		3.3
49	9	Sol5	G5	349	349	1	16	227	95	96		3.35
50	9	Fa5	F5	340	340	1	16	227	95	96		3.4
51	9	Fa5	F5	340	340	1	16	227	95	96		3.45
52	9	Mi5	E5	336	336	1	16	227	95	96		3.5
53	9	Mi5	E5	336	336	1	16	227	95	96		3.55
54	9	Re5	D5	327	327	1	16	227	95	96		3.6
55	9	Re5	D5	327	327	1	16	227	95	96		3.65
56	9	Do5#4	C5#4	322	322	1	16	227	95	96		3.7
57	9	Re5	D5	327	327	1	4	909	95	96		3.9
58	9			-1	-1	1	8	455	100	0		4
59	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	4.2
60	9	Do5#4	C5#4	322	322	1	16	227	95	96		4.25
61	9	Re5	D5	327	327	1	16	227	95	96		4.3
62	9	Mi5b4	E5b4	332	332	3	16	682	95	96		4.45
63	9	Fa5#4	F5#4	344	344	1	16	227	95	96		4.5
64	9	Re5	D5	327	327	3	16	682	95	96		4.65
65	9	Mi5b4	E5b4	332	332	1	16	227	95	96		4.7
66	9	Re5	D5	327	327	1	8	455	95	96		4.8
67	9	Do5#4	C5#4	322	322	1	8	455	95	96		4.9
68	9	Si4b5	B4b5	309	309	1	8	455	95	96		5
69	9	Do5#4	C5#4	322	322	1	8	455	95	96		5.1
70	9	Re5	D5	327	327	1	8	455	95	96		5.2
71	9	Fa5#4	F5#4	344	344	1	16	227	95	96		5.25
72	9	Mi5b4	E5b4	332	332	1	16	227	95	96		5.3
73	9	Mi5b4	E5b4	332	332	1	16	227	95	96		5.35
74	9	Re5	D5	327	327	1	16	227	95	96		5.4
75	9	Re5	D5	327	327	1	16	227	95	96		5.45
76	9	Do5#4	C5#4	322	322	1	16	227	95	96		5.5
77	9	Do5#4	C5#4	322	322	1	16	227	95	96		5.55
78	9	Si4b5	B4b5	309	309	1	16	227	95	96		5.6
79	9	Si4b5	B4b5	309	309	1	16	227	95	96		5.65
80	9	La4	A4	305	305	1	16	227	95	96		5.7
81	9	Sol4	G4	296	296	1	4	909	95	96		5.9
82	9			-1	-1	1	8	455	100	0		6
83	9	Do5	C5	318	318	1	4	909	95	96		6.2
84	9	Do5	C5	318	318	1	8	455	95	96		6.3
85	9	Do5	C5	318	318	1	16	227	95	66		6.35
86	9	Re5	D5	327	327	1	16	227	95	67		6.4
87	9	Do5	C5	318	318	1	16	227	95	68		6.45
88	9	Si4b5	B4b5	309	309	1	16	227	95	70		6.5
89	9	Si4b5	B4b5	309	309	1	16	227	95	71		6.55
90	9	Do5	C5	318	318	1	16	227	95	72		6.6
91	9	Si4b5	B4b5	309	309	1	16	227	95	74		6.65
92	9	La4	A4	305	305	1	16	227	95	75		6.7
93	9	La4	A4	305	305	1	8	455	95	76		6.8
94	9	Sol4	G4	296	296	1	8	455	95	77		6.9
95	9	Fa4	F4	287	287	1	8	455	95	78		7
96	9	Mi4	E4	283	283	1	8	455	95	80		7.1
97	9	Fa4	F4	287	287	1	8	455	95	81		7.2
98	9	Sol4	G4	296	296	1	8	455	95	82		7.3
99	9	Sol4	G4	296	296	1	16	227	95	84		7.35
100	9	Fa4	F4	287	287	1	16	227	95	85		7.4
101	9	Fa4	F4	287	287	1	16	227	95	86		7.45
102	9	Mi4	E4	283	283	1	16	227	95	87		7.5
103	9	Mi4	E4	283	283	1	16	227	95	88		7.55
104	9	Re4	D4	274	274	1	16	227	95	90		7.6
105	9	Re4	D4	274	274	1	16	227	95	91		7.65
106	9	Do4#4	C4#4	269	269	1	16	227	95	92		7.7
107	9	Re4	D4	274	274	1	4	909	95	94		7.9
108	9			-1	-1	1	8	455	100	95		8
109	52			0	0	1	8	0	127	96		8.1
110	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	8.3
111	9	Do5#4	C5#4	322	322	1	16	227	95	96		8.35
112	9	Re5	D5	327	327	1	16	227	95	96		8.4
113	9	Mi5b4	E5b4	332	332	3	16	682	95	96		8.55
114	9	Fa5#4	F5#4	344	344	1	16	227	95	96		8.6
115	9	Re5	D5	327	327	3	16	682	95	96		8.75
116	9	Mi5b4	E5b4	332	332	1	16	227	95	96		8.8
117	9	Re5	D5	327	327	1	8	455	95	96		8.9
118	9	Do5#4	C5#4	322	322	1	8	455	95	96		9
119	9	Si4b5	B4b5	309	309	1	8	455	95	96		9.1
120	9	Do5#4	C5#4	322	322	1	8	455	95	96		9.2
121	9	Re5	D5	327	327	1	8	455	95	96		9.3
122	9	Fa5#4	F5#4	344	344	1	16	227	95	96		9.35
123	9	Mi5b4	E5b4	332	332	1	16	227	95	96		9.4
124	9	Mi5b4	E5b4	332	332	1	16	227	95	96		9.45
125	9	Re5	D5	327	327	1	16	227	95	96		9.5
126	9	Re5	D5	327	327	1	16	227	95	96		9.55
127	9	Do5#4	C5#4	322	322	1	16	227	95	96		9.6
128	9	Do5#4	C5#4	322	322	1	16	227	95	96		9.65
129	9	Si4b5	B4b5	309	309	1	16	227	95	96		9.7
130	9	Si4b5	B4b5	309	309	1	16	227	95	96		9.75
131	9	La4	A4	305	305	1	16	227	95	96		9.8
132	9	Sol4	G4	296	296	1	4	909	95	96		10
133	9			-1	-1	1	8	455	100	0		10.1
134	9	Do5	C5	318	318	1	4	909	95	96		10.3
135	9	Do5	C5	318	318	1	8	455	95	96		10.4
136	9	Do5	C5	318	318	1	16	227	95	96		10.45
137	9	Re5	D5	327	327	1	16	227	95	96		10.5
138	9	Do5	C5	318	318	1	16	227	95	96		10.55
139	9	Si4b5	B4b5	309	309	1	16	227	95	96		10.6
140	9	Si4b5	B4b5	309	309	1	16	227	95	96		10.65
141	9	Do5	C5	318	318	1	16	227	95	96		10.7
142	9	Si4b5	B4b5	309	309	1	16	227	95	96		10.75
143	9	La4	A4	305	305	1	16	227	95	96		10.8
144	9	La4	A4	305	305	1	8	455	95	96		10.9
145	9	Sol4	G4	296	296	1	8	455	95	96		11
146	9	Fa4	F4	287	287	1	8	455	95	96		11.1
147	9	Mi4	E4	283	283	1	8	455	95	96		11.2
148	9	Fa4	F4	287	287	1	8	455	95	96		11.3
149	9	Sol4	G4	296	296	1	8	455	95	96		11.4
150	9	Sol4	G4	296	296	1	16	227	95	96		11.45
151	9	Fa4	F4	287	287	1	16	227	95	96		11.5
152	9	Fa4	F4	287	287	1	16	227	95	96		11.55
153	9	Mi4	E4	283	283	1	16	227	95	96		11.6
154	9	Mi4	E4	283	283	1	16	227	95	96		11.65
155	9	Re4	D4	274	274	1	16	227	95	96		11.7
156	9	Re4	D4	274	274	1	16	227	95	96		11.75
157	9	Do4#4	C4#4	269	269	1	16	227	95	96		11.8
158	9	Re4	D4	274	274	1	4	909	95	96		12
159	9			-1	-1	1	8	455	100	0		12.1
160	9	Fa5	F5	340	340	1	4	909	95	96	2. HANE	12.3
161	9	Do5	C5	318	318	1	8	455	95	96		12.4
162	9	Do5	C5	318	318	3	16	682	95	96		12.55
163	9	Re5	D5	327	327	1	16	227	95	96		12.6
164	9	Do5	C5	318	318	1	16	227	95	96		12.65
165	9	Si4b5	B4b5	309	309	1	16	227	95	96		12.7
166	9	La4	A4	305	305	1	16	227	95	96		12.75
167	9	Sol4	G4	296	296	1	16	227	95	96		12.8
168	9	Fa4	F4	287	287	1	4	909	95	96		13
169	9			-1	-1	1	8	455	100	0		13.1
170	9	Fa4	F4	287	287	1	8	455	95	96		13.2
171	9	Sol4	G4	296	296	1	8	455	95	96		13.3
172	9	La4	A4	305	305	1	8	455	95	96		13.4
173	9	Si4b5	B4b5	309	309	1	8	455	95	96		13.5
174	9	Do5	C5	318	318	1	8	455	95	96		13.6
175	9	Re5	D5	327	327	1	8	455	95	96		13.7
176	9	Mi5	E5	336	336	1	8	455	95	96		13.8
177	9	Fa5	F5	340	340	1	8	455	95	96		13.9
178	9	Sol5	G5	349	349	1	8	455	95	96		14
179	9	La5	A5	358	358	1	8	455	95	96		14.1
180	9	Si5b5	B5b5	362	362	1	4	909	95	96		14.3
181	9	Si5b5	B5b5	362	362	1	16	227	95	96		14.35
182	9	La5	A5	358	358	1	16	227	95	96		14.4
183	9	La5	A5	358	358	3	16	682	95	96		14.55
184	9	Sol5	G5	349	349	1	16	227	95	96		14.6
185	9	Sol5	G5	349	349	1	8	455	95	96		14.7
186	9	La5	A5	358	358	1	16	227	95	96		14.75
187	9	Si5b5	B5b5	362	362	1	16	227	95	96		14.8
188	9	La5	A5	358	358	1	16	227	95	96		14.85
189	9	Sol5	G5	349	349	1	16	227	95	96		14.9
190	9	Fa5	F5	340	340	1	16	227	95	96		14.95
191	9	Mi5	E5	336	336	1	16	227	95	96		15
192	9	Re5	D5	327	327	1	8	455	95	96		15.1
193	9	Mi5	E5	336	336	1	8	455	95	96		15.2
194	9	Fa5	F5	340	340	1	8	455	95	96		15.3
195	9	Sol5	G5	349	349	1	8	455	95	96		15.4
196	9	Sol5	G5	349	349	1	16	227	95	96		15.45
197	9	Fa5	F5	340	340	1	16	227	95	96		15.5
198	9	Fa5	F5	340	340	1	16	227	95	96		15.55
199	9	Mi5	E5	336	336	1	16	227	95	96		15.6
200	9	Mi5	E5	336	336	1	16	227	95	96		15.65
201	9	Re5	D5	327	327	1	16	227	95	96		15.7
202	9	Re5	D5	327	327	1	16	227	95	96		15.75
203	9	Do5#4	C5#4	322	322	1	16	227	95	96		15.8
204	9	Re5	D5	327	327	1	4	909	95	96		16
205	9			-1	-1	1	8	455	100	0		16.1
206	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	16.3
207	9	Do5#4	C5#4	322	322	1	16	227	95	96		16.35
208	9	Re5	D5	327	327	1	16	227	95	96		16.4
209	9	Mi5b4	E5b4	332	332	3	16	682	95	96		16.55
210	9	Fa5#4	F5#4	344	344	1	16	227	95	96		16.6
211	9	Re5	D5	327	327	3	16	682	95	96		16.75
212	9	Mi5b4	E5b4	332	332	1	16	227	95	96		16.8
213	9	Re5	D5	327	327	1	8	455	95	96		16.9
214	9	Do5#4	C5#4	322	322	1	8	455	95	96		17
215	9	Si4b5	B4b5	309	309	1	8	455	95	96		17.1
216	9	Do5#4	C5#4	322	322	1	8	455	95	96		17.2
217	9	Re5	D5	327	327	1	8	455	95	96		17.3
218	9	Fa5#4	F5#4	344	344	1	16	227	95	96		17.35
219	9	Mi5b4	E5b4	332	332	1	16	227	95	96		17.4
220	9	Mi5b4	E5b4	332	332	1	16	227	95	96		17.45
221	9	Re5	D5	327	327	1	16	227	95	96		17.5
222	9	Re5	D5	327	327	1	16	227	95	96		17.55
223	9	Do5#4	C5#4	322	322	1	16	227	95	96		17.6
224	9	Do5#4	C5#4	322	322	1	16	227	95	96		17.65
225	9	Si4b5	B4b5	309	309	1	16	227	95	96		17.7
226	9	Si4b5	B4b5	309	309	1	16	227	95	96		17.75
227	9	La4	A4	305	305	1	16	227	95	96		17.8
228	9	Sol4	G4	296	296	1	4	909	95	96		18
229	9			-1	-1	1	8	455	100	0		18.1
230	9	Do5	C5	318	318	1	4	909	95	96		18.3
231	9	Do5	C5	318	318	1	8	455	95	96		18.4
232	9	Do5	C5	318	318	1	16	227	95	96		18.45
233	9	Re5	D5	327	327	1	16	227	95	96		18.5
234	9	Do5	C5	318	318	1	16	227	95	96		18.55
235	9	Si4b5	B4b5	309	309	1	16	227	95	96		18.6
236	9	Si4b5	B4b5	309	309	1	16	227	95	96		18.65
237	9	Do5	C5	318	318	1	16	227	95	96		18.7
238	9	Si4b5	B4b5	309	309	1	16	227	95	96		18.75
239	9	La4	A4	305	305	1	16	227	95	96		18.8
240	9	La4	A4	305	305	1	8	455	95	96		18.9
241	9	Sol4	G4	296	296	1	8	455	95	96		19
242	9	Fa4	F4	287	287	1	8	455	95	96		19.1
243	9	Mi4	E4	283	283	1	8	455	95	96		19.2
244	9	Fa4	F4	287	287	1	8	455	95	96		19.3
245	9	Sol4	G4	296	296	1	8	455	95	96		19.4
246	9	Sol4	G4	296	296	1	16	227	95	96		19.45
247	9	Fa4	F4	287	287	1	16	227	95	96		19.5
248	9	Fa4	F4	287	287	1	16	227	95	96		19.55
249	9	Mi4	E4	283	283	1	16	227	95	96		19.6
250	9	Mi4	E4	283	283	1	16	227	95	96		19.65
251	9	Re4	D4	274	274	1	16	227	95	96		19.7
252	9	Re4	D4	274	274	1	16	227	95	96		19.75
253	9	Do4#4	C4#4	269	269	1	16	227	95	96		19.8
254	9	Re4	D4	274	274	1	4	909	95	96		20
255	9			-1	-1	1	8	455	100	0		20.1
256	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	20.3
257	9	Do5#4	C5#4	322	322	1	16	227	95	96		20.35
258	9	Re5	D5	327	327	1	16	227	95	96		20.4
259	9	Mi5b4	E5b4	332	332	3	16	682	95	96		20.55
260	9	Fa5#4	F5#4	344	344	1	16	227	95	96		20.6
261	9	Re5	D5	327	327	3	16	682	95	96		20.75
262	9	Mi5b4	E5b4	332	332	1	16	227	95	96		20.8
263	9	Re5	D5	327	327	1	8	455	95	96		20.9
264	9	Do5#4	C5#4	322	322	1	8	455	95	96		21
265	9	Si4b5	B4b5	309	309	1	8	455	95	96		21.1
266	9	Do5#4	C5#4	322	322	1	8	455	95	96		21.2
267	9	Re5	D5	327	327	1	8	455	95	96		21.3
268	9	Fa5#4	F5#4	344	344	1	16	227	95	96		21.35
269	9	Mi5b4	E5b4	332	332	1	16	227	95	96		21.4
270	9	Mi5b4	E5b4	332	332	1	16	227	95	96		21.45
271	9	Re5	D5	327	327	1	16	227	95	96		21.5
272	9	Re5	D5	327	327	1	16	227	95	96		21.55
273	9	Do5#4	C5#4	322	322	1	16	227	95	96		21.6
274	9	Do5#4	C5#4	322	322	1	16	227	95	96		21.65
275	9	Si4b5	B4b5	309	309	1	16	227	95	96		21.7
276	9	Si4b5	B4b5	309	309	1	16	227	95	96		21.75
277	9	La4	A4	305	305	1	16	227	95	96		21.8
278	9	Sol4	G4	296	296	1	4	909	95	96		22
279	9			-1	-1	1	8	455	100	0		22.1
280	9	Do5	C5	318	318	1	4	909	95	96		22.3
281	9	Do5	C5	318	318	1	8	455	95	96		22.4
282	9	Do5	C5	318	318	1	16	227	95	96		22.45
283	9	Re5	D5	327	327	1	16	227	95	96		22.5
284	9	Do5	C5	318	318	1	16	227	95	96		22.55
285	9	Si4b5	B4b5	309	309	1	16	227	95	96		22.6
286	9	Si4b5	B4b5	309	309	1	16	227	95	96		22.65
287	9	Do5	C5	318	318	1	16	227	95	96		22.7
288	9	Si4b5	B4b5	309	309	1	16	227	95	96		22.75
289	9	La4	A4	305	305	1	16	227	95	96		22.8
290	9	La4	A4	305	305	1	8	455	95	96		22.9
291	9	Sol4	G4	296	296	1	8	455	95	96		23
292	9	Fa4	F4	287	287	1	8	455	95	96		23.1
293	9	Mi4	E4	283	283	1	8	455	95	96		23.2
294	9	Fa4	F4	287	287	1	8	455	95	96		23.3
295	9	Sol4	G4	296	296	1	8	455	95	96		23.4
296	9	Sol4	G4	296	296	1	16	227	95	96		23.45
297	9	Fa4	F4	287	287	1	16	227	95	96		23.5
298	9	Fa4	F4	287	287	1	16	227	95	96		23.55
299	9	Mi4	E4	283	283	1	16	227	95	96		23.6
300	9	Mi4	E4	283	283	1	16	227	95	96		23.65
301	9	Re4	D4	274	274	1	16	227	95	96		23.7
302	9	Re4	D4	274	274	1	16	227	95	96		23.75
303	9	Do4#4	C4#4	269	269	1	16	227	95	96		23.8
304	9	Re4	D4	274	274	1	4	909	95	96		24
305	9			-1	-1	1	8	455	100	0		24.1
306	9	Si5b5	B5b5	362	362	1	4	909	95	96	3. HANE	24.3
307	9	La5	A5	358	358	1	8	455	95	96		24.4
308	9	La5	A5	358	358	1	16	227	95	96		24.45
309	9	Si5b5	B5b5	362	362	1	16	227	95	96		24.5
310	9	La5	A5	358	358	1	16	227	95	96		24.55
311	9	Sol5	G5	349	349	1	16	227	95	96		24.6
312	9	La5	A5	358	358	1	16	227	95	96		24.65
313	9	Sol5	G5	349	349	1	16	227	95	96		24.7
314	9	Fa5	F5	340	340	1	16	227	95	96		24.75
315	9	Sol5	G5	349	349	1	16	227	95	96		24.8
316	9	La5	A5	358	358	1	4	909	95	96		25
317	9			-1	-1	1	8	455	100	0		25.1
318	9	Fa5	F5	340	340	1	8	455	95	96		25.2
319	9	Sol5b4	G5b4	345	345	1	8	455	95	96		25.3
320	9	La5	A5	358	358	1	16	227	95	96		25.35
321	9	Sol5b4	G5b4	345	345	1	16	227	95	96		25.4
322	9	Fa5	F5	340	340	1	8	455	95	96		25.5
323	9	Fa5	F5	340	340	1	16	227	95	96		25.55
324	9	Sol5b4	G5b4	345	345	1	16	227	95	96		25.6
325	9	Fa5	F5	340	340	1	16	227	95	96		25.65
326	9	Mi5b1	E5b1	335	335	1	16	227	95	96		25.7
327	9	Re5	D5	327	327	1	16	227	95	96		25.75
328	9	Mi5b1	E5b1	335	335	1	16	227	95	96		25.8
329	9	Fa5	F5	340	340	1	4	909	95	96		26
330	9	Mi5	E5	336	336	1	16	227	95	96		26.05
331	9	Re5	D5	327	327	1	16	227	95	96		26.1
332	9	Do5	C5	318	318	1	4	909	95	96		26.3
333	9	Re5	D5	327	327	1	8	455	95	96		26.4
334	9	Mi5	E5	336	336	1	8	455	95	96		26.5
335	9	Fa5	F5	340	340	1	8	455	95	96		26.6
336	9	Sol5	G5	349	349	1	8	455	95	96		26.7
337	9	La5	A5	358	358	1	8	455	95	96		26.8
338	9	Fa5	F5	340	340	1	8	455	95	96		26.9
339	9	Mi5	E5	336	336	1	8	455	95	96		27
340	9	Re5	D5	327	327	1	8	455	95	96		27.1
341	9	Mi5	E5	336	336	1	8	455	95	96		27.2
