Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	870	95	96	ARANAÐME	0.1666667
2	9	Si4b5	B4b5	309	309	1	4	870	95	96	.	0.3333333
3	9	Re5	D5	327	327	1	4	870	95	96	.	0.5
4	9	Si4b5	B4b5	309	309	1	4	870	95	96	.	0.6666667
5	9	La4	A4	305	305	1	2	1739	95	96	.	1
6	9	Re5	D5	327	327	1	4	870	95	96	.	1.166667
7	9	Do5#4	C5#4	322	322	1	4	870	95	96	.	1.333333
8	9	Re5	D5	327	327	1	4	870	95	96	.	1.5
9	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	1.541667
10	9	Mi5b5	E5b5	331	331	1	16	217	95	96	.	1.583333
11	9	Re5	D5	327	327	1	16	217	95	96	.	1.625
12	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	1.666667
13	9	Re5	D5	327	327	1	2	1739	95	96	.	2
14	9	Re5	D5	327	327	1	4	870	95	96	.	2.166667
15	9	Sol5	G5	349	349	1	4	870	95	96	.	2.333333
16	9	Fa5#4	F5#4	344	344	1	4	870	95	96	.	2.5
17	9	Mi5b5	E5b5	331	331	1	4	870	95	96	.	2.666667
18	9	Re5	D5	327	327	1	4	870	95	96	.	2.833333
19	9	Do5#4	C5#4	322	322	1	4	870	95	96	.	3
20	9	Si4b5	B4b5	309	309	1	4	870	95	96	.	3.166667
21	9	La4	A4	305	305	1	4	870	95	96	.	3.333333
22	9	Sol4	G4	296	296	1	4	870	95	96	.	3.5
23	9	Fa4#4	F4#4	291	291	3	16	652	95	96	.	3.625
24	9	La4	A4	305	305	1	16	217	95	96	.	3.666667
25	9	Sol4	G4	296	296	1	2	1739	95	96	.	4
26	52			0	0	1	4	0	69	0		4.166667
27	9	Sol4	G4	296	296	1	4	870	95	96	ARANAÐME	4.333333
28	9	Si4b5	B4b5	309	309	1	4	870	95	96	.	4.5
29	9	Re5	D5	327	327	1	4	870	95	96	.	4.666667
30	9	Si4b5	B4b5	309	309	1	4	870	95	96	.	4.833333
31	9	La4	A4	305	305	1	2	1739	95	96	.	5.166667
32	9	Re5	D5	327	327	1	4	870	95	96	.	5.333333
33	9	Do5#4	C5#4	322	322	1	4	870	95	96	.	5.5
34	9	Re5	D5	327	327	1	4	870	95	96	.	5.666667
35	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	5.708333
36	9	Mi5b5	E5b5	331	331	1	16	217	95	96	.	5.75
37	9	Re5	D5	327	327	1	16	217	95	96	.	5.791667
38	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	5.833333
39	9	Re5	D5	327	327	1	2	1739	95	96	.	6.166667
40	9	Re5	D5	327	327	1	4	870	95	96	.	6.333333
41	9	Sol5	G5	349	349	1	4	870	95	96	.	6.5
42	9	Fa5#4	F5#4	344	344	1	4	870	95	96	.	6.666667
43	9	Mi5b5	E5b5	331	331	1	4	870	95	96	.	6.833333
44	9	Re5	D5	327	327	1	4	870	95	96	.	7
45	9	Do5#4	C5#4	322	322	1	4	870	95	96	.	7.166667
46	9	Si4b5	B4b5	309	309	1	4	870	95	96	.	7.333333
47	9	La4	A4	305	305	1	4	870	95	96	.	7.5
48	9	Sol4	G4	296	296	1	4	870	95	96	.	7.666667
49	9	Fa4#4	F4#4	291	291	3	16	652	95	96	.	7.791667
50	9	La4	A4	305	305	1	16	217	95	96	.	7.833333
51	9	Sol4	G4	296	296	1	2	1739	95	96	.	8.166667
52	9	Sol4	G4	296	296	1	4	870	95	96	Bir 	8.333333
53	9	Si4b5	B4b5	309	309	1	4	870	95	96	â	8.5
54	9	La4	A4	305	305	1	4	870	95	96	þýk_	8.666667
55	9	Sol4	G4	296	296	1	4	870	95	96	ý 	8.833333
56	9	Fa4#4	F4#4	291	291	1	2	1739	95	96	dil 	9.166667
57	9	Do5#4	C5#4	322	322	1	4	870	99	96	has	9.333333
58	9	Re5	D5	327	327	1	4	870	95	96		9.5
59	9	Mi5b5	E5b5	331	331	1	8	435	99	96	ta	9.583333
60	9	Fa5#4	F5#4	344	344	1	16	217	99	96		9.625
61	9	Sol5	G5	349	349	1	16	217	95	90		9.666667
62	9	Fa5#4	F5#4	344	344	1	16	217	99	96	yý 	9.708333
63	9	Mi5b5	E5b5	331	331	1	16	217	99	90		9.75
64	9	Re5	D5	327	327	1	16	217	99	96		9.791667
65	9	Do5#4	C5#4	322	322	1	16	217	95	90		9.833333
66	9	Re5	D5	327	327	1	2	1739	95	96	dil	10.16667
67	9	Re5	D5	327	327	1	4	870	99	96	þâd_	10.33333
68	9	Sol5	G5	349	349	1	4	870	95	96		10.5
69	9	Fa5#4	F5#4	344	344	1	4	870	95	96	e	10.66667
70	9	Mi5b5	E5b5	331	331	1	8	435	99	96	de	10.75
71	9	Re5	D5	327	327	1	8	435	95	96		10.83333
72	9	Do5#4	C5#4	322	322	1	8	435	99	96	cek 	10.91667
73	9	Re5	D5	327	327	1	8	435	99	96		11
74	9	Mi5b5	E5b5	331	331	1	16	217	99	96		11.04167
75	9	Fa5#4	F5#4	344	344	1	16	217	99	90		11.08333
76	9	Mi5b5	E5b5	331	331	1	16	217	99	96		11.125
77	9	Re5	D5	327	327	1	16	217	95	90		11.16667
78	9	Re5	D5	327	327	1	2	1739	95	96	yok  	11.5
79	9	Si4b5	B4b5	309	309	1	4	870	95	96	SAZ	11.66667
80	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	11.70833
81	9	Mi5b5	E5b5	331	331	1	16	217	95	90	.	11.75
82	9	Re5	D5	327	327	1	16	217	95	96	.	11.79167
83	9	Do5#4	C5#4	322	322	1	16	217	95	90	.	11.83333
84	9	Re5	D5	327	327	1	2	1739	95	96	.	12.16667
85	9	Re5	D5	327	327	1	4	870	95	96	Sû	12.33333
86	9	Sol5	G5	349	349	1	4	870	95	96	zân 	12.5
87	9	Fa5	F5	340	340	3	16	652	99	96	o	12.625
88	9	Mi5b5	E5b5	331	331	1	16	217	95	90		12.66667
89	9	Fa5	F5	340	340	1	16	217	99	96	la	12.70833
90	9	Mi5b5	E5b5	331	331	1	16	217	99	90		12.75
91	9	Mi5b5	E5b5	331	331	1	16	217	99	96		12.79167
92	9	Re5	D5	327	327	1	16	217	95	90		12.83333
93	9	Re5	D5	327	327	1	16	217	99	96	na 	12.875
94	9	Mi5b5	E5b5	331	331	1	16	217	99	90		12.91667
95	9	Re5	D5	327	327	1	16	217	99	96		12.95833
96	9	Mi5b5	E5b5	331	331	1	16	217	99	90		13
97	9	Re5	D5	327	327	1	16	217	99	96		13.04167
98	9	Mi5b5	E5b5	331	331	1	16	217	99	90		13.08333
99	9	Re5	D5	327	327	1	16	217	99	96		13.125
