Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	303	95	96	ARANAÐME 	0.1111111
2	9	Fa5#3	F5#4	343	344	1	8	303	95	96	.	0.2222222
3	9	Sol5	G5	349	349	1	8	303	95	96	.	0.3333333
4	9	Fa5#3	F5#4	343	344	1	8	303	95	96	.	0.4444444
5	9	Mi5	E5	336	336	1	4	606	95	96	.	0.6666667
6	9	Mi5	E5	336	336	1	4	606	95	96	.	0.8888889
7	9	Re5	D5	327	327	1	8	303	95	96	.	1
8	9	Mi5	E5	336	336	1	8	303	95	96	.	1.111111
9	9	Re5	D5	327	327	1	8	303	95	96	.	1.222222
10	9	Mi5	E5	336	336	1	8	303	95	96	.	1.333333
11	9	Do5	C5	318	318	1	8	303	95	96	.	1.444444
12	9	Re5	D5	327	327	1	4	606	95	96	.	1.666667
13	9	Re5	D5	327	327	1	4	606	95	96	.	1.888889
14	9			-1	-1	1	8	303	100	0		2
15	52			0	0	1	8	0	127	71		2.111111
16	9	Sol5	G5	349	349	1	8	303	95	96	ARANAÐME 	2.222222
17	9	Fa5#3	F5#4	343	344	1	8	303	95	96	.	2.333333
18	9	Sol5	G5	349	349	1	8	303	95	96	.	2.444444
19	9	Fa5#3	F5#4	343	344	1	8	303	95	96	.	2.555556
20	9	Mi5	E5	336	336	1	4	606	95	96	.	2.777778
21	9	Mi5	E5	336	336	1	4	606	95	96	.	3
22	9	Re5	D5	327	327	1	8	303	95	96	.	3.111111
23	9	Mi5	E5	336	336	1	8	303	95	96	.	3.222222
24	9	Re5	D5	327	327	1	8	303	95	96	.	3.333333
25	9	Mi5	E5	336	336	1	8	303	95	96	.	3.444444
26	9	Do5	C5	318	318	1	8	303	95	96	.	3.555556
27	9	Re5	D5	327	327	1	4	606	95	96	.	3.777778
28	9	Re5	D5	327	327	1	4	606	95	96	.	4
29	9			-1	-1	1	8	303	100	0		4.111111
30	9	Re5	D5	327	327	1	8	303	95	96	.	4.222222
31	9	Do5	C5	318	318	1	8	303	95	96	.	4.333333
32	9	Re5	D5	327	327	1	8	303	95	96	.	4.444445
33	9	Sol5	G5	349	349	1	8	303	95	96	.	4.555555
34	9	Fa5	F5	340	340	1	8	303	95	96	.	4.666667
35	9	Mi5	E5	336	336	1	8	303	95	96	.	4.777778
36	9	Re5	D5	327	327	1	8	303	95	96	.	4.888889
37	9	Do5	C5	318	318	1	8	303	95	96	.	5
38	9	Si4b2	B4b1	312	313	1	8	303	95	96	.	5.111111
39	9	Do5	C5	318	318	1	8	303	95	96	.	5.222222
40	9	Re5	D5	327	327	1	8	303	95	96	.	5.333333
41	9	Si4b2	B4b1	312	313	1	8	303	95	96	.	5.444445
42	9	Sol4	G4	296	296	1	8	303	95	96	.	5.555555
43	9	La4	A4	305	305	1	4	606	95	96	.	5.777778
44	9	La4	A4	305	305	1	4	606	95	96	.  	6
45	9			-1	-1	1	8	303	100	0		6.111111
46	9	Re5	D5	327	327	1	8	303	95	96	.	6.222222
47	9	Do5	C5	318	318	1	8	303	95	96	.	6.333333
48	9	Re5	D5	327	327	1	8	303	95	96	.	6.444445
49	9	Sol5	G5	349	349	1	8	303	95	96	.	6.555555
50	9	Fa5	F5	340	340	1	8	303	95	96	.	6.666667
51	9	Mi5	E5	336	336	1	8	303	95	96	.	6.777778
52	9	Re5	D5	327	327	1	8	303	95	96	.	6.888889
53	9	Do5	C5	318	318	1	8	303	95	96	.	7
54	9	Si4b2	B4b1	312	313	1	8	303	95	96	.	7.111111
55	9	Do5	C5	318	318	1	8	303	95	96	.	7.222222
56	9	Re5	D5	327	327	1	8	303	95	96	.	7.333333
57	9	Si4b2	B4b1	312	313	1	8	303	95	96	.	7.444445
58	9	Sol4	G4	296	296	1	8	303	95	96	.	7.555555
59	9	La4	A4	305	305	1	4	606	95	96	.	7.777778
60	9	La4	A4	305	305	1	4	606	95	96	.  	8
61	9			-1	-1	1	8	303	100	0		8.111111
62	9			-1	-1	1	4	606	100	0		8.333333
