Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	Do5	C5	318	318	1	16	250	95	96	ARANAÐME 	0.1875
3	9	Re5	D5	327	327	1	16	250	95	96		0.25
4	9	Re5	D5	327	327	1	8	500	95	96		0.375
5	9	Re5	D5	327	327	1	8	500	95	96		0.5
6	9	Re5	D5	327	327	1	8	500	95	96		0.625
7	8	Mi5	E5	336	336	0	0	0	95	96		0.625
8	9	Re5	D5	327	327	1	16	250	95	96		0.6875
9	9	Do5	C5	318	318	1	16	250	95	96		0.75
10	9	Do5	C5	318	318	1	4	1000	95	96		1
11	9			-1	-1	1	8	500	100	0		1.125
12	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.1875
13	9	Do5	C5	318	318	1	16	250	95	96		1.25
14	9	Do5	C5	318	318	1	8	500	95	96		1.375
15	9	Do5	C5	318	318	1	8	500	95	96		1.5
16	9	Do5	C5	318	318	1	8	500	95	96		1.625
17	8	Re5	D5	327	327	0	0	0	95	96		1.625
18	9	Do5	C5	318	318	1	16	250	95	96		1.6875
19	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.75
20	9	Si4b2	B4b1	312	313	1	4	1000	95	96		2
21	10	La4	A4	305	305	1	8	500	95	96		2.125
22	8	Si4b1	B4b1	313	313	0	0	0	95	96		2.125
23	9	La4	A4	305	305	1	16	250	95	96		2.1875
24	9	Do5	C5	318	318	1	16	250	95	96		2.25
25	9	Si4b2	B4b1	312	313	1	16	250	95	96		2.3125
26	9	La4	A4	305	305	1	16	250	95	96		2.375
27	9	Do5	C5	318	318	1	8	500	95	96		2.5
28	9	Do5	C5	318	318	1	16	250	95	96		2.5625
29	9	Si4b2	B4b1	312	313	1	16	250	95	96		2.625
30	9	Si4b2	B4b1	312	313	1	16	250	95	96		2.6875
31	9	La4	A4	305	305	1	16	250	95	96		2.75
32	9	La4	A4	305	305	1	4	1000	95	96		3
33	52			0	0	1	4	0	60	0		3.25
34	9			-1	-1	1	8	500	100	0		3.375
35	9	Do5	C5	318	318	1	16	250	95	96	ARANAÐME 	3.4375
36	9	Re5	D5	327	327	1	16	250	95	96		3.5
37	9	Re5	D5	327	327	1	8	500	95	96		3.625
38	9	Re5	D5	327	327	1	8	500	95	96		3.75
