Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	278	100	0		0.1111111
2	9	La5	A5	358	358	1	16	139	95	96	ARANAÐME 	0.1666667
3	9	Si5	B5	367	367	1	16	139	95	96	.	0.2222222
4	9	La5	A5	358	358	1	8	278	95	96	.	0.3333333
5	9	Sol5	G5	349	349	1	8	278	95	96	.	0.4444444
6	9	La5	A5	358	358	1	4	556	95	96	.	0.6666667
7	9	Si5	B5	367	367	1	8	278	95	96	.	0.7777778
8	9	Sol5	G5	349	349	1	8	278	95	96	.	0.8888889
9	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	1
10	9	Mi5	E5	336	336	1	8	278	95	96	.	1.111111
11	9	Sol5	G5	349	349	1	16	139	95	96	.	1.166667
12	9	La5	A5	358	358	1	16	139	95	96	.	1.222222
13	9	Sol5	G5	349	349	1	8	278	95	96	.	1.333333
14	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	1.444444
15	9	Sol5	G5	349	349	1	4	556	95	96	.	1.666667
16	9	La5	A5	358	358	1	8	278	95	96	.	1.777778
17	9	Fa5	F5	340	340	1	8	278	95	96	.	1.888889
18	9	Mi5	E5	336	336	1	8	278	95	96	.	2
19	9	Re5	D5	327	327	1	8	278	95	96	.	2.111111
20	9	Fa5	F5	340	340	1	16	139	95	96	.	2.166667
21	9	Sol5	G5	349	349	1	16	139	95	96	.	2.222222
22	9	Fa5	F5	340	340	1	8	278	95	96	.	2.333333
23	9	Mi5	E5	336	336	1	8	278	95	96	.	2.444444
24	9	Fa5	F5	340	340	1	4	556	95	96	.	2.666667
25	9	Sol5	G5	349	349	1	8	278	95	96	.	2.777778
26	9	Mi5	E5	336	336	1	8	278	95	96	.	2.888889
27	9	Re5	D5	327	327	1	8	278	95	96	.	3
28	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.111111
29	9	Re5	D5	327	327	1	16	139	95	96	.	3.166667
30	9	Mi5	E5	336	336	1	16	139	95	96	.	3.222222
31	9	Re5	D5	327	327	1	8	278	95	96	.	3.333333
32	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.444444
33	9	Re5	D5	327	327	1	4	556	95	96	.	3.666667
34	9	Mi5	E5	336	336	1	8	278	95	96	.	3.777778
35	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.888889
36	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	4
37	9	La4	A4	305	305	3	16	417	95	96	.	4.166667
38	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	4.222222
39	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	4.333333
40	9	Re5	D5	327	327	1	8	278	95	96	.	4.444445
41	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	4.555555
42	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	4.666667
43	9	Re5	D5	327	327	1	16	139	95	96	.	4.722222
44	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	4.777778
45	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	4.888889
46	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	4.944445
47	9	La4	A4	305	305	1	16	139	95	96	.	5
48	9	La4	A4	305	305	1	16	139	95	96	.	5.055555
49	9	Sol4	G4	296	296	1	16	139	95	96	.	5.111111
50	9	La4	A4	305	305	1	16	139	95	96	.	5.166667
51	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.222222
52	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	5.277778
53	9	Re5	D5	327	327	1	16	139	95	96	.	5.333333
54	9	Mi5	E5	336	336	1	16	139	95	96	.	5.388889
55	9	Fa5	F5	340	340	1	16	139	95	96	.	5.444445
56	9	Sol5	G5	349	349	1	16	139	95	96	.	5.5
57	9	La5	A5	358	358	1	16	139	95	96	.	5.555555
58	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	5.611111
59	9	Sol5	G5	349	349	1	16	139	95	96	.	5.666667
60	9	La5	A5	358	358	3	8	833	95	96	.	6
61	52			0	0	1	8	0	127	89		6.111111
62	9			-1	-1	1	8	278	100	0		6.222222
63	9	La5	A5	358	358	1	16	139	95	96	ARANAÐME 	6.277778
64	9	Si5	B5	367	367	1	16	139	95	96	.	6.333333
65	9	La5	A5	358	358	1	8	278	95	96	.	6.444445
66	9	Sol5	G5	349	349	1	8	278	95	96	.	6.555555
