Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	1111	95	96		0.2857143
2	9	Re5#4	D5#4	331	331	1	8	556	95	96		0.4285714
3	9	Mi5	E5	336	336	3	32	417	95	96		0.5357143
4	9	Re5#4	D5#4	331	331	1	32	139	95	96		0.5714286
5	9	Mi5	E5	336	336	1	16	278	95	96		0.6428571
6	9	Fa5	F5	340	340	1	16	278	95	96		0.7142857
7	9	Sol5#5	G5#5	354	354	3	32	417	95	96		0.8214286
8	9	Fa5	F5	340	340	1	32	139	95	96		0.8571429
9	9	Mi5	E5	336	336	1	16	278	95	96		0.9285714
10	9	La5	A5	358	358	1	16	278	95	96		1
11	9	Si5	B5	367	367	1	16	278	95	96		1.071429
12	9	La5	A5	358	358	1	16	278	95	96		1.142857
13	9	Sol5#5	G5#5	354	354	1	16	278	95	96		1.214286
14	9	Fa5	F5	340	340	1	16	278	95	96		1.285714
15	9	Mi5	E5	336	336	1	8	556	95	96		1.428571
16	9	Fa5	F5	340	340	1	16	278	95	96		1.5
17	9	La5	A5	358	358	1	16	278	95	96		1.571429
18	9	Sol5#5	G5#5	354	354	1	16	278	95	96		1.642857
19	9	Fa5	F5	340	340	1	16	278	95	96		1.714286
20	9	Fa5	F5	340	340	1	16	278	95	96		1.785714
21	9	Mi5	E5	336	336	1	16	278	95	96		1.857143
22	9	Mi5	E5	336	336	1	16	278	95	96		1.928571
23	9	Re5#4	D5#4	331	331	1	16	278	95	96		2
24	9	Mi5	E5	336	336	1	4	1111	95	96		2.285714
25	9	Mi5	E5	336	336	1	16	278	95	96		2.357143
26	9	Fa5	F5	340	340	1	16	278	95	96		2.428571
27	9	Mi5	E5	336	336	1	16	278	95	96		2.5
28	9	Re5	D5	327	327	1	16	278	95	96		2.571429
29	9	Mi5	E5	336	336	1	16	278	95	96		2.642857
30	9	Re5	D5	327	327	1	16	278	95	96		2.714286
31	9	Do5	C5	318	318	1	16	278	95	96		2.785714
32	9	Re5	D5	327	327	1	16	278	95	96		2.857143
33	9	Si4	B4	314	314	1	8	556	95	96		3
34	9	Mi5	E5	336	336	1	8	556	95	96		3.142857
35	9	Re5	D5	327	327	1	8	556	95	96		3.285714
36	9	Do5	C5	318	318	1	8	556	95	96		3.428571
37	9	Si4	B4	314	314	1	24	185	99	96		3.476191
38	9	La4	A4	305	305	1	24	185	99	96		3.523809
39	9	Si4	B4	314	314	1	24	185	95	96		3.571429
40	9	La4	A4	305	305	1	24	185	99	96		3.619048
41	9	Sol4#5	G4#5	301	301	1	24	185	99	96		3.666667
42	9	La4	A4	305	305	1	24	185	95	96		3.714286
43	9	Sol4#5	G4#5	301	301	1	4	1111	95	96		4
44	9	Sol4#5	G4#5	301	301	3	32	417	95	96		4.107143
45	9	Fa4	F4	287	287	1	32	139	95	96		4.142857
46	9	Sol4#5	G4#5	301	301	1	16	278	95	96		4.214286
47	9	La4	A4	305	305	1	16	278	95	96		4.285714
48	9	Si4	B4	314	314	1	16	278	95	96		4.357143
49	9	Do5	C5	318	318	1	16	278	95	96		4.428571
50	9	Si4	B4	314	314	1	16	278	95	96		4.5
51	9	La4	A4	305	305	1	16	278	95	96		4.571429
52	9	Si4	B4	314	314	1	16	278	95	96		4.642857
53	9	La4	A4	305	305	1	16	278	95	96		4.714286
54	9	Sol4#5	G4#5	301	301	1	16	278	95	96		4.785714
55	9	La4	A4	305	305	1	16	278	95	96		4.857143
56	9	Si4	B4	314	314	1	8	556	95	96		5
57	9	La4	A4	305	305	1	16	278	95	96		5.071429
58	9	Do5	C5	318	318	1	16	278	95	96		5.142857
59	9	Si4	B4	314	314	1	16	278	95	96		5.214286
60	9	La4	A4	305	305	1	16	278	95	96		5.285714
61	9	Sol4#5	G4#5	301	301	1	16	278	95	96		5.357143
62	9	Fa4	F4	287	287	1	16	278	95	96		5.428571
63	9	Sol4#5	G4#5	301	301	1	16	278	95	96		5.5
64	9	Fa4	F4	287	287	1	16	278	95	96		5.571429
65	9	Mi4	E4	283	283	1	16	278	95	96		5.642857
66	9	Re4#4	D4#4	278	278	1	16	278	95	96		5.714286
67	9	Mi4	E4	283	283	1	4	1111	95	96		6
68	9	Sol4#5	G4#5	301	301	1	8	556	95	96		6.142857
69	9	Fa4	F4	287	287	1	8	556	95	96		6.285714
70	9	Mi4	E4	283	283	1	8	556	95	96		6.428571
71	9	Sol4#5	G4#5	301	301	1	24	185	99	96		6.476191
72	9	Fa4	F4	287	287	1	24	185	99	96		6.523809
73	9	Mi4	E4	283	283	1	24	185	95	96		6.571429
74	9	Fa4	F4	287	287	1	24	185	99	96		6.619048
75	9	Mi4	E4	283	283	1	24	185	99	96		6.666667
76	9	Re4#4	D4#4	278	278	1	24	185	95	96		6.714286
77	9	Mi4	E4	283	283	1	4	1111	95	96		7
78	9	Mi5	E5	336	336	1	4	1111	95	96		7.285714
79	9	Re5	D5	327	327	1	16	278	95	96		7.357143
80	9	Do5	C5	318	318	1	16	278	95	96		7.428571
81	9	Si4	B4	314	314	1	16	278	95	96		7.5
82	9	La4	A4	305	305	1	16	278	95	96		7.571429
83	9	Sol4#5	G4#5	301	301	1	16	278	95	96		7.642857
84	9	Fa4	F4	287	287	1	16	278	95	96		7.714286
85	9	Mi4	E4	283	283	1	4	1111	95	96		8
86	9	Mi5	E5	336	336	1	4	1111	95	96		8.285714
87	9	Fa5	F5	340	340	1	8	556	95	96		8.428572
88	9	Sol5#5	G5#5	354	354	1	8	556	95	96		8.571428
89	9	Sol5#5	G5#5	354	354	1	16	278	95	96		8.642858
90	9	La5	A5	358	358	1	16	278	95	96		8.714286
91	9	Si5	B5	367	367	1	4	1111	95	96		9
92	9	La5	A5	358	358	1	8	556	95	96		9.142858
93	9	Sol5#5	G5#5	354	354	1	8	556	95	96		9.285714
94	9	Fa5	F5	340	340	1	8	556	95	96		9.428572
95	9	Sol5#5	G5#5	354	354	1	16	278	95	96		9.5
96	9	Fa5	F5	340	340	1	16	278	95	96		9.571428
97	9	Mi5	E5	336	336	1	16	278	95	96		9.642858
98	9	Re5#4	D5#4	331	331	1	16	278	95	96		9.714286
99	9	Mi5	E5	336	336	1	4	1111	95	96		10
