Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	625	100	0		0.25
2	9	Do5#3	C5#4	321	322	1	8	312	95	96	ARANAÐME	0.375
3	9	Re5	D5	327	327	1	8	312	95	96	.	0.5
4	9	Mi5	E5	336	336	1	4	625	95	96	.	0.75
5	9	La5	A5	358	358	1	4	625	95	96	.	1
6	9	Mi5	E5	336	336	1	8	312	95	96	.	1.125
7	9	Re5	D5	327	327	1	8	312	95	96	.	1.25
8	9	Re5	D5	327	327	1	8	312	95	96	.	1.375
9	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	1.5
10	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	1.625
11	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	1.75
12	9	La4	A4	305	305	1	4	625	95	96	.	2
13	9	Mi5	E5	336	336	1	8	312	95	96	.	2.125
14	9	Fa5	F5	340	340	1	4	625	95	96	.	2.375
15	9	Mi5	E5	336	336	1	8	312	95	96	.	2.5
16	9	Mi5	E5	336	336	1	8	312	95	96	.	2.625
17	9	Re5	D5	327	327	1	8	312	95	96	.	2.75
18	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	2.875
19	9	Re5	D5	327	327	1	8	312	95	96	.	3
20	9	Mi5	E5	336	336	1	1	2500	95	96	.	4
21	9			-1	-1	1	4	625	100	0		4.25
22	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	4.375
23	9	Re5	D5	327	327	1	8	312	95	96	.	4.5
24	9	Mi5	E5	336	336	1	4	625	95	96	.	4.75
25	9	La5	A5	358	358	1	4	625	95	96	.	5
26	9	Mi5	E5	336	336	1	8	312	95	96	.	5.125
27	9	Re5	D5	327	327	1	8	312	95	96	.	5.25
28	9	Re5	D5	327	327	1	8	312	95	96	.	5.375
29	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	5.5
30	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	5.625
31	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	5.75
32	9	La4	A4	305	305	1	4	625	95	96	.	6
33	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	6.125
34	9	Re5	D5	327	327	1	4	625	95	96	.	6.375
