Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	625	95	96	ARANAÐME 	0.2
2	9	Fa5	F5	340	340	1	4	625	95	96	.	0.4
3	9			-1	-1	1	8	312	100	0		0.5
4	9	Fa5	F5	340	340	1	16	156	95	96	.	0.55
5	9	Sol5	G5	349	349	1	16	156	95	96	.	0.6
6	9	Fa5	F5	340	340	1	16	156	95	96	.	0.65
7	9	Mi5	E5	336	336	1	16	156	95	96	.	0.7
8	9	Fa5	F5	340	340	1	4	625	95	96	.	0.9
9	9			-1	-1	1	8	312	100	0		1
10	9	Fa5	F5	340	340	1	4	625	95	96	.	1.2
11	9	La5	A5	358	358	1	4	625	95	96	.	1.4
12	9			-1	-1	1	8	312	100	0		1.5
13	9	La5	A5	358	358	1	16	156	95	96	.	1.55
14	9	Si5b5	B5b5	362	362	1	16	156	95	96	.	1.6
15	9	La5	A5	358	358	1	16	156	95	96	.	1.65
16	9	Sol5#4	G5#4	353	353	1	16	156	95	96	.	1.7
17	9	La5	A5	358	358	1	4	625	95	96	.	1.9
18	9			-1	-1	1	8	312	100	0		2
19	9	La5	A5	358	358	1	8	312	95	96	.	2.1
20	9	Sol5	G5	349	349	1	8	312	95	96	.	2.2
21	9	Fa5	F5	340	340	1	8	312	95	96	.	2.3
22	9			-1	-1	1	8	312	100	0		2.4
23	9	La5	A5	358	358	1	8	312	95	96	.	2.5
24	9	Sol5	G5	349	349	1	8	312	95	96	.	2.6
25	9	Fa5	F5	340	340	1	8	312	95	96	.	2.7
26	9	Mi5	E5	336	336	1	8	312	95	96	.	2.8
27	9			-1	-1	1	8	312	100	0		2.9
28	9	Sol5	G5	349	349	1	8	312	95	96	.	3
29	9	Fa5	F5	340	340	1	8	312	95	96	.	3.1
30	9	Mi5	E5	336	336	1	8	312	95	96	.	3.2
31	9	Re5	D5	327	327	1	8	312	95	96	.	3.3
32	9			-1	-1	1	8	312	100	0		3.4
33	9	Fa5	F5	340	340	1	8	312	95	96	.	3.5
34	9	Mi5	E5	336	336	1	8	312	95	96	.	3.6
35	9	Re5	D5	327	327	1	8	312	95	96	.	3.7
36	9	Do5	C5	318	318	3	8	938	95	96	.	4
37	9	La4	A4	305	305	1	16	156	95	96	.	4.05
38	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	4.1
39	9	La4	A4	305	305	1	16	156	95	96	.	4.15
40	9	Sol4	G4	296	296	1	16	156	95	96	.	4.2
41	9	La4	A4	305	305	1	4	625	95	96	.	4.4
42	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	4.5
43	9	Do5	C5	318	318	1	16	156	95	96	.	4.55
44	9	Re5	D5	327	327	1	16	156	95	96	.	4.6
45	9	Do5	C5	318	318	1	16	156	95	96	.	4.65
46	9	Si4	B4	314	314	1	16	156	95	96	.	4.7
47	9	Do5	C5	318	318	1	4	625	95	96	.	4.9
48	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	5
49	9	Re5	D5	327	327	1	8	312	95	96	.	5.1
50	9	Do5	C5	318	318	1	8	312	95	96	.	5.2
51	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	5.4
52	9	La4	A4	305	305	1	8	312	95	96	.	5.5
53	9	Sol4	G4	296	296	1	4	625	95	96	.	5.7
54	9	La4	A4	305	305	1	4	625	95	96	.	5.9
55	9			-1	-1	1	8	312	100	0		6
56	52			0	0	1	8	0	127	65		6.1
57	9	Do5	C5	318	318	1	4	625	95	96	ARANAÐME 	6.3
58	9	Fa5	F5	340	340	1	4	625	95	96	.	6.5
59	9			-1	-1	1	8	312	100	0		6.6
60	9	Fa5	F5	340	340	1	16	156	95	96	.	6.65
61	9	Sol5	G5	349	349	1	16	156	95	96	.	6.7
62	9	Fa5	F5	340	340	1	16	156	95	96	.	6.75
63	9	Mi5	E5	336	336	1	16	156	95	96	.	6.8
64	9	Fa5	F5	340	340	1	4	625	95	96	.	7
65	9			-1	-1	1	8	312	100	0		7.1
66	9	Fa5	F5	340	340	1	4	625	95	96	.	7.3
67	9	La5	A5	358	358	1	4	625	95	96	.	7.5
68	9			-1	-1	1	8	312	100	0		7.6
69	9	La5	A5	358	358	1	16	156	95	96	.	7.65
70	9	Si5b5	B5b5	362	362	1	16	156	95	96	.	7.7
71	9	La5	A5	358	358	1	16	156	95	96	.	7.75
72	9	Sol5#4	G5#4	353	353	1	16	156	95	96	.	7.8
73	9	La5	A5	358	358	1	4	625	95	96	.	8
74	9			-1	-1	1	8	312	100	0		8.1
75	9	La5	A5	358	358	1	8	312	95	96	.	8.2
76	9	Sol5	G5	349	349	1	8	312	95	96	.	8.3
77	9	Fa5	F5	340	340	1	8	312	95	96	.	8.4
78	9			-1	-1	1	8	312	100	0		8.5
79	9	La5	A5	358	358	1	8	312	95	96	.	8.6
80	9	Sol5	G5	349	349	1	8	312	95	96	.	8.7
81	9	Fa5	F5	340	340	1	8	312	95	96	.	8.8
82	9	Mi5	E5	336	336	1	8	312	95	96	.	8.9
83	9			-1	-1	1	8	312	100	0		9
84	9	Sol5	G5	349	349	1	8	312	95	96	.	9.1
85	9	Fa5	F5	340	340	1	8	312	95	96	.	9.2
86	9	Mi5	E5	336	336	1	8	312	95	96	.	9.3
87	9	Re5	D5	327	327	1	8	312	95	96	.	9.4
88	9			-1	-1	1	8	312	100	0		9.5
89	9	Fa5	F5	340	340	1	8	312	95	96	.	9.6
90	9	Mi5	E5	336	336	1	8	312	95	96	.	9.7
91	9	Re5	D5	327	327	1	8	312	95	96	.	9.8
92	9	Do5	C5	318	318	3	8	938	95	96	.	10.1
