Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	24	167	95	96	ARANAÐME 	4.166667E-02
2	9	Sol5	G5	349	349	1	24	167	95	96	.	8.333334E-02
3	9	La5	A5	358	358	1	24	167	95	96	.	0.125
4	9	Si5b5	B5b5	362	362	1	24	167	95	96	.	0.1666667
5	9	La5	A5	358	358	1	24	167	95	96	.	0.2083333
6	9	Sol5	G5	349	349	1	24	167	95	96	.	0.25
7	9	Sol5	G5	349	349	1	24	167	95	96	.	0.2916667
8	9	Fa5	F5	340	340	1	24	167	95	96	.	0.3333333
9	9	Sol5	G5	349	349	1	24	167	95	96	.	0.375
10	9	La5	A5	358	358	1	24	167	95	96	.	0.4166667
11	9	Sol5	G5	349	349	1	24	167	95	96	.	0.4583333
12	9	Fa5	F5	340	340	1	24	167	95	96	.	0.5
13	9	Fa5	F5	340	340	1	24	167	95	96	.	0.5416667
14	9	Mi5	E5	336	336	1	24	167	95	96	.	0.5833333
15	9	Fa5	F5	340	340	1	24	167	95	96	.	0.625
16	9	Sol5	G5	349	349	1	24	167	95	96	.	0.6666667
17	9	Fa5	F5	340	340	1	24	167	95	96	.	0.7083333
18	9	Mi5	E5	336	336	1	24	167	95	96	.	0.75
19	9	Mi5	E5	336	336	1	24	167	95	96	.	0.7916667
20	9	Re5	D5	327	327	1	24	167	95	96	.	0.8333333
21	9	Mi5	E5	336	336	1	24	167	95	96	.	0.875
22	9	Fa5	F5	340	340	1	24	167	95	96	.	0.9166667
23	9	Mi5	E5	336	336	1	24	167	95	96	.	0.9583333
24	9	Re5	D5	327	327	1	24	167	95	96	.	1
25	9	Do5	C5	318	318	1	8	500	95	96	.	1.125
26	9	La5	A5	358	358	1	8	500	95	96	.	1.25
27	9	Sol5	G5	349	349	1	8	500	95	96	.	1.375
28	9	Fa5	F5	340	340	1	8	500	95	96	.	1.5
29	9	Mi5	E5	336	336	1	16	250	95	96	.	1.5625
30	9	Fa5	F5	340	340	1	16	250	95	96	.	1.625
31	9	Sol5	G5	349	349	1	16	250	95	96	.	1.6875
32	9	Mi5	E5	336	336	1	16	250	95	96	.	1.75
33	9	Fa5	F5	340	340	1	4	1000	95	96	.	2
34	9			-1	-1	1	8	500	100	0	.	2.125
35	9	La4	A4	305	305	1	8	500	95	96	.	2.25
36	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	2.375
37	9	Do5	C5	318	318	1	8	500	95	96	.	2.5
38	9			-1	-1	1	16	250	100	0	.	2.5625
39	9	La4	A4	305	305	1	16	250	95	96	.	2.625
40	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.6875
41	9	Sol4	G4	296	296	1	16	250	95	96	.	2.75
42	9	La4	A4	305	305	1	4	1000	95	96	.	3
43	52			0	0	1	8	0	120	0		3.125
44	9	La5	A5	358	358	1	24	167	95	96	ARANAÐME 	3.166667
45	9	Sol5	G5	349	349	1	24	167	95	96	.	3.208333
46	9	La5	A5	358	358	1	24	167	95	96	.	3.25
47	9	Si5b5	B5b5	362	362	1	24	167	95	96	.	3.291667
48	9	La5	A5	358	358	1	24	167	95	96	.	3.333333
49	9	Sol5	G5	349	349	1	24	167	95	96	.	3.375
50	9	Sol5	G5	349	349	1	24	167	95	96	.	3.416667
51	9	Fa5	F5	340	340	1	24	167	95	96	.	3.458333
52	9	Sol5	G5	349	349	1	24	167	95	96	.	3.5
53	9	La5	A5	358	358	1	24	167	95	96	.	3.541667
54	9	Sol5	G5	349	349	1	24	167	95	96	.	3.583333
55	9	Fa5	F5	340	340	1	24	167	95	96	.	3.625
56	9	Fa5	F5	340	340	1	24	167	95	96	.	3.666667
57	9	Mi5	E5	336	336	1	24	167	95	96	.	3.708333
58	9	Fa5	F5	340	340	1	24	167	95	96	.	3.75
59	9	Sol5	G5	349	349	1	24	167	95	96	.	3.791667
60	9	Fa5	F5	340	340	1	24	167	95	96	.	3.833333
61	9	Mi5	E5	336	336	1	24	167	95	96	.	3.875
62	9	Mi5	E5	336	336	1	24	167	95	96	.	3.916667
63	9	Re5	D5	327	327	1	24	167	95	96	.	3.958333
64	9	Mi5	E5	336	336	1	24	167	95	96	.	4
65	9	Fa5	F5	340	340	1	24	167	95	96	.	4.041667
66	9	Mi5	E5	336	336	1	24	167	95	96	.	4.083333
67	9	Re5	D5	327	327	1	24	167	95	96	.	4.125
68	9	Do5	C5	318	318	1	8	500	95	96	.	4.25
69	9	La5	A5	358	358	1	8	500	95	96	.	4.375
70	9	Sol5	G5	349	349	1	8	500	95	96	.	4.5
71	9	Fa5	F5	340	340	1	8	500	95	96	.	4.625
72	9	Mi5	E5	336	336	1	16	250	95	96	.	4.6875
73	9	Fa5	F5	340	340	1	16	250	95	96	.	4.75
74	9	Sol5	G5	349	349	1	16	250	95	96	.	4.8125
75	9	Mi5	E5	336	336	1	16	250	95	96	.	4.875
76	9	Fa5	F5	340	340	1	4	1000	95	96	.	5.125
77	9			-1	-1	1	8	500	100	0	.	5.25
78	9	La4	A4	305	305	1	8	500	95	96	.	5.375
79	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	5.5
80	9	Do5	C5	318	318	1	8	500	95	96	.	5.625
