Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Sol5	G5	349	349	1	8	333	95	96	Ba	0.3
3	9	La5	A5	358	358	1	4	667	95	96	ký	0.5
4	9	La5	A5	358	358	1	4	667	99	96	þý 	0.7
5	9	La5	A5	358	358	1	4	667	99	96		0.9
6	9	Si5b3	B5b4	364	363	1	8	333	95	96		1
7	9	Do6	C6	371	371	1	8	333	99	96	ça	1.1
8	9	Si5b2	B5b1	365	366	1	8	333	99	96		1.2
9	9	Do6	C6	371	371	1	8	333	95	96		1.3
10	8	Re6	D6	380	380	0	0	0	95	96		1.3
11	9	Do6	C6	371	371	1	16	167	88	96	ðý	1.35
12	10	Si5b5	B5b5	362	362	1	16	167	99	96		1.4
13	8	Do6	C6	371	371	0	0	0	99	96		1.4
14	9	Si5b5	B5b5	362	362	1	16	167	99	96		1.45
15	9	La5	A5	358	358	1	16	167	95	96		1.5
16	9	La5	A5	358	358	5	8	1667	95	96	rýr 	2
17	9			-1	-1	1	4	667	100	0		2.2
18	9	Si5b5	B5b5	362	362	1	8	333	95	96	be	2.3
19	9	La5	A5	358	358	1	8	333	99	96	ni 	2.4
20	9	Sol5	G5	349	349	1	8	333	95	96		2.5
21	9	Fa5	F5	340	340	1	8	333	99	96	u	2.6
22	9	Mi5	E5	336	336	1	8	333	95	96		2.7
23	9	Sol5	G5	349	349	1	8	333	99	96	zak	2.8
24	12	Mi5	E5	336	336	1	8	333	99	96		2.9
25	10	Mi5	E5	336	336	1	16	167	99	96		2.95
26	8	Fa5	F5	340	340	0	0	0	95	96		2.95
27	9	Re5	D5	327	327	1	16	167	95	96		3
28	9	Re5	D5	327	327	5	8	1667	95	96	tan  	3.5
29	9	Do5	C5	318	318	1	8	333	95	96	SAZ	3.6
30	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	3.7
31	9	La4	A4	305	305	3	8	1000	95	96	.	4
32	52			0	0	1	8	0	127	53		4.1
33	9			-1	-1	1	4	667	100	0		4.3
34	9	Sol5	G5	349	349	1	8	333	95	96	Ba	4.4
35	9	La5	A5	358	358	1	4	667	95	96	ký	4.6
36	9	La5	A5	358	358	1	4	667	99	96	þý 	4.8
37	9	La5	A5	358	358	1	4	667	99	96		5
38	9	Si5b3	B5b4	364	363	1	8	333	95	96		5.1
39	9	Do6	C6	371	371	1	8	333	99	96	ça	5.2
40	9	Si5b2	B5b1	365	366	1	8	333	99	96		5.3
41	9	Do6	C6	371	371	1	8	333	95	96		5.4
42	8	Re6	D6	380	380	0	0	0	95	96		5.4
43	9	Do6	C6	371	371	1	16	167	88	96	ðý	5.45
44	10	Si5b5	B5b5	362	362	1	16	167	99	96		5.5
45	8	Do6	C6	371	371	0	0	0	99	96		5.5
46	9	Si5b5	B5b5	362	362	1	16	167	99	96		5.55
47	9	La5	A5	358	358	1	16	167	95	96		5.6
48	9	La5	A5	358	358	5	8	1667	95	96	rýr 	6.1
49	9			-1	-1	1	4	667	100	0		6.3
50	9	Si5b5	B5b5	362	362	1	8	333	95	96	be	6.4
51	9	La5	A5	358	358	1	8	333	99	96	ni 	6.5
52	9	Sol5	G5	349	349	1	8	333	95	96		6.6
53	9	Fa5	F5	340	340	1	8	333	99	96	u	6.7
54	9	Mi5	E5	336	336	1	8	333	95	96		6.8
55	9	Sol5	G5	349	349	1	8	333	99	96	zak	6.9
56	12	Mi5	E5	336	336	1	8	333	99	96		7
57	10	Mi5	E5	336	336	1	16	167	99	96		7.05
58	8	Fa5	F5	340	340	0	0	0	95	96		7.05
59	9	Re5	D5	327	327	1	16	167	95	96		7.1
60	9	Re5	D5	327	327	5	8	1667	95	96	tan  	7.6
61	9	Sol5	G5	349	349	1	8	333	95	96	SAZ	7.7
62	9	La5	A5	358	358	1	8	333	95	96	.	7.8
63	9	Si5b5	B5b5	362	362	3	8	1000	95	96	.	8.1
64	9			-1	-1	1	4	667	100	0		8.3
65	9	La5	A5	358	358	1	8	333	95	96	Va	8.4
66	9	Si5b5	B5b5	362	362	1	4	667	95	96	rýn	8.6
67	9	Si5b5	B5b5	362	362	1	8	333	99	96	ca 	8.7
68	9	Do6	C6	371	371	1	8	333	99	96		8.8
69	10	La5	A5	358	358	1	8	333	99	96		8.9
70	8	Si5b5	B5b5	362	362	0	0	0	99	96		8.9
71	10	La5	A5	358	358	1	16	167	99	96		8.95
72	8	Si5b5	B5b5	362	362	0	0	0	99	96		8.95
73	9	La5	A5	358	358	1	16	167	99	96		9
74	9	Sol5	G5	349	349	1	8	333	95	96		9.1
75	10	Sol5	G5	349	349	1	8	333	99	96	ça	9.2
76	8	La5	A5	358	358	0	0	0	99	96		9.2
77	10	Sol5	G5	349	349	1	16	167	99	96		9.25
78	8	La5	A5	358	358	0	0	0	99	96		9.25
79	9	Sol5	G5	349	349	1	16	167	99	96		9.3
80	9	La5	A5	358	358	1	8	333	95	96		9.4
81	10	La5	A5	358	358	1	8	333	99	96	tý	9.5
82	8	Si5b5	B5b5	362	362	0	0	0	99	96		9.5
83	9	Sol5	G5	349	349	1	8	333	95	96		9.6
84	12	Fa5	F5	340	340	1	8	333	99	96	lýr 	9.7
85	9	Fa5	F5	340	340	1	16	167	99	96		9.75
86	9	Mi5	E5	336	336	1	16	167	99	96		9.8
87	9	Fa5	F5	340	340	3	8	1000	95	96		10.1
88	9			-1	-1	1	4	667	100	0		10.3
89	9	Mi5	E5	336	336	1	8	333	95	96	kaþ	10.4
90	9	Fa5	F5	340	340	1	8	333	99	96	lar 	10.5
91	9	Sol5	G5	349	349	1	8	333	95	96		10.6
92	9	La5	A5	358	358	1	8	333	99	96	ne	10.7
93	9	Si5b5	B5b5	362	362	1	8	333	95	96		10.8
94	9	La5	A5	358	358	1	16	167	99	96	den	10.85
95	9	Sol5	G5	349	349	1	16	167	99	96		10.9
96	9	Fa5	F5	340	340	1	8	333	99	96		11
97	8	La5	A5	358	358	0	0	0	99	96		11
98	9	Sol5	G5	349	349	1	16	167	99	96		11.05
99	9	Fa5	F5	340	340	1	16	167	95	96		11.1
100	9	Fa5	F5	340	340	7	8	2334	95	96	dir  	11.8
101	9	Fa5	F5	340	340	1	8	333	95	96	SAZ	11.9
102	9	Mi5	E5	336	336	1	8	333	95	96	.	12
103	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	12.1
104	9	Re5	D5	327	327	1	4	667	95	96	.	12.3
105	9	Re5	D5	327	327	1	8	333	95	96	Bir 	12.4
106	9	Re5	D5	327	327	1	4	667	95	96	yan	12.6
107	8	Re5	D5	327	327	0	0	0	95	96		12.6
108	9	Do5	C5	318	318	1	8	333	99	96	dan 	12.7
109	9	Si4b5	B4b5	309	309	1	8	333	99	96		12.8
110	9	La4	A4	305	305	3	8	1000	95	96		13.1
111	9	Si5b5	B5b5	362	362	3	8	1000	95	96	hoþ	13.4
112	9	Si5b5	B5b5	362	362	1	16	167	99	96	la	13.45
113	9	Si5b5	B5b5	362	362	1	16	167	99	96		13.5
114	9	La5	A5	358	358	1	8	333	95	96		13.6
115	9	La5	A5	358	358	1	8	333	99	96	nýr 	13.7
116	9	Sol5	G5	349	349	1	8	333	99	96		13.8
117	9	Fa5	F5	340	340	1	8	333	99	96		13.9
118	9	Mi5	E5	336	336	1	8	333	99	96		14
119	9	Re5	D5	327	327	1	8	333	95	96		14.1
120	9			-1	-1	1	4	667	100	0		14.3
121	9	Mi5	E5	336	336	1	8	333	95	96	a	14.4
122	9	Fa5	F5	340	340	1	8	333	99	96	zar	14.5
123	9	Sol5	G5	349	349	1	8	333	95	96		14.6
124	10	La5	A5	358	358	1	8	333	99	96	la	14.7
125	8	Si5b5	B5b5	362	362	0	0	0	99	96		14.7
126	10	La5	A5	358	358	1	16	167	99	96		14.75
