Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1053	95	96		0.2222222
2	9	Sol5	G5	349	349	1	4	1053	95	96		0.4444444
3	9	Fa5	F5	340	340	1	16	263	95	96		0.5
4	9	Sol5	G5	349	349	1	16	263	95	96		0.5555556
5	9	La5b5	A5b5	353	353	1	16	263	95	96		0.6111111
6	9	Fa5	F5	340	340	1	16	263	95	96		0.6666667
7	9	Sol5	G5	349	349	1	4	1053	95	96		0.8888889
8	9	Do6	C6	371	371	1	8	526	95	96		1
9	9	Do6	C6	371	371	1	16	263	95	96		1.055556
10	9	Si5b5	B5b5	362	362	1	16	263	95	96		1.111111
11	9	Si5b5	B5b5	362	362	1	16	263	95	96		1.166667
12	9	La5b5	A5b5	353	353	1	16	263	95	96		1.222222
13	9	La5b5	A5b5	353	353	1	16	263	95	96		1.277778
14	9	Sol5	G5	349	349	1	16	263	95	96		1.333333
15	9	Sol5	G5	349	349	1	16	263	95	96		1.388889
16	9	Fa5	F5	340	340	1	16	263	95	96		1.444444
17	9	Fa5	F5	340	340	1	16	263	95	96		1.5
18	9	Mi5b5	E5b5	331	331	1	16	263	95	96		1.555556
19	9	Mi5b5	E5b5	331	331	1	16	263	95	96		1.611111
20	9	Re5	D5	327	327	1	16	263	95	96		1.666667
21	9	Mi5b5	E5b5	331	331	1	4	1053	95	96		1.888889
22	9			-1	-1	1	8	526	100	0		2
23	9	Si4b5	B4b5	309	309	1	4	1053	95	96		2.222222
24	9	Mi5b5	E5b5	331	331	1	4	1053	95	96		2.444444
25	9	Fa5	F5	340	340	1	16	263	95	96		2.5
26	9	Sol5	G5	349	349	1	16	263	95	96		2.555556
27	9	La5b5	A5b5	353	353	1	16	263	95	96		2.611111
28	9	Fa5	F5	340	340	1	16	263	95	96		2.666667
29	9	Sol5	G5	349	349	1	16	263	95	96		2.722222
30	9	Fa5	F5	340	340	1	16	263	95	96		2.777778
31	9	Mi5b5	E5b5	331	331	1	16	263	95	96		2.833333
32	9	Re5	D5	327	327	1	16	263	95	96		2.888889
33	9	Do5	C5	318	318	1	8	526	95	96		3
34	9	Si4b5	B4b5	309	309	1	16	263	95	96		3.055556
35	9	Do5	C5	318	318	1	16	263	95	96		3.111111
36	9	Re5	D5	327	327	1	16	263	95	96		3.166667
37	9	Mi5b5	E5b5	331	331	1	16	263	95	96		3.222222
38	9	Re5	D5	327	327	1	16	263	95	96		3.277778
39	9	Do5	C5	318	318	1	16	263	95	96		3.333333
40	9	Do5	C5	318	318	1	16	263	95	96		3.388889
