Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	357	100	0		0.125
2	9	Do5	C5	318	318	1	8	357	95	96	ARANAÐME	0.25
3	9	Re5	D5	327	327	1	8	357	95	96	.	0.375
4	9	Mi5	E5	336	336	1	8	357	95	96	.	0.5
5	9	Do5	C5	318	318	3	16	536	95	96	.	0.6875
6	9	Re5	D5	327	327	1	16	179	95	96	.	0.75
7	9	Do5	C5	318	318	1	16	179	95	96	.	0.8125
8	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	0.875
9	9	La4	A4	305	305	1	16	179	95	96	.	0.9375
10	9	Sol4	G4	296	296	1	16	179	95	96	.	1
11	9			-1	-1	1	8	357	100	0	.	1.125
12	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	1.25
13	9	Do5	C5	318	318	1	8	357	95	96	.	1.375
14	9	Re5	D5	327	327	1	8	357	95	96	.	1.5
15	9	Si4b1	B4b1	313	313	3	16	536	95	96	.	1.6875
16	9	Do5	C5	318	318	1	16	179	95	96	.	1.75
17	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	1.8125
18	9	La4	A4	305	305	1	16	179	95	96	.	1.875
19	9	Sol4	G4	296	296	1	16	179	95	96	.	1.9375
20	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	2
21	9			-1	-1	1	8	357	100	0	.	2.125
22	9	La4	A4	305	305	1	8	357	95	96	.	2.25
23	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	2.375
24	9	Do5	C5	318	318	1	8	357	95	96	.	2.5
25	9	La4	A4	305	305	1	4	714	95	96	.	2.75
26	9	La4	A4	305	305	1	16	179	95	96	.	2.8125
27	9	Sol4	G4	296	296	1	16	179	95	96	.	2.875
28	9	La4	A4	305	305	1	8	357	95	96	.	3
29	9			-1	-1	1	8	357	100	0	.	3.125
30	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	3.25
31	9	Sol4	G4	296	296	1	8	357	95	96	.	3.375
32	9	La4	A4	305	305	1	8	357	95	96	.	3.5
33	9	Sol4	G4	296	296	1	16	179	95	96	.	3.5625
34	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	3.625
35	9	Sol4	G4	296	296	1	8	357	95	96	.	3.75
36	9	Sol4	G4	296	296	1	16	179	95	96	.	3.8125
37	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	3.875
38	9	Sol4	G4	296	296	1	8	357	95	96	.	4
39	52			0	0	1	8	0	127	41		4.125
40	9			-1	-1	1	8	357	100	0		4.25
41	9	Do5	C5	318	318	1	8	357	95	96	ARANAÐME	4.375
42	9	Re5	D5	327	327	1	8	357	95	96	.	4.5
43	9	Mi5	E5	336	336	1	8	357	95	96	.	4.625
44	9	Do5	C5	318	318	3	16	536	95	96	.	4.8125
45	9	Re5	D5	327	327	1	16	179	95	96	.	4.875
46	9	Do5	C5	318	318	1	16	179	95	96	.	4.9375
47	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	5
48	9	La4	A4	305	305	1	16	179	95	96	.	5.0625
49	9	Sol4	G4	296	296	1	16	179	95	96	.	5.125
50	9			-1	-1	1	8	357	100	0	.	5.25
51	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	5.375
52	9	Do5	C5	318	318	1	8	357	95	96	.	5.5
53	9	Re5	D5	327	327	1	8	357	95	96	.	5.625
54	9	Si4b1	B4b1	313	313	3	16	536	95	96	.	5.8125
55	9	Do5	C5	318	318	1	16	179	95	96	.	5.875
56	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	5.9375
57	9	La4	A4	305	305	1	16	179	95	96	.	6
58	9	Sol4	G4	296	296	1	16	179	95	96	.	6.0625
59	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	6.125
60	9			-1	-1	1	8	357	100	0	.	6.25
61	9	La4	A4	305	305	1	8	357	95	96	.	6.375
62	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	6.5
63	9	Do5	C5	318	318	1	8	357	95	96	.	6.625
64	9	La4	A4	305	305	1	4	714	95	96	.	6.875
65	9	La4	A4	305	305	1	16	179	95	96	.	6.9375
66	9	Sol4	G4	296	296	1	16	179	95	96	.	7
67	9	La4	A4	305	305	1	8	357	95	96	.	7.125
68	9			-1	-1	1	8	357	100	0	.	7.25
69	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	7.375
70	9	Sol4	G4	296	296	1	8	357	95	96	.	7.5
71	9	La4	A4	305	305	1	8	357	95	96	.	7.625
72	9	Sol4	G4	296	296	1	16	179	95	96	.	7.6875
73	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	7.75
74	9	Sol4	G4	296	296	1	8	357	95	96	.	7.875
75	9	Sol4	G4	296	296	1	16	179	95	96	.	7.9375
76	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	8
77	9	Sol4	G4	296	296	1	8	357	95	96	.	8.125
78	9			-1	-1	1	8	357	100	0		8.25
79	9	Do5	C5	318	318	1	8	357	95	96	Öm	8.375
80	9	Re5	D5	327	327	1	8	357	95	96	rüm	8.5
81	9	Mi5	E5	336	336	1	8	357	95	96	ce 	8.625
82	9	Re5	D5	327	327	1	4	714	95	96	hep 	8.875
83	9	Re5	D5	327	327	1	16	179	95	96	SAZ	8.9375
84	9	Do5	C5	318	318	1	16	179	95	96	.	9
85	9	Re5	D5	327	327	1	8	357	95	96	.	9.125
86	9	Si4b1	B4b1	313	313	1	8	357	95	96	a	9.25
87	9	Do5	C5	318	318	1	16	179	99	96	dým 	9.3125
88	9	Re5	D5	327	327	1	16	179	95	96		9.375
89	9	Si4b1	B4b1	313	313	1	8	357	95	96	a	9.5
90	9	La4	A4	305	305	1	8	357	95	96	dým 	9.625
91	9	La4	A4	305	305	1	16	179	95	96	SAZ	9.6875
92	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	9.75
93	9	Do5	C5	318	318	1	16	179	95	96	.	9.8125
94	9	Re5	D5	327	327	1	16	179	95	96	.	9.875
95	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	9.9375
96	9	Do5	C5	318	318	1	16	179	95	96	.	10
97	9	La4	A4	305	305	1	8	357	95	96	.	10.125
98	9	La4	A4	305	305	1	8	357	95	96	.	10.25
99	9	Do5	C5	318	318	1	8	357	95	96	her 	10.375
100	9	Si4b1	B4b1	313	313	1	8	357	95	96	yer	10.5
101	9	La4	A4	305	305	1	8	357	95	96	de 	10.625
102	9	Sol4	G4	296	296	1	8	357	95	96	se	10.75
103	9	Sol4	G4	296	296	3	8	1071	95	96	ni 	11.125
104	9	Fa4#4	F4#4	291	291	1	8	357	95	96	a	11.25
105	9	Fa4#4	F4#4	291	291	1	4	714	99	96	ra	11.5
106	9	La4	A4	305	305	1	16	179	99	96		11.5625
107	9	Sol4	G4	296	296	1	16	179	95	96		11.625
108	9	Sol4	G4	296	296	1	4	714	95	96	dým  	11.875
109	9	Sol4	G4	296	296	1	16	179	95	96	SAZ	11.9375
110	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	12
111	9	Sol4	G4	296	296	1	8	357	95	96	.	12.125
112	9			-1	-1	1	8	357	100	0		12.25
113	9	Do5	C5	318	318	1	8	357	95	96	Öm	12.375
114	9	Re5	D5	327	327	1	8	357	95	96	rüm	12.5
115	9	Mi5	E5	336	336	1	8	357	95	96	ce 	12.625
116	9	Re5	D5	327	327	1	4	714	95	96	hep 	12.875
117	9	Re5	D5	327	327	1	16	179	95	96	SAZ	12.9375
118	9	Do5	C5	318	318	1	16	179	95	96	.	13
119	9	Re5	D5	327	327	1	8	357	95	96	.	13.125
120	9	Si4b1	B4b1	313	313	1	8	357	95	96	a	13.25
121	9	Do5	C5	318	318	1	16	179	99	96	dým 	13.3125
122	9	Re5	D5	327	327	1	16	179	95	96		13.375
123	9	Si4b1	B4b1	313	313	1	8	357	95	96	a	13.5
124	9	La4	A4	305	305	1	8	357	95	96	dým 	13.625
125	9	La4	A4	305	305	1	16	179	95	96	SAZ	13.6875
126	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	13.75
127	9	Do5	C5	318	318	1	16	179	95	96	.	13.8125
128	9	Re5	D5	327	327	1	16	179	95	96	.	13.875
129	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	13.9375
130	9	Do5	C5	318	318	1	16	179	95	96	.	14
131	9	La4	A4	305	305	1	8	357	95	96	.	14.125
132	9	La4	A4	305	305	1	8	357	95	96	.	14.25
133	9	Do5	C5	318	318	1	8	357	95	96	her 	14.375
134	9	Si4b1	B4b1	313	313	1	8	357	95	96	yer	14.5
135	9	La4	A4	305	305	1	8	357	95	96	de 	14.625
136	9	Sol4	G4	296	296	1	8	357	95	96	se	14.75
137	9	Sol4	G4	296	296	3	8	1071	95	96	ni 	15.125
138	9	Do5	C5	318	318	1	8	357	95	96	a	15.25
139	9	Do5	C5	318	318	1	4	714	99	96	ra	15.5
140	9	Mi5	E5	336	336	1	16	179	99	96		15.5625
141	9	Re5	D5	327	327	1	16	179	95	96		15.625
142	9	Re5	D5	327	327	1	4	714	95	96	dým	15.875
143	9	Sol4	G4	296	296	1	16	179	95	96	SAZ	15.9375
144	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	16
145	9	Re5	D5	327	327	1	8	357	95	96	.	16.125
146	9			-1	-1	1	8	357	100	0		16.25
147	9	Sol5	G5	349	349	1	8	357	95	96	Ben 	16.375
148	9	Fa5#4	F5#4	344	344	1	8	357	95	96	kal	16.5
149	9	La5	A5	358	358	1	8	357	95	96	bim	16.625
150	9	Sol5	G5	349	349	1	4	714	99	96	den 	16.875
151	9	Sol5	G5	349	349	1	16	179	99	96		16.9375
152	9	Fa5	F5	340	340	1	16	179	99	96		17
153	9	Mi5	E5	336	336	1	8	357	95	96		17.125
154	9			-1	-1	1	8	357	100	0		17.25
155	9	Fa5	F5	340	340	1	8	357	95	96	baþ	17.375
156	9	Mi5	E5	336	336	1	8	357	95	96	ka 	17.5
157	9	Sol5	G5	349	349	1	8	357	95	96	yer	17.625
158	9	Fa5	F5	340	340	1	4	714	99	96	de 	17.875
159	9	Fa5	F5	340	340	1	16	179	99	96		17.9375
160	9	Mi5	E5	336	336	1	16	179	99	96		18
161	9	Re5	D5	327	327	1	8	357	95	96		18.125
162	9			-1	-1	1	8	357	100	0		18.25
163	9	Mi5	E5	336	336	1	8	357	95	96	i	18.375
164	9	Re5	D5	327	327	1	8	357	95	96	nan 	18.5
165	9	Fa5	F5	340	340	1	8	357	95	96	se	18.625
166	9	Mi5	E5	336	336	1	4	714	99	96	ni 	18.875
167	9	Mi5	E5	336	336	1	16	179	99	96		18.9375
168	9	Re5	D5	327	327	1	16	179	99	96		19
169	9	Do5	C5	318	318	1	8	357	95	96		19.125
170	9			-1	-1	1	8	357	100	0		19.25
171	9	Re5	D5	327	327	1	8	357	95	96	bu	19.375
172	9	Do5	C5	318	318	1	8	357	95	96	la	19.5
173	9	Mi5	E5	336	336	1	8	357	95	96	ma	19.625
174	9	Re5	D5	327	327	1	4	714	95	96	dým  	19.875
175	9	Sol4	G4	296	296	1	16	179	95	96	SAZ	19.9375
176	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	20
177	9	Re5	D5	327	327	1	8	357	95	96	.	20.125
178	9	Sol4	G4	296	296	1	8	357	95	96	.	20.25
179	9	Do5	C5	318	318	1	8	357	95	96	Ben 	20.375
180	9	Re5	D5	327	327	1	8	357	95	96	kal	20.5
181	9	Mi5	E5	336	336	1	8	357	95	96	bim	20.625
182	9	Do5	C5	318	318	3	16	536	99	96	den 	20.8125
183	9	Re5	D5	327	327	1	16	179	99	96		20.875
184	9	Do5	C5	318	318	1	16	179	99	96		20.9375
185	9	Si4b1	B4b1	313	313	1	16	179	99	96		21
186	9	La4	A4	305	305	1	16	179	99	96		21.0625
187	9	Sol4	G4	296	296	1	16	179	95	96		21.125
188	9			-1	-1	1	8	357	100	0		21.25
189	9	Si4b1	B4b1	313	313	1	8	357	95	96	baþ	21.375
190	9	Do5	C5	318	318	1	16	179	99	96	ka	21.4375
191	9	Re5	D5	327	327	1	16	179	95	96		21.5
192	9	Si4b1	B4b1	313	313	1	8	357	95	96	yer	21.625
193	9	La4	A4	305	305	1	8	357	95	96	de 	21.75
194	9	La4	A4	305	305	1	16	179	95	96	SAZ	21.8125
195	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	21.875
196	9	Do5	C5	318	318	1	16	179	95	96	.	21.9375
197	9	Re5	D5	327	327	1	16	179	95	96	.	22
198	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	22.0625
199	9	Do5	C5	318	318	1	16	179	95	96	.	22.125
200	9	La4	A4	305	305	1	8	357	95	96	.	22.25
201	9	Si4b1	B4b1	313	313	1	8	357	95	96	i	22.375
202	9	La4	A4	305	305	1	8	357	95	96	nan 	22.5
203	9	Sol4	G4	296	296	1	8	357	95	96	se	22.625
204	9	Fa4#4	F4#4	291	291	1	2	1429	95	96	ni 	23.125
205	9			-1	-1	1	8	357	100	0		23.25
206	9	Fa4#4	F4#4	291	291	1	8	357	95	96	bu	23.375
207	9	Sol4	G4	296	296	1	8	357	95	96	la	23.5
208	9	La4	A4	305	305	1	8	357	95	96	ma	23.625
209	9	Sol4	G4	296	296	1	8	357	95	96	dým  	23.75
210	9	Fa4#4	F4#4	291	291	1	8	357	95	96	SAZ	23.875
211	9	Sol4	G4	296	296	1	8	357	95	96	.	24
212	9	La4	A4	305	305	1	8	357	95	96	.	24.125
213	9	Sol4	G4	296	296	1	8	357	95	96	.	24.25
214	9	Do5	C5	318	318	1	8	357	95	96	Ben 	24.375
215	9	Re5	D5	327	327	1	8	357	95	96	kal	24.5
216	9	Mi5	E5	336	336	1	8	357	95	96	bim	24.625
217	9	Do5	C5	318	318	3	16	536	99	96	den 	24.8125
218	9	Re5	D5	327	327	1	16	179	99	96		24.875
219	9	Do5	C5	318	318	1	16	179	99	96		24.9375
220	9	Si4b1	B4b1	313	313	1	16	179	99	96		25
221	9	La4	A4	305	305	1	16	179	99	96		25.0625
222	9	Sol4	G4	296	296	1	16	179	95	96		25.125
