Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	526	95	96	ARANAÐME 	0.2
2	9	Sol5	G5	349	349	1	8	263	95	96	.	0.3
3	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	0.4
4	9	Sol5	G5	349	349	1	8	263	95	96	.	0.5
5	9	Mi5	E5	336	336	1	4	526	95	96	.	0.7
6	9	Mi5	E5	336	336	1	4	526	95	96	.	0.9
7	9	Re5	D5	327	327	1	8	263	95	96	.	1
8	9	Re5	D5	327	327	1	4	526	95	96	.	1.2
9	9	Re5	D5	327	327	1	4	526	95	96	.	1.4
10	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	1.5
11	9	Do5	C5	318	318	1	4	526	95	96	.	1.7
12	9	Do5	C5	318	318	1	8	263	95	96	.	1.8
13	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	1.9
14	9	La4	A4	305	305	1	8	263	95	96	.	2
15	9	La4	A4	305	305	1	4	526	95	96	.	2.2
16	9	Sol5	G5	349	349	1	8	263	95	96	.	2.3
17	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	2.4
18	9	Sol5	G5	349	349	1	8	263	95	96	.	2.5
19	9	Mi5	E5	336	336	1	4	526	95	96	.	2.7
20	9	Mi5	E5	336	336	1	4	526	95	96	.	2.9
21	9	Re5	D5	327	327	1	8	263	95	96	.	3
22	9	Re5	D5	327	327	1	4	526	95	96	.	3.2
23	9	Sol5	G5	349	349	1	8	263	95	96	.	3.3
24	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	3.4
25	9	Mi5	E5	336	336	1	8	263	95	96	.	3.5
26	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	3.6
27	9	Sol5	G5	349	349	1	8	263	95	96	.	3.7
28	9	La5	A5	358	358	1	4	526	95	96	.	3.9
29	9			-1	-1	1	8	263	100	0	.	4
30	9	La5	A5	358	358	1	4	526	95	96	.	4.2
31	9	Do6	C6	371	371	1	8	263	95	96	.	4.3
32	9	Si5b2	B5b1	365	366	1	8	263	95	96	.	4.4
33	9	La5	A5	358	358	1	8	263	95	96	.	4.5
34	9	Sol5	G5	349	349	1	8	263	95	96	.	4.6
35	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	4.7
36	9	Mi5	E5	336	336	1	4	526	95	96	.	4.9
37	9	Re5	D5	327	327	1	8	263	95	96	.	5
38	9	Re5	D5	327	327	1	8	263	95	96	.	5.1
39	9	Do5	C5	318	318	1	8	263	95	96	.	5.2
40	9	Re5	D5	327	327	1	8	263	95	96	.	5.3
41	9	Mi5	E5	336	336	1	8	263	95	96	.	5.4
42	9	Re5	D5	327	327	1	8	263	95	96	.	5.5
43	9	Do5	C5	318	318	1	8	263	95	96	.	5.6
44	9	Re5	D5	327	327	1	8	263	95	96	.	5.7
45	9	Do5	C5	318	318	1	4	526	95	96	.	5.9
46	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6
47	9	La4	A4	305	305	1	8	263	95	96	.	6.1
48	9	Sol4	G4	296	296	1	8	263	95	96	.	6.2
49	9	La4	A4	305	305	1	8	263	95	96	.	6.3
50	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.4
51	9	Do5	C5	318	318	1	8	263	95	96	.	6.5
52	9	Re5	D5	327	327	1	8	263	95	96	.	6.6
53	9	Mi5	E5	336	336	1	8	263	95	96	.	6.7
54	9	Do5	C5	318	318	1	8	263	95	96	.	6.8
55	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.9
56	9	La4	A4	305	305	1	8	263	95	96	.	7
57	9	La4	A4	305	305	1	8	263	95	96	.	7.1
58	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.2
59	9	Re5	D5	327	327	1	8	263	95	96	.	7.3
60	9	Do5	C5	318	318	1	8	263	95	96	.	7.4
61	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.5
62	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.6
63	9	La4	A4	305	305	1	8	263	95	96	.	7.7
64	9	La4	A4	305	305	1	4	526	95	96	.	7.9
