Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	556	95	96	ARANAÐME 	0.1666667
2	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.	0.3333333
3	9	Mi5b4	E5b4	332	332	1	4	556	95	96	.	0.5
4	9	Re5	D5	327	327	3	16	417	95	96	.	0.625
5	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	0.6666667
6	9	Fa5#4	F5#4	344	344	1	4	556	50	96	.	0.8333333
7	9			-1	-1	1	4	556	100	0	.	1
8	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.	1.166667
9	9	Mi5b4	E5b4	332	332	1	4	556	95	96	.	1.333333
10	9	Re5	D5	327	327	1	4	556	95	96	.	1.5
11	9	Do5	C5	318	318	3	16	417	95	96	.	1.625
12	9	Re5	D5	327	327	1	16	139	95	96	.	1.666667
13	9	Mi5b4	E5b4	332	332	1	4	556	50	96	.	1.833333
14	9			-1	-1	1	4	556	100	0	.	2
15	9	Mi5b4	E5b4	332	332	1	4	556	95	96	.	2.166667
16	9	Re5	D5	327	327	1	4	556	95	96	.	2.333333
17	9	Do5	C5	318	318	1	4	556	95	96	.	2.5
18	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	2.666667
19	9	La4b4	A4b4	301	301	1	4	556	95	96	.	2.833333
20	9	Sol4	G4	296	296	1	4	556	95	96	.	3
21	9	Re5	D5	327	327	1	8	278	95	96	.	3.083333
22	9	Mi5b4	E5b4	332	332	1	8	278	95	96	.	3.166667
23	9	Re5	D5	327	327	1	8	278	95	96	.	3.25
24	9	Do5	C5	318	318	1	8	278	95	96	.	3.333333
25	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	3.416667
26	9	La4b4	A4b4	301	301	1	8	278	95	96	.	3.5
27	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	3.583333
28	9	Do5	C5	318	318	1	8	278	95	96	.	3.666667
29	9	Re5	D5	327	327	1	4	556	50	96	.	3.833333
30	1	Mi5b4	E5b4	332	332	1	8	278	50	96	.	3.916667
31	1	Fa5#4	F5#4	344	344	1	8	278	50	96	.	4
32	52			0	0	1	4	0	108	0		4.166667
33	9	Sol5	G5	349	349	1	4	556	95	96	ARANAÐME 	4.333333
34	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.	4.5
35	9	Mi5b4	E5b4	332	332	1	4	556	95	96	.	4.666667
36	9	Re5	D5	327	327	3	16	417	95	96	.	4.791667
37	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	4.833333
38	9	Fa5#4	F5#4	344	344	1	4	556	50	96	.	5
39	9			-1	-1	1	4	556	100	0	.	5.166667
40	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.	5.333333
41	9	Mi5b4	E5b4	332	332	1	4	556	95	96	.	5.5
42	9	Re5	D5	327	327	1	4	556	95	96	.	5.666667
43	9	Do5	C5	318	318	3	16	417	95	96	.	5.791667
44	9	Re5	D5	327	327	1	16	139	95	96	.	5.833333
45	9	Mi5b4	E5b4	332	332	1	4	556	50	96	.	6
46	9			-1	-1	1	4	556	100	0	.	6.166667
47	9	Mi5b4	E5b4	332	332	1	4	556	95	96	.	6.333333
48	9	Re5	D5	327	327	1	4	556	95	96	.	6.5
49	9	Do5	C5	318	318	1	4	556	95	96	.	6.666667
50	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	6.833333
51	9	La4b4	A4b4	301	301	1	4	556	95	96	.	7
52	9	Sol4	G4	296	296	1	4	556	95	96	.	7.166667
53	9	Re5	D5	327	327	1	8	278	95	96	.	7.25
54	9	Mi5b4	E5b4	332	332	1	8	278	95	96	.	7.333333
55	9	Re5	D5	327	327	1	8	278	95	96	.	7.416667
56	9	Do5	C5	318	318	1	8	278	95	96	.	7.5
57	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	7.583333
58	9	La4b4	A4b4	301	301	1	8	278	95	96	.	7.666667
59	9	Sol4	G4	296	296	1	4	556	95	96	.	7.833333
60	10	Do5	C5	318	318	1	4	556	99	96	Hüsn_	8
61	8	Re5	D5	327	327	0	0	0	99	96		8
62	9	Do5	C5	318	318	1	8	278	99	96		8.083333
63	9	Re5	D5	327	327	1	8	278	95	96		8.166667
64	9	Re5	D5	327	327	1	2	1111	95	96	â	8.5
