Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1071	95	96	ARANAÐME 	0.75
2	9	Sol4	G4	296	296	1	8	357	95	96	.	1
3	9	Mi5	E5	336	336	1	8	357	95	96	.	1.25
4	9	Re5	D5	327	327	1	8	357	95	96	.	1.5
5	9	Re5	D5	327	327	1	8	357	95	96	.	1.75
6	9	Do5	C5	318	318	1	16	179	95	96	.	1.875
7	9	Re5	D5	327	327	1	16	179	95	96	.	2
8	9	Do5	C5	318	318	1	8	357	95	96	.	2.25
9	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	2.5
10	9	La4	A4	305	305	1	8	357	95	96	.	2.75
11	9	Sol4	G4	296	296	1	8	357	95	96	.	3
12	9	Mi5	E5	336	336	1	8	357	95	96	.	3.25
13	9	Re5	D5	327	327	1	8	357	95	96	.	3.5
14	9	Re5	D5	327	327	1	8	357	95	96	.	3.75
15	9	Do5	C5	318	318	1	16	179	95	96	.	3.875
16	9	Re5	D5	327	327	1	16	179	95	96	.	4
17	9	Do5	C5	318	318	1	8	357	95	96	.	4.25
18	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	4.5
19	9	La4	A4	305	305	1	8	357	95	96	.	4.75
20	9	Sol4	G4	296	296	1	8	357	95	96	.	5
21	9	Mi5	E5	336	336	1	8	357	95	96	.	5.25
22	9	Re5	D5	327	327	1	8	357	95	96	.	5.5
23	9	Re5	D5	327	327	1	8	357	95	96	.	5.75
24	9	Do5	C5	318	318	1	16	179	95	96	.	5.875
25	9	Re5	D5	327	327	1	16	179	95	96	.	6
26	9	Do5	C5	318	318	1	8	357	95	96	.	6.25
27	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	6.5
28	9	Do5	C5	318	318	1	16	179	95	96	.	6.625
29	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	6.75
30	9	La4	A4	305	305	1	16	179	95	96	.	6.875
31	9	Do5	C5	318	318	1	16	179	95	96	.	7
32	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	7.125
33	9	La4	A4	305	305	1	16	179	95	96	.	7.25
34	9	Sol4	G4	296	296	1	16	179	95	96	.	7.375
35	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	7.5
36	9	La4	A4	305	305	2	8	714	100	96	.	8
