Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	800	95	96	Bak 	0.3333333
2	9	Sol5	G5	349	349	1	8	400	95	96	þu 	0.5
3	9	Sol5	G5	349	349	3	8	1200	95	96	dil	1
4	9	Re5	D5	327	327	1	8	400	99	96	ber 	1.166667
5	9	Mi5b1	E5b1	335	335	1	8	400	95	96		1.333333
6	9	Fa5	F5	340	340	1	8	400	95	96	ka	1.5
7	9	Mi5b4	E5b4	332	332	1	16	200	99	96	dý	1.583333
8	9	Re5	D5	327	327	1	16	200	95	96		1.666667
9	9	Do5	C5	318	318	1	4	800	95	96	na 	2
10	9	Si4b5	B4b5	309	309	3	16	600	99	96	saç	2.25
11	9	La4b5	A4b5	300	300	1	16	200	95	96		2.333333
12	9	La4b5	A4b5	300	300	1	16	200	99	96	la	2.416667
13	9	Sol4	G4	296	296	1	16	200	95	96		2.5
14	9	Sol4	G4	296	296	1	4	800	95	96	rý 	2.833333
15	9			-1	-1	1	8	400	100	0		3
16	9	Fa5	F5	340	340	1	8	400	99	96	yan	3.166667
17	9	Mi5b1	E5b1	335	335	1	8	400	99	96		3.333333
18	9	Re5	D5	327	327	1	8	400	99	96		3.5
19	9	Mi5b1	E5b1	335	335	1	8	400	99	96		3.666667
20	9	Fa5	F5	340	340	1	8	400	99	96		3.833333
21	9	Sol5	G5	349	349	1	16	200	99	96		3.916667
22	9	La5	A5	358	358	1	16	200	95	96		4
23	9	Fa5	F5	340	340	1	16	200	99	96	dan 	4.083333
24	9	Sol5	G5	349	349	1	16	200	95	96		4.166667
25	9	Fa5	F5	340	340	1	16	200	99	96	at	4.25
26	9	Mi5b5	E5b5	331	331	1	16	200	99	96		4.333333
27	9	Mi5b5	E5b5	331	331	1	16	200	99	96		4.416667
28	9	Re5	D5	327	327	1	16	200	95	96		4.5
29	9	Re5	D5	327	327	3	8	1200	95	96	mýþ  	5
